Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-10-21,,,,,0.0048,2.2763,0.0,0.0
2014-10-22,,,,,0.0197,2.2566,0.0,0.0
2014-10-23,,,,,0.045,2.3016,0.0,0.0
2014-10-24,,,,,0.0068,2.2948,0.0,0.0
2014-10-27,,,,,0.0007,2.2955,0.0,0.0
2014-10-28,,,,,0.0181,2.3136,0.0,0.0
2014-10-29,,,,,0.0201,2.3337,0.0,0.0
2014-10-30,,,,,0.0218,2.3119,0.0,0.0
2014-10-31,,,,,0.0044,2.3075,0.0,0.0
2014-11-03,,,,,0.0218,2.2857,0.0,0.0
2014-11-04,,,,,0.0328,2.2529,0.0,0.0
2014-11-05,,,,,0.003,2.2499,0.0,0.0
2014-11-06,,,,,0.0066,2.2565,0.0,0.0
2014-11-07,,,,,0.0098,2.2663,0.0,0.0
2014-11-10,,,,,0.0276,2.2387,0.0,0.0
2014-11-11,,,,,0.0035,2.2352,0.0,0.0
2014-11-12,,,,,0.0195,2.2157,0.0,0.0
2014-11-13,,,,,0.0868,2.1289,0.0,0.0
2014-11-14,,,,,0.0407,2.1696,0.0,0.0
2014-11-17,,,,,0.0118,2.1578,0.0,0.0
2014-11-18,,,,,0.0109,2.1469,0.0,0.0
2014-11-19,,,,,0.0195,2.1274,0.0,0.0
2014-11-20,,,,,0.0092,2.1366,0.0,0.0
2014-11-21,,,,,0.0381,2.1747,0.0,0.0
2014-11-24,,,,,0.0168,2.1579,0.0,0.0
2014-11-25,,,,,0.0228,2.1351,0.0,0.0
2014-11-26,,,,,0.0099,2.1252,0.0,0.0
2014-11-28,,,,,0.1629,1.9623,0.0,0.0
2014-12-01,,,,,0.0627,2.025,0.0,0.0
2014-12-02,,2.027,,,0.0364,1.9886,0.0,0.0
2014-12-03,,,,,0.0099,1.9985,0.0,0.0
2014-12-04,,,,,0.0084,1.9901,0.0,0.0
2014-12-05,,,,,0.0157,1.9744,0.0,0.0
2014-12-08,,,,,0.0602,1.9142,0.0,0.0
2014-12-09,,,,,0.0061,1.9203,0.0,0.0
2014-12-10,,,,,0.0628,1.8575,0.0,0.0
2014-12-11,,,,,0.0123,1.8452,0.0,0.0
2014-12-12,,,,,0.0304,1.8148,0.0,0.0
2014-12-15,,,,,0.0236,1.7912,0.0,0.0
2014-12-16,,,,,0.0316,1.7596,0.0,0.0
2014-12-17,,,,,0.0233,1.7829,0.0,0.0
2014-12-18,,,,,0.0287,1.7542,0.0,0.0
2014-12-19,,,,,0.0547,1.8089,0.0,0.0
2014-12-22,,,,,0.0086,1.8003,0.0,0.0
2014-12-23,,,,,0.0457,1.846,0.0,0.0
2014-12-24,,,,,0.0206,1.8254,0.0,0.0
2014-12-26,,,,,0.0094,1.816,0.0,0.0
2014-12-29,,,,,0.0257,1.7903,0.0,0.0
2014-12-30,,,,,0.0048,1.7951,0.0,0.0
2014-12-31,,,,,0.0049,1.7902,0.0,0.0
2015-01-02,,,,,0.0235,1.7667,0.0,0.0
2015-01-05,,,,,0.0365,1.7302,0.0,0.0
2015-01-06,,,,,0.0215,1.7087,0.0,0.0
2015-01-07,,,,,0.0045,1.7042,0.0,0.0
2015-01-08,,,,,0.0008,1.7034,0.0,0.0
2015-01-09,,,,,0.0008,1.7042,0.0,0.0
2015-01-12,,,,,0.0386,1.6656,0.0,0.0
2015-01-13,,,,,0.0006,1.6662,0.0,0.0
2015-01-14,,,,,0.0467,1.7129,0.0,0.0
2015-01-15,,,,,0.045,1.6679,0.0,0.0
2015-01-16,,,,,0.0369,1.7048,0.0,0.0
2015-01-20,,,,,0.0492,1.6556,0.0,0.0
2015-01-21,,,,,0.0206,1.6762,0.0,0.0
2015-01-22,,,,,0.014,1.6622,0.0,0.0
2015-01-23,,,,,0.0136,1.6758,0.0,0.0
2015-01-26,,,,,0.0115,1.6643,0.0,0.0
2015-01-27,,,,,0.0371,1.7014,0.0,0.0
2015-01-28,,,,,0.017,1.6844,0.0,0.0
2015-01-29,,,,,0.0148,1.6992,0.0,0.0
2015-01-30,,,,,0.0835,1.7827,0.0,0.0
2015-02-02,,,,,0.036,1.8187,0.0,0.0
2015-02-03,,,,,0.0548,1.8735,0.0,0.0
2015-02-04,,,,,0.0843,1.7892,0.0,0.0
2015-02-05,,,,,0.0413,1.8305,0.0,0.0
2015-02-06,,,,,0.0181,1.8486,0.0,0.0
2015-02-09,,,,,0.0178,1.8664,0.0,0.0
2015-02-10,,,,,0.0226,1.8438,0.0,0.0
2015-02-11,,,,,0.0177,1.8261,0.0,0.0
2015-02-12,,,,,0.0491,1.8752,0.0,0.0
2015-02-13,,,,,0.0113,1.8865,0.0,0.0
2015-02-17,,,,,0.0009,1.8874,0.0,0.0
2015-02-18,,,,,0.0424,1.845,0.0,0.0
2015-02-19,,,,,0.0148,1.8302,0.0,0.0
2015-02-20,,,,,0.0034,1.8268,0.0,0.0
2015-02-23,,,,,0.0129,1.8139,0.0,0.0
2015-02-24,,,,,0.0228,1.8367,0.0,0.0
2015-02-25,,,,,0.0603,1.897,0.0,0.0
2015-02-26,,,,,0.0319,1.8651,0.0,0.0
2015-02-27,,,,,0.037,1.9021,0.0,0.0
2015-03-02,,,,,0.0523,1.8498,0.0,0.0
2015-03-03,,,,,0.0404,1.8902,0.0,0.0
2015-03-04,,,,,0.0224,1.8678,0.0,0.0
2015-03-05,,,,,0.0283,1.8395,0.0,0.0
2015-03-06,,,,,0.0152,1.8243,0.0,0.0
2015-03-09,,,,,0.0159,1.8084,0.0,0.0
2015-03-10,,1.812,,,0.0085,1.7999,0.0,0.0
2015-03-11,,1.819,,,0.0204,1.8203,0.0,0.0
2015-03-12,,1.8225,,,0.004,1.8163,0.0,0.0
2015-03-13,,1.825,,,0.0106,1.8057,0.0,0.0
2015-03-16,,1.817,,,0.0013,1.807,1.0,0.0
2015-03-17,,,,,0.0096,1.7974,0.0,1.0
2015-03-18,,,,,0.0538,1.8512,0.0,1.0
2015-03-19,,,,,0.032,1.8192,0.0,1.0
2015-03-20,,,,,0.0181,1.8373,0.0,1.0
2015-03-23,,,,,0.0084,1.8457,0.0,1.0
2015-03-24,,,,,0.0218,1.8239,0.0,1.0
2015-03-25,,,,,0.0239,1.8478,0.0,1.0
2015-03-26,,,,,0.0307,1.8785,0.0,1.0
2015-03-27,,,,,0.0536,1.8249,0.0,1.0
2015-03-30,,,,,0.0129,1.8378,0.0,1.0
2015-03-31,,,,,0.0168,1.821,0.0,1.0
2015-04-01,,,,,0.0407,1.8617,0.0,1.0
2015-04-02,,,,,0.0425,1.8192,0.0,1.0
2015-04-06,,,,,0.0516,1.8708,0.0,1.0
2015-04-07,,,,,0.0072,1.8636,0.0,1.0
2015-04-08,,,,,0.0604,1.8032,0.0,1.0
2015-04-09,,,,,0.027,1.8302,0.0,1.0
2015-04-10,,,,,0.0242,1.8544,0.0,1.0
2015-04-13,,,,,0.0042,1.8586,0.0,1.0
2015-04-14,,,,,0.0133,1.8719,0.0,1.0
2015-04-15,,,,,0.0656,1.9375,0.0,1.0
2015-04-16,,,,,0.001,1.9385,0.0,1.0
2015-04-17,,,,,0.0173,1.9212,0.0,1.0
2015-04-20,,,,,0.0075,1.9287,0.0,1.0
2015-04-21,,,,,0.02,1.9087,0.0,1.0
2015-04-22,,,,,0.0177,1.9264,0.0,1.0
2015-04-23,,,,,0.0328,1.9592,0.0,1.0
2015-04-24,,,,,0.0048,1.964,0.0,1.0
2015-04-27,,,,,0.0149,1.9491,0.0,1.0
2015-04-28,,,,,0.0079,1.9412,0.0,1.0
2015-04-29,,,,,0.021,1.9622,0.0,1.0
2015-04-30,,,,,0.0073,1.9695,0.0,1.0
2015-05-01,,,,,0.0036,1.9659,0.0,1.0
2015-05-04,,,,,0.0045,1.9704,0.0,1.0
2015-05-05,,,,,0.0181,1.9885,1.0,1.0
2015-05-06,,,,,0.0037,1.9848,0.0,1.0
2015-05-07,,,,,0.0336,1.9512,0.0,1.0
2015-05-08,,,,,0.0062,1.9574,0.0,1.0
2015-05-11,,,,,0.0033,1.9541,0.0,1.0
2015-05-12,,,,,0.0358,1.9899,0.0,1.0
2015-05-13,,,,,0.0088,1.9811,0.0,1.0
2015-05-14,,,,,0.0033,1.9778,0.0,1.0
2015-05-15,,,,,0.0027,1.9751,0.0,1.0
2015-05-18,,,,,0.014,1.9611,0.0,1.0
2015-05-19,,,,,0.0434,1.9177,0.0,1.0
2015-05-20,,,,,0.0175,1.9352,0.0,1.0
2015-05-21,,,,,0.0226,1.9578,0.0,1.0
2015-05-22,,,,,0.0246,1.9332,0.0,1.0
2015-05-26,,,,,0.035,1.8982,0.0,1.0
2015-05-27,,,,,0.028,1.8702,0.0,1.0
2015-05-28,,,,,0.0159,1.8861,0.0,1.0
2015-05-29,,,,,0.0577,1.9438,0.0,1.0
2015-06-01,,,,,0.0174,1.9264,0.0,1.0
2015-06-02,,,,,0.0234,1.9498,0.0,1.0
2015-06-03,,,,,0.0277,1.9221,0.0,1.0
2015-06-04,,,,,0.0365,1.8856,0.0,1.0
2015-06-05,,,,,0.0338,1.9194,0.0,1.0
2015-06-08,,,,,0.0234,1.896,0.0,1.0
2015-06-09,,,,,0.0428,1.9388,0.0,1.0
2015-06-10,,,,,0.0227,1.9615,0.0,1.0
2015-06-11,,,,,0.0158,1.9457,0.0,1.0
2015-06-12,,,,,0.0326,1.9131,0.0,1.0
2015-06-15,,,,,0.0069,1.9062,0.0,1.0
2015-06-16,,,,,0.0039,1.9101,0.0,1.0
2015-06-17,,,,,0.0019,1.9082,0.0,1.0
2015-06-18,,,,,0.007,1.9152,0.0,1.0
2015-06-19,,,,,0.0256,1.8896,0.0,1.0
2015-06-22,,,,,0.0126,1.9022,0.0,1.0
2015-06-23,,,,,0.0161,1.9183,0.0,1.0
2015-06-24,,,,,0.0131,1.9052,0.0,1.0
2015-06-25,,,,,0.0044,1.9008,0.0,1.0
2015-06-26,,,,,0.0001,1.9009,0.0,1.0
2015-06-29,,,,,0.0147,1.8862,0.0,1.0
2015-06-30,,,,,0.0262,1.9124,0.0,1.0
2015-07-01,,,,,0.0361,1.8763,0.0,1.0
2015-07-02,,,,,0.0002,1.8761,0.0,1.0
2015-07-06,,,,,0.0944,1.7817,5.0,1.0
2015-07-07,,,,,0.0023,1.784,0.0,2.0
2015-07-08,,,,,0.0039,1.7879,0.0,2.0
2015-07-09,,,,,0.0278,1.8157,0.0,2.0
2015-07-10,,,,,0.0049,1.8206,0.0,2.0
2015-07-13,,,,,0.0143,1.8063,0.0,2.0
2015-07-14,,,,,0.0047,1.811,0.0,2.0
2015-07-15,,,,,0.0395,1.7715,0.0,2.0
2015-07-16,,,,,0.004,1.7675,0.0,2.0
2015-07-17,,,,,0.0083,1.7758,0.0,2.0
2015-07-20,,,,,0.0036,1.7722,0.0,2.0
2015-07-21,,,,,0.0118,1.784,0.0,2.0
2015-07-22,,,,,0.0224,1.7616,0.0,2.0
2015-07-23,,,,,0.0189,1.7427,0.0,2.0
2015-07-24,,,,,0.0098,1.7329,0.0,2.0
2015-07-27,,,,,0.0102,1.7227,0.0,2.0
2015-07-28,,,,,0.0062,1.7289,0.0,2.0
2015-07-29,1.744,1.744,1.744,1.744,0.0065,1.7354,12.0,2.0
2015-07-30,,,,,0.001,1.7344,0.0,4.0
2015-07-31,,,,,0.02,1.7144,0.0,4.0
2015-08-03,,,,,0.0532,1.6612,0.0,4.0
2015-08-04,,,,,0.0135,1.6747,4.0,4.0
2015-08-05,,,,,0.0066,1.6681,0.0,4.0
2015-08-06,,,,,0.0002,1.6683,0.0,4.0
2015-08-07,,,,,0.0097,1.6586,1.0,4.0
2015-08-10,,,,,0.0356,1.6942,0.0,5.0
2015-08-11,,,,,0.02,1.6742,0.0,5.0
2015-08-12,,,,,0.0209,1.6951,11.0,5.0
2015-08-13,,,,,0.012,1.6831,0.0,12.0
2015-08-14,,,,,0.0048,1.6783,22.0,12.0
2015-08-17,,1.679,,1.679,0.0076,1.6707,2.0,13.0
2015-08-18,,,,,0.0051,1.6656,0.0,15.0
2015-08-19,,,,,0.0371,1.6285,0.0,15.0
2015-08-20,,,,,0.0217,1.6068,4.0,15.0
2015-08-21,,,,,0.0233,1.5835,0.0,15.0
2015-08-24,,,,,0.0589,1.5246,0.0,15.0
2015-08-25,,,,,0.0102,1.5348,0.0,15.0
2015-08-26,,1.5385,,1.5385,0.0001,1.5349,0.0,15.0
2015-08-27,,,,,0.1039,1.6388,0.0,15.0
2015-08-28,,,,,0.0556,1.6944,0.0,15.0
2015-08-31,,1.7457,,1.7457,0.0781,1.7725,33.0,15.0
2015-09-01,,,1.6994,1.6994,0.1013,1.6712,1.0,33.0
2015-09-02,,,1.6694,1.6694,0.0186,1.6898,1.0,34.0
2015-09-03,,1.703,,1.6948,0.0062,1.696,0.0,34.0
2015-09-04,,,,,0.0249,1.6711,0.0,34.0
2015-09-08,,,,,0.0005,1.6716,0.0,34.0
2015-09-09,,,1.6686,1.6686,0.0327,1.6389,0.0,34.0
2015-09-10,,1.6417,,1.6417,0.0293,1.6682,0.0,34.0
2015-09-11,,,1.6647,1.6647,0.0216,1.6466,0.0,34.0
2015-09-14,,,,,0.029,1.6176,0.0,34.0
2015-09-15,,,,,0.0041,1.6217,0.0,34.0
2015-09-16,,1.625,,1.625,0.0361,1.6578,0.0,34.0
2015-09-17,,,,,0.0121,1.6457,0.0,34.0
2015-09-18,,,1.6396,1.6396,0.0338,1.6119,0.0,34.0
2015-09-21,,,,,0.0351,1.647,0.0,34.0
2015-09-22,,,,,0.0153,1.6623,0.0,34.0
2015-09-23,,,1.657,1.657,0.0355,1.6268,0.0,34.0
2015-09-24,,,,,0.005,1.6318,0.0,34.0
2015-09-25,,,,,0.0092,1.641,0.0,34.0
2015-09-28,,,1.6259,1.6259,0.0337,1.6073,8.0,34.0
2015-09-29,,,,,0.0123,1.6196,0.0,35.0
2015-09-30,,,,,0.005,1.6246,0.0,35.0
2015-10-01,1.6435,1.6435,1.6435,1.6388,0.0111,1.6135,2.0,35.0
2015-10-02,,,,,0.0037,1.6172,0.0,36.0
2015-10-05,,1.638,,1.638,0.0263,1.6435,0.0,36.0
2015-10-06,,1.6711,,1.6711,0.0597,1.7032,0.0,36.0
2015-10-07,,,,,0.0133,1.6899,0.0,36.0
2015-10-08,,,,,0.0159,1.7058,0.0,36.0
2015-10-09,,,,,0.0053,1.7005,0.0,36.0
2015-10-12,,,1.6804,1.6804,0.0476,1.6529,0.0,36.0
2015-10-13,,,,,0.0106,1.6423,0.0,36.0
2015-10-14,,,,,0.0066,1.6357,0.0,36.0
2015-10-15,,,,,0.0018,1.6339,0.0,36.0
2015-10-16,,,,,0.0145,1.6484,0.0,36.0
2015-10-19,,,1.6409,1.6409,0.0425,1.6059,0.0,36.0
2015-10-20,,,,,0.0129,1.6188,0.0,36.0
2015-10-21,,,,,0.0081,1.6107,0.0,36.0
2015-10-22,,,,,0.0116,1.6223,0.0,36.0
2015-10-23,,,,,0.0002,1.6221,0.0,36.0
2015-10-26,1.6225,1.6225,1.6225,1.6225,0.0057,1.6164,12.0,36.0
2015-10-27,,,,,0.0107,1.6057,0.0,37.0
2015-10-28,,1.6303,,1.6303,0.047,1.6527,0.0,37.0
2015-10-29,,,,,0.0001,1.6528,0.0,37.0
2015-10-30,,,,,0.0143,1.6671,0.0,37.0
2015-11-02,,,,,0.0026,1.6645,0.0,37.0
2015-11-03,,1.6738,,1.6738,0.0396,1.7041,3.0,37.0
2015-11-04,,,1.6922,1.6922,0.0383,1.6658,0.0,38.0
2015-11-05,,,,,0.0133,1.6525,0.0,38.0
2015-11-06,,,,,0.0148,1.6377,0.0,38.0
2015-11-09,,,,,0.0035,1.6412,0.0,38.0
2015-11-10,,,,,0.0013,1.6399,1.0,38.0
2015-11-11,,,1.6277,1.6277,0.0276,1.6123,3.0,38.0
2015-11-12,,,1.6023,1.6023,0.031,1.5813,101.0,40.0
2015-11-13,,,,,0.0114,1.5699,3.0,137.0
2015-11-16,,,,,0.0053,1.5752,2.0,137.0
2015-11-17,,,,,0.0214,1.5538,0.0,139.0
2015-11-18,,,,,0.0157,1.5695,0.0,139.0
2015-11-19,1.58,1.58,1.58,1.58,0.0022,1.5717,8.0,139.0
2015-11-20,,,,,0.0034,1.5683,0.0,139.0
2015-11-23,,,,,0.0117,1.58,0.0,139.0
2015-11-24,,1.5956,,1.5956,0.0372,1.6172,0.0,139.0
2015-11-25,,,1.6146,1.6146,0.0003,1.6169,0.0,139.0
2015-11-27,,,,,0.026,1.5909,0.0,139.0
2015-11-30,,,,,0.0277,1.5632,0.0,139.0
2015-12-01,,,,,0.0305,1.5937,0.0,139.0
2015-12-02,,,1.5875,1.5875,0.0327,1.561,0.0,139.0
2015-12-03,,1.5749,,1.5749,0.0152,1.5762,0.0,139.0
2015-12-04,,,1.5732,1.5732,0.0251,1.5511,0.0,139.0
2015-12-07,,,1.5265,1.5265,0.0452,1.5059,4.0,139.0
2015-12-08,,,,,0.0057,1.5002,89.0,139.0
2015-12-09,,1.5051,,1.5051,0.0079,1.5081,0.0,206.0
2015-12-10,,,,,0.0145,1.5226,0.0,206.0
2015-12-11,,,1.5182,1.5182,0.0221,1.5005,0.0,206.0
2015-12-14,1.4822,1.4822,1.4822,1.4822,0.0171,1.4834,6.0,206.0
2015-12-15,,,,,0.0027,1.4807,0.0,206.0
2015-12-16,,,,,0.0176,1.4631,0.0,206.0
2015-12-17,,,,,0.0043,1.4588,0.0,206.0
2015-12-18,,,,,0.0137,1.4451,0.0,206.0
2015-12-21,,,,,0.0182,1.4269,0.0,206.0
2015-12-22,,,,,0.0177,1.4092,2.0,206.0
2015-12-23,,1.4192,,1.4192,0.0334,1.4426,0.0,207.0
2015-12-24,,,,,0.0205,1.4631,0.0,207.0
2015-12-28,,,,,0.0293,1.4338,0.0,207.0
2015-12-29,,,,,0.0254,1.4592,0.0,207.0
2015-12-30,,,,,0.0231,1.4361,1.0,207.0
2015-12-31,,1.4476,,1.4476,0.0157,1.4518,0.0,208.0
2016-01-04,1.4625,1.4625,1.46,1.46,0.0058,1.4576,6.0,208.0
2016-01-05,,,,,0.0094,1.4482,10.0,210.0
2016-01-06,,,1.4198,1.4198,0.0413,1.4069,15.0,209.0
2016-01-07,1.3888,1.3908,1.3787,1.3908,0.0245,1.3824,33.0,211.0
2016-01-08,1.3712,1.3712,1.3712,1.3712,0.0076,1.3748,4.0,217.0
2016-01-11,,,1.3458,1.3458,0.0398,1.335,0.0,221.0
2016-01-12,,,1.3204,1.3204,0.0277,1.3073,3.0,221.0
2016-01-13,,,1.2901,1.2901,0.0258,1.2815,2.0,220.0
2016-01-14,,1.2845,,1.2845,0.0107,1.2922,3.0,220.0
2016-01-15,1.2621,1.2621,1.2577,1.2577,0.0532,1.239,2.0,222.0
2016-01-19,1.254,1.254,1.246,1.246,0.0156,1.2234,7.0,222.0
2016-01-20,,,1.2129,1.2129,0.0102,1.2132,7.0,221.0
2016-01-21,1.2627,1.2627,1.2505,1.2505,0.0243,1.2375,161.0,221.0
2016-01-22,,1.2874,,1.2874,0.0618,1.2993,134.0,313.0
2016-01-25,,,1.2751,1.2751,0.0338,1.2655,97.0,436.0
2016-01-26,1.283,1.293,1.2586,1.2909,0.0296,1.2951,54.0,464.0
2016-01-27,1.28,1.3074,1.2792,1.3048,0.0178,1.3129,207.0,475.0
2016-01-28,,1.357,,1.3492,0.0266,1.3395,65.0,565.0
2016-01-29,,1.3596,,1.3596,0.035,1.3745,45.0,566.0
2016-02-01,,,1.3515,1.3515,0.0392,1.3353,6.0,583.0
2016-02-02,1.2975,1.3105,1.2892,1.2896,0.0349,1.3004,225.0,585.0
2016-02-03,1.2981,1.3239,1.291,1.3239,0.0272,1.3276,485.0,614.0
2016-02-04,,1.3342,,1.3342,0.0039,1.3315,22.0,877.0
2016-02-05,,,1.33,1.33,0.0118,1.3197,200.0,872.0
2016-02-08,,,1.31,1.31,0.0226,1.2971,105.0,959.0
2016-02-09,1.2832,1.2853,1.2539,1.2539,0.0589,1.2382,188.0,986.0
2016-02-10,1.26,1.26,1.2578,1.2578,0.01,1.2482,16.0,1107.0
2016-02-11,1.2525,1.26,1.2525,1.26,0.0003,1.2485,16.0,1108.0
2016-02-12,,1.3062,,1.3062,0.0755,1.324,3.0,1108.0
2016-02-16,,1.3279,1.2942,1.2942,0.0438,1.2802,42.0,1108.0
2016-02-17,1.296,1.327,1.296,1.327,0.0433,1.3235,185.0,1117.0
2016-02-18,,1.3333,1.319,1.319,0.0139,1.3096,13.0,1133.0
2016-02-19,,,1.2977,1.2977,0.0189,1.2907,18.0,1133.0
2016-02-22,1.3233,1.3234,1.3233,1.3233,0.0329,1.3236,66.0,1133.0
2016-02-23,1.3059,1.3086,1.2971,1.2977,0.0273,1.2963,49.0,1162.0
2016-02-24,1.3279,1.3319,1.3262,1.331,0.0318,1.3281,24.0,1186.0
2016-02-25,1.3142,1.328,1.3091,1.328,0.0127,1.3408,66.0,1187.0
2016-02-26,,1.3487,1.3385,1.3385,0.0121,1.3287,13.0,1192.0
2016-02-29,1.3446,1.3581,1.3441,1.3581,0.0237,1.3524,102.0,1194.0
2016-03-01,,,1.3507,1.3507,0.0006,1.3518,69.0,1193.0
2016-03-02,1.3491,1.3579,1.3474,1.356,0.0077,1.3595,80.0,1243.0
2016-03-03,1.3644,1.3644,1.3581,1.361,0.0015,1.361,29.0,1242.0
2016-03-04,,1.3792,,1.3792,0.0321,1.3931,89.0,1242.0
2016-03-07,1.4367,1.4423,1.4367,1.4423,0.0512,1.4443,11.0,1208.0
2016-03-08,,,1.42,1.42,0.0202,1.4241,4.0,1208.0
2016-03-09,,1.4463,,1.4463,0.0385,1.4626,54.0,1208.0
2016-03-10,,,1.4471,1.4471,0.0204,1.4422,139.0,1238.0
2016-03-11,,,,,0.0057,1.4479,38.0,1320.0
2016-03-14,,,1.4283,1.4283,0.0217,1.4262,55.0,1325.0
2016-03-15,1.4187,1.4187,1.4154,1.4154,0.0156,1.4106,19.0,1302.0
2016-03-16,1.43,1.4331,1.425,1.4305,0.0265,1.4371,87.0,1302.0
2016-03-17,,1.4374,,1.4374,0.0158,1.4529,122.0,1323.0
2016-03-18,,,,,0.0096,1.4433,211.0,1416.0
2016-03-21,,1.4467,,1.4467,0.0191,1.4624,45.0,1330.0
2016-03-22,,,,,0.0151,1.4775,27.0,1370.0
2016-03-23,,,1.4561,1.4561,0.0345,1.443,14.0,1369.0
2016-03-24,,,1.4407,1.4407,0.0077,1.4507,31.0,1369.0
2016-03-28,,,,,0.0024,1.4483,15.0,1369.0
2016-03-29,,,1.4329,1.4329,0.0125,1.4358,31.0,1369.0
2016-03-30,,1.4442,,1.4442,0.0003,1.4355,18.0,1377.0
2016-03-31,,,,,0.0024,1.4331,107.0,1387.0
2016-04-01,1.4009,1.4009,1.4009,1.4009,0.0406,1.3925,116.0,1470.0
2016-04-04,1.4063,1.4063,1.3811,1.3811,0.0261,1.3664,18.0,1532.0
2016-04-05,,,,,0.0016,1.3648,30.0,1542.0
2016-04-06,,1.3834,,1.3834,0.0319,1.3967,5.0,1550.0
2016-04-07,,,1.385,1.385,0.0139,1.3828,5.0,1549.0
2016-04-08,,1.4218,,1.4218,0.0562,1.439,9.0,1551.0
2016-04-11,1.467,1.4681,1.4629,1.4679,0.0302,1.4692,142.0,1550.0
2016-04-12,,1.481,,1.481,0.0267,1.4959,27.0,1533.0
2016-04-13,,,,,0.0004,1.4955,23.0,1539.0
2016-04-14,1.4955,1.4955,1.4955,1.4955,0.0086,1.4869,94.0,1542.0
2016-04-15,,,1.4604,1.4604,0.0284,1.4585,8.0,1557.0
2016-04-18,,,1.4284,1.4381,0.0115,1.447,6.0,1559.0
2016-04-19,,1.4694,,1.4694,0.0295,1.4765,12.0,1560.0
2016-04-20,,1.4928,1.4687,1.4928,0.0327,1.5092,152.0,1561.0
2016-04-21,,,1.5038,1.5038,0.0199,1.4893,21.0,1582.0
2016-04-22,,1.5159,,1.5159,0.0157,1.505,11.0,1589.0
2016-04-25,,,1.5036,1.5036,0.0129,1.4921,7.0,1599.0
2016-04-26,,1.5203,,1.5203,0.0309,1.523,0.0,1599.0
2016-04-27,,1.5264,,1.5264,0.0167,1.5397,47.0,1599.0
2016-04-28,,,,,0.0132,1.5529,63.0,1600.0
2016-04-29,1.5451,1.5451,1.532,1.5379,0.0108,1.5421,114.0,1626.0
2016-05-02,,,1.5266,1.5266,0.0278,1.5143,14.0,1559.0
2016-05-03,1.501,1.504,1.5009,1.5032,0.0181,1.4962,173.0,1557.0
2016-05-04,1.4805,1.502,1.4797,1.4846,0.0045,1.4917,221.0,1581.0
2016-05-05,,1.5168,,1.5037,0.0061,1.4978,20.0,1626.0
2016-05-06,1.4897,1.5077,1.4873,1.5077,0.0153,1.5131,107.0,1624.0
2016-05-09,,1.5221,1.4935,1.4935,0.0334,1.4797,259.0,1626.0
2016-05-10,,1.5097,,1.5097,0.0437,1.5234,230.0,1677.0
2016-05-11,,1.5575,,1.5575,0.0487,1.5721,69.0,1792.0
2016-05-12,,,1.5683,1.5683,0.0003,1.5724,28.0,1792.0
2016-05-13,,,1.5684,1.5684,0.0095,1.5629,39.0,1803.0
2016-05-16,,1.5747,,1.5747,0.0115,1.5744,14.0,1824.0
2016-05-17,,1.5787,,1.5787,0.0144,1.5888,18.0,1828.0
2016-05-18,,1.5964,,1.5964,0.0101,1.5989,104.0,1824.0
2016-05-19,,,1.5812,1.5812,0.0008,1.5981,39.0,1871.0
2016-05-20,,,,,0.0034,1.5947,61.0,1877.0
2016-05-23,,,1.5917,1.5917,0.0022,1.5925,8.0,1895.0
