Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2005-11-28,1.6584,1.6584,1.6584,,,1.6584,629.0,2210.0
2005-11-29,1.67,1.67,1.6426,,,1.6426,141.0,2265.0
2005-11-30,1.6799,1.6799,1.6799,,,1.6799,526.0,2558.0
2005-12-01,1.7233,1.7233,1.7233,,,1.7233,379.0,2657.0
2005-12-02,1.7435,1.7435,1.7435,,,1.7435,23.0,2665.0
2005-12-05,1.76,1.76,1.7463,,,1.7463,85.0,2684.0
2005-12-06,1.755,1.7589,1.753,,,1.7589,271.0,2791.0
2005-12-07,1.765,1.765,1.7505,,,1.7505,480.0,3124.0
2005-12-08,1.759,1.801,1.759,,,1.801,202.0,3056.0
2005-12-09,1.7653,1.7653,1.7653,,,1.7653,224.0,3072.0
2005-12-12,1.8089,1.8089,1.8089,,,1.8089,31.0,3072.0
2005-12-13,1.806,1.8113,1.806,,,1.8113,481.0,3257.0
2005-12-14,1.8013,1.815,1.7982,,,1.7982,51.0,3243.0
2005-12-15,1.8075,1.81,1.7733,,,1.7733,289.0,3489.0
2005-12-16,1.755,1.755,1.7332,,,1.7332,429.0,3600.0
2005-12-19,1.72,1.72,1.7027,,,1.7027,420.0,3865.0
2005-12-20,1.705,1.717,1.701,,,1.701,52.0,3797.0
2005-12-21,1.706,1.7186,1.706,,,1.7186,561.0,3965.0
2005-12-22,1.7243,1.7243,1.7243,,,1.7243,111.0,3936.0
2005-12-23,1.7296,1.7296,1.7296,,,1.7296,282.0,4024.0
2005-12-27,1.7065,1.7065,1.7065,,,1.7065,90.0,3999.0
2005-12-28,1.75,1.775,1.75,,,1.768,65.0,4003.0
2005-12-29,1.82,1.82,1.808,,,1.808,88.0,4012.0
2005-12-30,1.81,1.868,1.81,,,1.8445,28.0,4014.0
2006-01-03,1.8777,1.8777,1.8777,,,1.8777,554.0,3822.0
2006-01-04,1.9001,1.9001,1.9001,,,1.9001,1525.0,4462.0
2006-01-05,1.91,1.91,1.8796,,,1.8796,821.0,3731.0
2006-01-06,1.906,1.906,1.906,,,1.906,518.0,3710.0
2006-01-09,1.89,1.89,1.8824,,,1.8824,163.0,3588.0
2006-01-10,1.88,1.88,1.8735,,,1.8735,826.0,3979.0
2006-01-11,1.86,1.91,1.86,,,1.8748,554.0,4370.0
2006-01-12,1.8806,1.8806,1.8806,,,1.8806,689.0,4728.0
2006-01-13,1.8885,1.8885,1.8885,,,1.8885,65.0,4738.0
2006-01-17,1.93,1.9471,1.93,,,1.9471,499.0,4969.0
2006-01-18,1.9211,1.9211,1.9211,,,1.9211,558.0,5101.0
2006-01-19,1.935,1.9512,1.935,,,1.9512,624.0,5240.0
2006-01-20,1.97,1.9889,1.97,,,1.9889,115.0,5245.0
2006-01-23,1.978,1.978,1.978,,,1.978,243.0,5323.0
2006-01-24,1.9625,1.97,1.9555,,,1.9555,968.0,5180.0
2006-01-25,1.916,1.916,1.916,,,1.916,782.0,5362.0
2006-01-26,1.9411,1.9411,1.9411,,,1.9411,593.0,5448.0
2006-01-27,1.963,1.982,1.963,,,1.982,424.0,5537.0
2006-01-30,2.002,2.0071,2.002,,,2.0071,170.0,5497.0
2006-01-31,1.9898,1.9898,1.9898,,,1.9898,555.0,5878.0
2006-02-01,1.991,1.991,1.948,,,1.948,488.0,6064.0
2006-02-02,1.9175,1.9175,1.9073,,,1.9073,1267.0,6435.0
2006-02-03,1.9308,1.9308,1.9308,,,1.9308,23.0,6305.0
2006-02-06,1.93,1.93,1.9152,,,1.9152,1021.0,6756.0
2006-02-07,1.891,1.891,1.8801,,,1.8801,1105.0,6616.0
2006-02-08,1.85,1.8625,1.8351,,,1.8351,1721.0,6847.0
2006-02-09,1.84,1.84,1.8,,,1.8021,1830.0,7147.0
2006-02-10,1.737,1.737,1.737,,,1.737,2091.0,6992.0
2006-02-13,1.722,1.727,1.6964,,,1.6964,1961.0,6391.0
2006-02-14,1.64,1.647,1.6306,,,1.6306,1926.0,6212.0
2006-02-15,1.63,1.655,1.6035,,,1.6035,1105.0,6142.0
2006-02-16,1.615,1.6578,1.615,,,1.6578,1319.0,6767.0
2006-02-17,1.695,1.7162,1.695,,,1.7162,260.0,6743.0
2006-02-21,1.75,1.75,1.7183,,,1.7183,587.0,6741.0
2006-02-22,1.67,1.6854,1.64,,,1.6854,756.0,6952.0
2006-02-23,1.69,1.6906,1.69,,,1.6906,1953.0,6967.0
2006-02-24,1.705,1.7387,1.705,,,1.7387,502.0,7011.0
2006-02-27,1.676,1.6975,1.676,,,1.6865,492.0,6994.0
2006-02-28,1.715,1.7268,1.715,,,1.7268,826.0,6679.0
2006-03-01,1.7679,1.7679,1.7679,,,1.7679,647.0,6414.0
2006-03-02,1.9225,1.9225,1.9225,,,1.9225,325.0,4265.0
2006-03-03,1.9431,1.9431,1.9431,,,1.9431,159.0,4320.0
2006-03-06,1.891,1.891,1.891,,,1.891,0.0,4320.0
2006-03-07,1.9015,1.9015,1.9015,,,1.9015,335.0,4620.0
2006-03-08,1.8698,1.8698,1.8698,,,1.8698,10.0,4630.0
2006-03-09,1.855,1.855,1.855,,,1.855,0.0,4630.0
2006-03-10,1.834,1.834,1.834,,,1.834,274.0,4804.0
2006-03-13,1.86,1.8855,1.86,,,1.8855,712.0,4871.0
2006-03-14,1.92,1.9439,1.92,,,1.9439,770.0,5256.0
2006-03-15,1.898,1.898,1.898,,,1.898,375.0,5506.0
2006-03-16,1.934,1.934,1.934,,,1.934,60.0,5526.0
2006-03-17,1.9175,1.9175,1.9175,,,1.9175,55.0,5506.0
2006-03-20,1.8583,1.8583,1.8583,,,1.8583,184.0,5442.0
2006-03-21,1.8825,1.8825,1.8825,,,1.8825,0.0,5442.0
2006-03-22,1.846,1.846,1.846,,,1.846,0.0,5442.0
2006-03-23,1.917,1.917,1.917,,,1.917,25.0,5467.0
2006-03-24,1.925,1.935,1.925,,,1.935,50.0,5494.0
2006-03-27,1.9465,1.9465,1.9465,,,1.9465,100.0,5514.0
2006-03-28,1.9975,1.9975,1.9975,,,1.9975,430.0,5764.0
2006-03-29,2.025,2.025,2.025,,,2.025,275.0,5571.0
2006-03-30,2.0305,2.0305,2.0305,,,2.0305,117.0,5636.0
2006-03-31,2.0305,2.0305,2.0295,,,2.0295,155.0,5741.0
2006-04-03,2.0125,2.0142,2.0125,,,2.0142,450.0,5715.0
2006-04-04,2.0235,2.0235,2.0235,,,2.0235,1490.0,7071.0
2006-04-05,2.045,2.0575,2.045,,,2.0575,893.0,7027.0
2006-04-06,2.08,2.0814,2.08,,,2.0814,469.0,7167.0
2006-04-07,2.0826,2.0826,2.0826,,,2.0826,663.0,5828.0
2006-04-10,2.11,2.11,2.1099,,,2.1099,2484.0,5723.0
2006-04-11,2.1513,2.1513,2.1513,,,2.1513,339.0,5527.0
2006-04-12,2.1597,2.1597,2.1597,,,2.1597,32.0,5497.0
2006-04-13,2.1707,2.1707,2.1707,,,2.1707,455.0,5451.0
2006-04-17,2.2222,2.2222,2.2222,,,2.2222,168.0,5339.0
2006-04-18,2.205,2.2494,2.205,,,2.2494,176.0,5264.0
2006-04-19,2.23,2.2479,2.23,,,2.2479,80.0,5264.0
2006-04-20,2.2,2.2145,2.2,,,2.2145,285.0,5357.0
2006-04-21,2.257,2.257,2.257,,,2.257,205.0,5262.0
2006-04-24,2.218,2.218,2.218,,,2.218,304.0,5058.0
2006-04-25,2.179,2.179,2.179,,,2.179,125.0,5133.0
2006-04-26,2.181,2.181,2.181,,,2.181,241.0,5152.0
2006-04-27,2.155,2.155,2.1178,,,2.1178,325.0,5306.0
2006-04-28,2.1585,2.1585,2.1585,,,2.1585,103.0,5363.0
2006-05-01,2.2016,2.2016,2.2016,,,2.2016,384.0,5554.0
2006-05-02,2.2375,2.2375,2.2375,,,2.2375,12.0,5552.0
2006-05-03,2.19,2.19,2.1825,,,2.1825,881.0,5870.0
2006-05-04,2.0975,2.0975,2.0946,,,2.0946,436.0,6145.0
2006-05-05,2.1648,2.1648,2.1648,,,2.1648,909.0,6029.0
2006-05-08,2.1486,2.1486,2.1486,,,2.1486,152.0,6037.0
2006-05-09,2.206,2.206,2.206,,,2.206,1053.0,6230.0
2006-05-10,2.2,2.2894,2.2,,,2.2894,327.0,6337.0
2006-05-11,2.29,2.332,2.275,,,2.332,657.0,6284.0
2006-05-12,2.27,2.27,2.26,,,2.2687,379.0,6486.0
2006-05-15,2.2,2.2,2.1507,,,2.1507,219.0,6559.0
2006-05-16,2.1363,2.1363,2.1363,,,2.1363,255.0,6554.0
2006-05-17,2.0905,2.0905,2.0905,,,2.0905,587.0,6817.0
2006-05-18,2.1021,2.1021,2.1021,,,2.1021,1020.0,6845.0
2006-05-19,2.0725,2.115,2.0725,,,2.1146,464.0,7045.0
2006-05-22,2.1,2.1147,2.1,,,2.1147,525.0,7153.0
2006-05-23,2.18,2.18,2.18,,,2.18,280.0,7263.0
2006-05-24,2.1117,2.1117,2.1117,,,2.1117,116.0,7275.0
2006-05-25,2.1609,2.1609,2.1609,,,2.1609,875.0,7486.0
2006-05-26,2.2115,2.2115,2.2115,,,2.2115,182.0,7443.0
2006-05-30,2.2275,2.2322,2.2275,,,2.2322,109.0,7608.0
2006-05-31,2.17,2.1961,2.17,,,2.1961,146.0,7589.0
2006-06-01,2.23,2.23,2.2081,,,2.2081,882.0,7757.0
2006-06-02,2.28,2.2903,2.28,,,2.2903,448.0,7650.0
2006-06-05,2.2717,2.2717,2.2717,,,2.2717,885.0,7531.0
2006-06-06,2.265,2.2854,2.265,,,2.2854,778.0,7714.0
2006-06-07,2.2533,2.2533,2.2533,,,2.2533,2760.0,8370.0
2006-06-08,2.2803,2.2803,2.2803,,,2.2803,3247.0,9380.0
2006-06-09,2.3184,2.3184,2.3184,,,2.3184,4711.0,10620.0
2006-06-12,2.2875,2.3,2.2725,,,2.2725,2628.0,11386.0
2006-06-13,2.2325,2.235,2.1875,,,2.1951,3597.0,12348.0
2006-06-14,2.184,2.184,2.184,,,2.184,2262.0,12784.0
2006-06-15,2.19,2.205,2.19,,,2.1991,872.0,13052.0
2006-06-16,2.2068,2.2068,2.2068,,,2.2068,1482.0,13438.0
2006-06-19,2.18,2.18,2.1575,,,2.1621,1101.0,13674.0
2006-06-20,2.175,2.175,2.16,,,2.167,703.0,14130.0
2006-06-21,2.17,2.21,2.17,,,2.2053,1176.0,14119.0
2006-06-22,2.23,2.255,2.22,,,2.2454,1414.0,13992.0
2006-06-23,2.265,2.265,2.245,,,2.2464,1158.0,14259.0
2006-06-26,2.2891,2.2891,2.2891,,,2.2891,699.0,13984.0
2006-06-27,2.31,2.31,2.285,,,2.2867,1558.0,14214.0
2006-06-28,2.2975,2.2975,2.28,,,2.2846,1434.0,14449.0
2006-06-29,2.335,2.3475,2.3175,,,2.3215,1968.0,14615.0
2006-06-30,2.365,2.375,2.3275,,,2.3676,2451.0,15509.0
2006-07-05,2.3995,2.415,2.3675,,,2.3933,1351.0,15394.0
2006-07-06,2.3785,2.393,2.365,,,2.393,1963.0,15490.0
2006-07-07,2.3875,2.395,2.37,,,2.3796,1696.0,16107.0
2006-07-10,2.2944,2.355,2.293,,,2.3014,2134.0,16375.0
2006-07-11,2.32,2.32,2.3,,,2.303,2134.0,16342.0
2006-07-12,2.3531,2.365,2.3075,,,2.3544,3354.0,17005.0
2006-07-13,2.3825,2.4,2.37,,,2.3832,3505.0,18255.0
2006-07-14,2.43,2.43,2.405,,,2.4233,3441.0,18217.0
2006-07-17,2.3858,2.42,2.38,,,2.3817,2259.0,17860.0
2006-07-18,2.359,2.425,2.345,,,2.346,2018.0,17768.0
2006-07-19,2.34,2.34,2.305,,,2.3114,2181.0,18039.0
2006-07-20,2.345,2.3475,2.325,,,2.3304,1875.0,18078.0
2006-07-21,2.38,2.3921,2.352,,,2.3921,3374.0,18185.0
2006-07-24,2.4,2.4075,2.365,,,2.3801,2918.0,18250.0
2006-07-25,2.365,2.405,2.35,,,2.3679,2680.0,18647.0
2006-07-26,2.359,2.38,2.35,,,2.3629,3223.0,18901.0
2006-07-27,2.375,2.375,2.335,,,2.3527,4801.0,19829.0
2006-07-28,2.3175,2.32,2.28,,,2.3167,5106.0,20368.0
2006-07-31,2.295,2.33,2.29,,,2.3109,5768.0,19166.0
2006-08-01,2.3724,2.38,2.335,,,2.3724,4603.0,19133.0
2006-08-02,2.4205,2.4275,2.4,,,2.4124,5035.0,18914.0
2006-08-03,2.3525,2.3675,2.33,,,2.3654,5032.0,19245.0
2006-08-04,2.3125,2.335,2.29,,,2.3205,5929.0,18994.0
2006-08-07,2.35,2.35,2.315,,,2.32,8146.0,17069.0
2006-08-08,2.27,2.3,2.26,,,2.272,6004.0,15485.0
2006-08-09,2.27,2.28,2.195,,,2.1987,10626.0,14288.0
2006-08-10,2.1325,2.135,2.06,,,2.0678,8634.0,13812.0
2006-08-11,2.09,2.14,2.07,,,2.1324,7434.0,13011.0
2006-08-14,2.04,2.0625,2.02,,,2.0498,7059.0,11962.0
2006-08-15,2.065,2.09,2.055,,,2.0692,6873.0,11370.0
2006-08-16,2.08,2.08,2.02,,,2.0258,5319.0,11257.0
2006-08-17,2.015,2.0207,1.9525,,,1.965,5020.0,10204.0
2006-08-18,1.9835,2.01,1.96,,,2.0052,4587.0,10121.0
2006-08-21,1.999,2.0151,1.9575,,,1.9783,4092.0,9737.0
2006-08-22,1.9783,1.99,1.95,,,1.9807,3850.0,8540.0
2006-08-23,1.9565,1.9565,1.86,,,1.8855,4362.0,7780.0
2006-08-24,1.874,1.8925,1.85,,,1.8608,6245.0,6363.0
2006-08-25,1.895,1.915,1.89,,,1.9058,5498.0,5707.0
2006-08-28,1.8746,1.88,1.795,,,1.8283,2828.0,5130.0
2006-08-29,1.81,1.825,1.78,,,1.825,3852.0,4422.0
2006-08-30,1.8249,1.84,1.7925,,,1.8335,5221.0,3046.0
2006-08-31,1.85,1.85,1.74,,,1.8207,4660.0,651.0
