Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2003-09-03,4.915,4.915,4.915,4.915,,4.915,0.0,1017.0
2003-09-04,4.894,4.894,4.894,4.894,,4.894,45.0,1036.0
2003-09-05,4.883,4.883,4.883,4.883,,4.883,0.0,1036.0
2003-09-08,4.86,4.86,4.86,4.86,,4.86,0.0,1036.0
2003-09-09,4.874,4.874,4.874,4.874,,4.874,0.0,1036.0
2003-09-10,4.864,4.864,4.864,4.864,,4.864,0.0,1036.0
2003-09-11,4.87,4.87,4.87,4.87,,4.87,0.0,1036.0
2003-09-12,4.846,4.846,4.846,4.846,,4.846,2.0,1038.0
2003-09-15,4.882,4.882,4.882,4.882,,4.882,0.0,1038.0
2003-09-16,4.814,4.814,4.814,4.814,,4.814,0.0,1038.0
2003-09-17,4.836,4.836,4.836,4.836,,4.836,30.0,1024.0
2003-09-18,4.801,4.801,4.801,4.801,,4.801,0.0,1024.0
2003-09-19,4.751,4.751,4.751,4.751,,4.751,0.0,1024.0
2003-09-22,4.73,4.73,4.73,4.73,,4.73,0.0,1024.0
2003-09-23,4.656,4.656,4.656,4.656,,4.656,0.0,1024.0
2003-09-24,4.611,4.611,4.611,4.611,,4.611,0.0,1024.0
2003-09-25,4.66,4.66,4.66,4.66,,4.66,0.0,1024.0
2003-09-26,4.667,4.667,4.667,4.667,,4.667,0.0,1024.0
2004-04-20,4.76,4.76,4.76,4.76,,4.76,14.0,0.0
2005-05-27,6.25,6.25,6.25,6.25,,6.25,1.0,0.0
2005-09-21,9.055,9.055,9.055,9.055,,9.055,3.0,0.0
2005-10-14,8.93,8.93,8.93,8.93,,8.93,4.0,0.0
2005-11-23,9.301,9.301,9.301,9.301,,9.301,1.0,0.0
2005-12-28,9.55,9.55,9.55,9.55,,9.55,1.0,0.0
2006-01-06,8.142,8.142,8.142,8.142,,8.142,3.0,0.0
2006-01-13,8.179,8.179,8.179,8.179,,8.179,3.0,0.0
2006-01-20,8.732,8.732,8.732,8.732,,8.732,41.0,0.0
2006-01-26,8.55,8.55,8.55,8.55,,8.55,1.0,0.0
2006-01-27,8.49,8.49,8.49,8.49,,8.49,50.0,0.0
2006-02-03,8.109,8.109,8.109,8.109,,8.109,5.0,0.0
2006-02-10,7.809,7.809,7.809,7.809,,7.809,2.0,0.0
2006-02-17,7.343,7.343,7.343,7.343,,7.343,4.0,0.0
2006-02-24,7.366,7.366,7.366,7.366,,7.366,13.0,0.0
2006-03-02,7.432,7.432,7.432,7.432,,7.432,5.0,0.0
2006-03-03,7.542,7.542,7.542,7.542,,7.542,2.0,0.0
2006-03-10,7.71,7.71,7.71,7.71,,7.71,2.0,0.0
2006-03-17,7.66,7.66,7.66,7.66,,7.66,5.0,0.0
2006-03-24,7.856,7.856,7.856,7.856,,7.856,6.0,0.0
2006-03-31,7.711,7.711,7.711,7.711,,7.711,27.0,0.0
2006-04-07,7.788,7.788,7.788,7.788,,7.788,9.0,0.0
2006-04-13,8.047,8.047,8.047,8.047,,8.047,9.0,0.0
2006-04-21,8.284,8.284,8.284,8.284,,8.284,2.0,0.0
2006-04-28,8.196,8.196,8.196,8.196,,8.196,9.0,0.0
2006-05-05,8.163,8.163,8.163,8.163,,8.163,2.0,0.0
2006-05-12,8.015,8.015,8.015,8.015,,8.015,4.0,0.0
2006-05-19,8.157,8.157,8.157,8.157,,8.157,2.0,0.0
2006-05-26,7.644,7.644,7.644,7.644,,7.644,1.0,0.0
2006-06-02,7.753,7.753,7.753,7.753,,7.753,10.0,0.0
2006-06-09,7.592,7.592,7.592,7.592,,7.592,20.0,0.0
2006-06-16,7.855,7.855,7.855,7.855,,7.855,1.0,0.0
2006-06-20,7.679,7.68,7.679,7.68,,7.68,3.0,0.0
2006-06-23,7.583,7.583,7.583,7.583,,7.583,1.0,0.0
2006-06-30,7.869,7.869,7.869,7.869,,7.869,2.0,0.0
2006-07-07,7.855,7.855,7.855,7.855,,7.855,2.0,0.0
2006-07-14,8.23,8.23,8.23,8.23,,8.23,7.0,0.0
2006-07-21,8.118,8.118,8.118,8.118,,8.118,9.0,0.0
2006-07-28,7.969,7.969,7.969,7.969,,7.969,6.0,0.0
2006-08-04,8.643,8.643,8.643,8.643,,8.643,1.0,0.0
2006-08-08,8.697,8.697,8.697,8.697,,8.697,0.0,0.0
2006-08-09,8.782,8.782,8.782,8.782,,8.782,0.0,0.0
2006-08-10,8.746,8.746,8.746,8.746,,8.746,0.0,0.0
2006-08-11,8.715,8.715,8.715,8.715,,8.715,0.0,0.0
2006-08-14,8.661,8.661,8.661,8.661,,8.661,0.0,0.0
2006-08-15,8.667,8.667,8.667,8.667,,8.667,0.0,0.0
2006-08-16,8.602,8.602,8.602,8.602,,8.602,0.0,0.0
2006-08-17,8.582,8.582,8.582,8.582,,8.582,0.0,0.0
2006-08-18,8.516,8.516,8.516,8.516,,8.516,0.0,0.0
2006-08-22,8.755,8.755,8.755,8.755,,8.755,1.0,0.0
2006-09-07,9.364,9.364,9.334,9.334,,9.334,0.0,0.0
2006-09-08,9.334,9.334,9.334,9.334,,9.334,0.0,0.0
2006-10-13,8.83,8.83,8.83,8.83,,8.83,2.0,0.0
2006-11-20,8.641,8.641,8.641,8.641,,8.641,0.0,0.0
2006-12-05,8.324,8.324,8.324,8.324,,8.324,4.0,0.0
2006-12-26,8.2,8.2,8.2,8.2,,8.2,0.0,0.0
2006-12-27,8.2,8.2,8.2,8.2,,8.2,1.0,0.0
2006-12-28,8.175,8.175,8.175,8.175,,8.175,1.0,0.0
2006-12-29,8.228,8.228,8.228,8.228,,8.228,0.0,0.0
2007-01-02,6.928,6.928,6.928,6.928,,6.928,0.0,0.0
2007-01-12,7.087,7.087,7.087,7.087,,7.087,0.0,0.0
2007-01-16,7.108,7.108,7.108,7.108,,7.108,0.0,0.0
2007-01-19,7.08,7.08,7.08,7.08,,7.08,0.0,11104.0
2007-01-22,7.02,7.02,7.02,7.02,,7.02,0.0,11104.0
2007-01-24,6.869,6.869,6.869,6.869,,6.869,0.0,11104.0
2007-01-26,6.919,6.919,6.919,6.919,,6.919,0.0,0.0
2007-01-30,6.986,6.986,6.986,6.986,,6.986,0.0,0.0
2007-02-02,6.744,6.744,6.744,6.744,,6.744,0.0,0.0
2007-02-05,6.776,6.776,6.776,6.776,,6.776,0.0,0.0
2007-02-06,6.849,6.849,6.849,6.849,,6.849,0.0,0.0
2007-02-07,6.926,6.926,6.926,6.926,,6.926,0.0,0.0
2007-02-08,6.926,6.926,6.926,6.926,,6.926,0.0,0.0
2007-02-12,6.908,6.908,6.908,6.908,,6.908,0.0,0.0
2007-02-13,7.028,7.028,7.028,7.028,,7.028,0.0,0.0
2007-02-16,7.023,7.023,7.023,7.023,,7.023,0.0,0.0
2007-02-20,7.032,7.032,7.032,7.032,,7.032,0.0,0.0
2007-03-12,7.167,7.167,7.167,7.167,,7.167,0.0,0.0
2007-04-02,7.45,7.45,7.45,7.45,,7.45,3.0,0.0
2007-04-04,7.433,7.433,7.433,7.433,,7.433,3.0,0.0
2007-04-05,7.503,7.503,7.503,7.503,,7.503,0.0,0.0
2007-04-09,7.516,7.516,7.516,7.516,,7.516,0.0,0.0
2007-04-10,7.558,7.558,7.558,7.558,,7.558,0.0,0.0
2007-04-13,7.575,7.575,7.575,7.575,,7.575,0.0,0.0
2007-04-19,7.559,7.559,7.559,7.559,,7.559,0.0,0.0
2007-04-23,7.642,7.642,7.642,7.642,,7.642,0.0,0.0
2007-04-24,7.642,7.642,7.642,7.642,,7.642,0.0,0.0
2007-05-08,7.764,7.764,7.764,7.764,,7.764,0.0,2441.0
2007-05-11,7.857,7.857,7.857,7.857,,7.857,0.0,0.0
2007-05-16,7.85,7.85,7.85,7.85,,7.85,0.0,0.0
2007-05-25,7.93,7.93,7.93,7.93,,7.93,0.0,0.0
2007-06-29,8.069,8.069,8.069,8.069,,8.069,0.0,7306.0
2007-07-03,8.011,8.011,8.011,8.011,,8.011,2.0,7310.0
2007-07-06,7.804,7.804,7.804,7.804,,7.804,100.0,7250.0
2007-07-13,7.883,7.883,7.883,7.883,,7.883,50.0,7219.0
2007-07-20,8.006,8.006,8.006,8.006,,8.006,0.0,7219.0
2007-07-27,8.104,8.11,8.104,8.104,,8.104,10.0,7339.0
2007-08-03,8.503,8.503,8.503,8.503,,8.503,0.0,2607.0
2007-08-10,8.388,8.388,8.388,8.388,,8.388,0.0,2607.0
2007-08-13,8.4,8.4,8.4,8.4,,8.4,50.0,2558.0
2007-08-17,8.247,8.247,8.247,8.247,,8.247,30.0,2561.0
2007-08-24,7.987,7.987,7.987,7.987,,7.987,3.0,2561.0
2007-08-31,8.441,8.441,8.441,8.441,,8.441,90.0,8048.0
2007-09-05,8.524,8.524,8.524,8.524,,8.524,7.0,8049.0
2007-09-07,8.487,8.487,8.487,8.487,,8.487,7.0,8079.0
2007-09-14,8.46,8.46,8.422,8.422,,8.422,0.0,8079.0
2007-09-17,8.462,8.462,8.462,8.462,,8.462,0.0,8079.0
2007-09-18,8.489,8.489,8.489,8.489,,8.489,20.0,8006.0
2007-09-21,8.4,8.515,8.4,8.515,,8.515,20.0,8006.0
2007-09-25,8.47,8.47,8.47,8.47,,8.47,518.0,7915.0
2007-09-26,8.45,8.45,8.44,8.44,,8.44,7.0,7938.0
2007-09-28,8.696,8.696,8.696,8.696,,8.696,2.0,5354.0
2007-10-01,8.713,8.713,8.713,8.713,,8.713,0.0,5352.0
2007-10-02,8.801,8.801,8.801,8.801,,8.801,0.0,5352.0
2007-10-03,8.699,8.699,8.699,8.699,,8.699,0.0,5352.0
2007-10-04,8.635,8.635,8.635,8.635,,8.635,0.0,5352.0
2007-10-05,8.655,8.655,8.655,8.655,,8.655,2.0,5354.0
2007-10-08,8.592,8.592,8.592,8.592,,8.592,2.0,5352.0
2007-10-09,8.597,8.597,8.597,8.597,,8.597,0.0,5352.0
2007-10-10,8.598,8.598,8.598,8.598,,8.598,0.0,5352.0
2007-10-11,8.598,8.598,8.598,8.598,,8.598,0.0,5352.0
2007-10-12,8.649,8.649,8.649,8.649,,8.649,2.0,5354.0
2007-10-15,8.72,8.755,8.72,8.755,,8.755,0.0,5354.0
2007-10-16,8.785,8.785,8.785,8.785,,8.785,1.0,5355.0
2007-10-17,8.872,8.872,8.872,8.872,,8.872,0.0,5355.0
2007-10-18,8.912,8.912,8.912,8.912,,8.912,0.0,5355.0
2007-10-19,8.93,8.93,8.8,8.8,,8.8,0.0,5355.0
2007-10-22,8.761,8.761,8.761,8.761,,8.761,353.0,5358.0
2007-10-23,8.802,8.802,8.802,8.802,,8.802,0.0,5358.0
2007-10-24,8.887,8.887,8.887,8.887,,8.887,0.0,5358.0
2007-10-25,8.95,8.95,8.95,8.95,,8.95,0.0,5358.0
2007-10-26,8.953,8.953,8.953,8.953,,8.953,0.0,5358.0
2007-10-29,9.023,9.023,9.023,9.023,,9.023,0.0,5358.0
2007-10-30,8.997,8.997,8.997,8.997,,8.997,0.0,2265.0
2007-10-31,9.065,9.065,9.065,9.065,,9.065,0.0,2256.0
2007-11-01,9.1,9.1,9.1,9.1,,9.1,0.0,2256.0
2007-11-02,8.997,8.997,8.997,8.997,,8.997,0.0,2256.0
2007-11-05,8.891,8.891,8.891,8.891,,8.891,0.0,2256.0
2007-11-06,8.816,8.816,8.816,8.816,,8.816,0.0,2256.0
2007-11-07,8.74,8.798,8.74,8.798,,8.798,0.0,2256.0
2007-11-08,8.93,8.93,8.93,8.93,,8.93,7.0,2262.0
2007-11-09,8.951,8.951,8.951,8.951,,8.951,21.0,2271.0
2007-11-12,8.969,8.969,8.969,8.969,,8.969,0.0,2271.0
2007-11-13,8.949,8.949,8.949,8.949,,8.949,0.0,2271.0
2007-11-14,8.888,8.888,8.888,8.888,,8.888,0.0,2271.0
2007-11-15,8.87,8.87,8.854,8.854,,8.854,0.0,2271.0
2007-11-16,8.934,8.934,8.934,8.934,,8.934,2.0,2273.0
2007-11-19,8.874,8.874,8.874,8.874,,8.874,0.0,2273.0
2007-11-20,8.854,8.854,8.854,8.854,,8.854,0.0,2273.0
2007-11-21,8.873,8.873,8.873,8.873,,8.873,0.0,2273.0
2007-11-23,8.956,8.956,8.956,8.956,,8.956,0.0,2273.0
2007-11-26,9.003,9.003,9.003,9.003,,9.003,10.0,2278.0
2007-11-27,8.948,8.948,8.948,8.948,,8.948,0.0,2278.0
2007-11-28,8.846,8.846,8.846,8.846,,8.846,0.0,2278.0
2007-11-29,8.65,8.65,8.65,8.65,,8.65,0.0,6338.0
2007-11-30,8.604,8.604,8.604,8.604,,8.604,100.0,6388.0
2007-12-03,8.612,8.612,8.612,8.612,,8.612,0.0,6388.0
2007-12-04,8.606,8.606,8.606,8.606,,8.606,0.0,6388.0
2007-12-05,8.672,8.672,8.672,8.672,,8.672,10.0,6398.0
2007-12-06,8.723,8.723,8.723,8.723,,8.723,0.0,6398.0
2007-12-07,8.667,8.667,8.667,8.667,,8.667,0.0,6398.0
2007-12-10,8.654,8.654,8.654,8.654,,8.654,0.0,6398.0
2007-12-11,8.693,8.693,8.693,8.693,,8.693,0.0,6398.0
2007-12-12,8.812,8.812,8.812,8.812,,8.812,0.0,6398.0
2007-12-13,8.737,8.737,8.737,8.737,,8.737,0.0,6398.0
2007-12-14,8.639,8.639,8.639,8.639,,8.639,0.0,6396.0
2007-12-17,8.709,8.709,8.709,8.709,,8.709,0.0,6396.0
2007-12-18,8.78,8.78,8.78,8.78,,8.78,5.0,6398.0
2007-12-19,8.799,8.799,8.799,8.799,,8.799,50.0,6398.0
2007-12-20,8.755,8.755,8.755,8.755,,8.755,0.0,6398.0
2007-12-21,8.795,8.795,8.795,8.795,,8.795,0.0,6398.0
2007-12-24,8.767,8.767,8.767,8.767,,8.767,0.0,6398.0
2007-12-26,8.78,8.8,8.78,8.8,,8.8,0.0,6398.0
2007-12-27,8.853,8.853,8.853,8.853,,8.853,1.0,6398.0
2007-12-28,8.178,8.178,8.178,8.178,,8.178,15.0,5218.0
2007-12-31,8.156,8.156,8.156,8.156,,8.156,0.0,5218.0
2008-01-02,8.175,8.175,8.175,8.175,,8.175,0.0,5218.0
2008-01-03,7.966,7.966,7.966,7.966,,7.966,0.0,5218.0
2008-01-04,7.902,7.902,7.902,7.902,,7.902,1.0,5219.0
2008-01-07,7.923,7.923,7.923,7.923,,7.923,0.0,5219.0
2008-01-08,7.925,7.925,7.925,7.925,,7.925,0.0,5219.0
2008-01-09,7.907,7.907,7.907,7.907,,7.907,0.0,5219.0
2008-01-10,7.882,7.882,7.882,7.882,,7.882,4.0,5219.0
2008-01-11,7.91,7.91,7.91,7.91,,7.91,0.0,5219.0
2008-01-14,7.937,7.937,7.937,7.937,,7.937,15.0,5224.0
2008-01-15,7.941,7.941,7.941,7.941,,7.941,0.0,5220.0
2008-01-16,7.896,7.896,7.896,7.896,,7.896,0.0,5220.0
2008-01-17,7.89,7.89,7.857,7.857,,7.857,5.0,5225.0
2008-01-18,7.801,7.801,7.801,7.801,,7.801,1.0,5226.0
2008-01-22,7.736,7.736,7.736,7.736,,7.736,100.0,5226.0
2008-01-23,7.676,7.676,7.676,7.676,,7.676,0.0,5226.0
2008-01-24,7.702,7.702,7.702,7.702,,7.702,0.0,5226.0
2008-01-25,7.831,7.831,7.831,7.831,,7.831,0.0,5226.0
2008-01-28,7.829,7.829,7.829,7.829,,7.829,13.0,5236.0
2008-01-29,7.859,7.859,7.859,7.859,,7.859,15.0,5261.0
2008-01-30,7.856,7.856,7.856,7.856,,7.856,0.0,3522.0
2008-01-31,7.839,7.839,7.839,7.839,,7.839,0.0,3522.0
2008-02-01,7.749,7.749,7.749,7.749,,7.749,8.0,3530.0
2008-02-04,7.817,7.817,7.817,7.817,,7.817,0.0,3530.0
2008-02-05,7.832,7.832,7.832,7.832,,7.832,0.0,3530.0
2008-02-06,7.89,7.89,7.879,7.879,,7.879,10.0,3530.0
2008-02-07,7.88,7.9,7.88,7.9,,7.9,40.0,3550.0
2008-02-08,7.964,7.964,7.964,7.964,,7.964,15.0,3575.0
2008-02-11,8.03,8.03,7.933,7.933,,7.933,23.0,3570.0
2008-02-12,7.882,7.882,7.882,7.882,,7.882,10.0,3590.0
2008-02-13,7.876,7.876,7.876,7.876,,7.876,20.0,3590.0
2008-02-14,8.045,8.045,8.045,8.045,,8.045,10.0,3590.0
2008-02-15,8.02,8.02,7.965,7.965,,7.965,30.0,3620.0
2008-02-19,8.11,8.11,8.11,8.11,,8.11,10.0,3630.0
2008-02-20,8.105,8.155,8.07,8.09,,8.09,0.0,3630.0
2008-02-21,8.1,8.1,8.06,8.096,,8.096,22.0,3632.0
2008-02-22,8.2,8.2,8.148,8.148,,8.148,16.0,3638.0
2008-02-25,8.22,8.22,8.181,8.181,,8.181,5.0,3638.0
2008-02-26,8.318,8.318,8.318,8.318,,8.318,75.0,3703.0
2008-02-27,8.293,8.293,8.293,8.293,,8.293,20.0,3713.0
2008-02-28,8.457,8.457,8.457,8.457,,8.457,0.0,1994.0
2008-02-29,8.487,8.487,8.487,8.487,,8.487,0.0,1994.0
2008-03-03,8.6,8.61,8.558,8.558,,8.558,0.0,1994.0
2008-03-05,8.651,8.651,8.651,8.651,,8.651,0.0,1999.0
2008-03-06,8.592,8.592,8.592,8.592,,8.592,0.0,1999.0
2008-03-07,8.499,8.499,8.499,8.499,,8.499,0.0,1999.0
2008-03-10,8.439,8.439,8.439,8.439,,8.439,22.0,1979.0
2008-03-11,8.463,8.463,8.463,8.463,,8.463,12.0,1982.0
2008-03-12,8.534,8.534,8.534,8.534,,8.534,11.0,1986.0
2008-03-13,8.62,8.896,8.62,8.896,,8.896,57.0,2023.0
2008-03-14,8.936,8.936,8.781,8.781,,8.781,100.0,2062.0
2008-03-17,8.319,8.319,8.319,8.319,,8.319,392.0,1960.0
2008-03-18,8.391,8.391,8.391,8.391,,8.391,3.0,1960.0
2008-03-19,8.25,8.25,8.097,8.097,,8.097,0.0,1960.0
2008-03-20,7.877,7.877,7.877,7.877,,7.877,2.0,1970.0
2008-03-24,8.105,8.105,8.105,8.105,,8.105,0.0,1960.0
2008-03-25,8.351,8.351,8.351,8.351,,8.351,33.0,1978.0
2008-03-26,8.435,8.435,8.435,8.435,,8.435,0.0,1977.0
2008-03-27,8.4,8.4,8.4,8.4,,8.4,0.0,1977.0
2008-03-28,8.371,8.371,8.371,8.371,,8.371,0.0,2212.0
2008-03-31,8.388,8.388,8.388,8.388,,8.388,17.0,2209.0
2008-04-01,8.19,8.19,8.184,8.184,,8.184,0.0,2209.0
2008-04-02,8.332,8.332,8.332,8.332,,8.332,5.0,2204.0
2008-04-03,8.174,8.174,8.174,8.174,,8.174,0.0,2204.0
2008-04-04,8.242,8.242,8.242,8.242,,8.242,15.0,2219.0
2008-04-07,8.484,8.484,8.484,8.484,,8.484,22.0,2219.0
2008-04-08,8.419,8.419,8.419,8.419,,8.419,0.0,2214.0
2008-04-09,8.48,8.48,8.48,8.48,,8.48,0.0,2214.0
2008-04-10,8.46,8.46,8.46,8.46,,8.46,0.0,2214.0
2008-04-11,8.34,8.34,8.34,8.34,,8.34,0.0,2214.0
2008-04-14,8.403,8.403,8.403,8.403,,8.403,0.0,2214.0
2008-04-15,8.472,8.472,8.472,8.472,,8.472,0.0,2214.0
2008-04-16,8.548,8.548,8.548,8.548,,8.548,0.0,2214.0
2008-04-17,8.626,8.626,8.626,8.626,,8.626,0.0,2214.0
2008-04-18,8.55,8.837,8.55,8.837,,8.837,30.0,2244.0
2008-04-21,9.025,9.025,9.025,9.025,,9.025,15.0,2239.0
2008-04-22,9.084,9.084,9.084,9.084,,9.084,21.0,2238.0
2008-04-23,9.201,9.201,9.201,9.201,,9.201,0.0,2238.0
2008-04-24,9.14,9.14,9.125,9.125,,9.125,1.0,2238.0
2008-04-25,9.139,9.139,9.139,9.139,,9.139,21.0,2238.0
2008-04-28,9.189,9.189,9.189,9.189,,9.189,8.0,2238.0
2008-04-29,9.075,9.075,9.075,9.075,,9.075,3.0,2173.0
2008-04-30,9.085,9.085,9.085,9.085,,9.085,5.0,2169.0
2008-05-02,9.109,9.109,9.109,9.109,,9.109,14.0,2178.0
2008-05-05,9.2,9.2,9.2,9.2,,9.2,0.0,2178.0
2008-05-06,9.216,9.216,9.216,9.216,,9.216,0.0,2178.0
2008-05-07,9.25,9.382,9.25,9.382,,9.382,11.0,2175.0
2008-05-08,9.349,9.349,9.349,9.349,,9.349,1.0,2175.0
2008-05-09,9.35,9.385,9.33,9.385,,9.385,0.0,2166.0
2008-05-12,9.279,9.279,9.279,9.279,,9.279,11.0,2174.0
2008-05-13,9.295,9.295,9.295,9.295,,9.295,1.0,2174.0
2008-05-14,9.385,9.385,9.385,9.385,,9.385,51.0,2142.0
2008-05-15,9.403,9.403,9.403,9.403,,9.403,0.0,2142.0
2008-05-16,9.439,9.439,9.439,9.439,,9.439,0.0,2142.0
2008-05-19,9.651,9.651,9.651,9.651,,9.651,0.0,2142.0
2008-05-20,10.022,10.022,10.022,10.022,,10.022,135.0,2152.0
2008-05-21,10.154,10.154,10.154,10.154,,10.154,33.0,2127.0
2008-05-22,10.035,10.035,10.035,10.035,,10.035,48.0,2095.0
2008-05-23,10.03,10.03,9.964,9.964,,9.964,2.0,2092.0
2008-05-27,9.861,9.861,9.861,9.861,,9.861,32.0,2064.0
2008-05-28,9.812,9.812,9.812,9.812,,9.812,2.0,2065.0
2008-05-29,9.782,9.782,9.628,9.628,,9.628,30.0,2366.0
2008-05-30,9.652,9.652,9.652,9.652,,9.652,3.0,2365.0
2008-06-02,9.75,9.76,9.719,9.719,,9.719,0.0,2365.0
2008-06-03,9.741,9.741,9.741,9.741,,9.741,19.0,2373.0
2008-06-04,9.642,9.642,9.642,9.642,,9.642,0.0,2373.0
2008-06-05,9.55,9.55,9.545,9.545,,9.545,0.0,2373.0
2008-06-06,9.657,9.657,9.657,9.657,,9.657,10.0,2383.0
2008-06-09,9.85,9.85,9.839,9.839,,9.839,0.0,2383.0
