Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1997-05-06,18.52,18.52,18.51,18.51,,,200.0,1441.0,,,
1997-05-07,18.51,18.51,18.51,18.51,,,0.0,1441.0,,,
1997-05-08,18.6,18.69,18.6,18.69,,,50.0,1441.0,,,
1997-05-09,18.71,18.71,18.71,18.71,,,0.0,1441.0,,,
1997-05-12,18.95,19.08,18.95,19.08,,,77.0,1453.0,,,
1997-05-13,19.04,19.15,19.04,19.15,,,200.0,1588.0,,,
1997-05-14,19.01,19.29,19.01,19.29,,,50.0,1638.0,,,
1997-05-15,19.47,19.47,19.27,19.29,,,19.0,1657.0,,,
1997-05-16,19.64,19.69,19.64,19.69,,,26.0,1657.0,,,
1997-05-19,19.71,19.8,19.71,19.8,,,74.0,1657.0,,,
1997-05-20,19.63,19.63,19.63,19.63,,,0.0,1583.0,,,
1997-05-21,19.73,19.73,19.73,19.73,,,0.0,1583.0,,,
1997-05-22,19.7,19.7,19.7,19.7,,,0.0,1583.0,,,
1997-05-23,19.7,19.7,19.65,19.65,,,160.0,1633.0,,,
1997-05-27,19.15,19.16,19.15,19.16,,,50.0,1633.0,,,
1997-05-28,19.24,19.28,19.24,19.28,,,350.0,1633.0,,,
1997-05-29,19.5,19.5,19.42,19.42,,,250.0,1883.0,,,
1997-05-30,19.38,19.38,19.38,19.38,,,0.0,1883.0,,,
1997-06-02,19.47,19.47,19.47,19.47,,,0.0,1883.0,,,
1997-06-03,19.29,19.31,19.1,19.1,,,220.0,1783.0,,,
1997-06-04,19.0,19.0,19.0,19.0,,,0.0,1783.0,,,
1997-06-05,18.85,18.85,18.85,18.85,,,0.0,1783.0,,,
1997-06-06,18.27,18.27,18.27,18.27,,,0.0,1783.0,,,
1997-06-09,18.45,18.45,18.45,18.45,,,0.0,1783.0,,,
1997-06-10,18.51,18.51,18.51,18.51,,,0.0,1783.0,,,
1997-06-11,18.43,18.43,18.43,18.43,,,0.0,1783.0,,,
1997-06-12,18.37,18.37,18.37,18.37,,,0.0,1783.0,,,
1997-06-13,18.55,18.55,18.3,18.3,,,9.0,1783.0,,,
1997-06-16,18.37,18.37,18.37,18.37,,,0.0,1783.0,,,
1997-06-17,18.45,18.45,18.45,18.45,,,0.0,1783.0,,,
1997-06-18,18.32,18.32,18.32,18.32,,,0.0,1783.0,,,
1997-06-19,18.2,18.2,18.2,18.2,,,0.0,1783.0,,,
1997-06-20,18.31,18.32,18.31,18.32,,,39.0,1785.0,,,
1997-06-23,18.44,18.44,18.37,18.41,,,625.0,1769.0,,,
1997-06-24,18.35,18.35,18.35,18.35,,,0.0,1769.0,,,
1997-06-25,18.45,18.63,18.35,18.63,,,454.0,1977.0,,,
1997-06-26,18.53,18.53,18.35,18.35,,,785.0,2554.0,,,
1997-06-27,18.52,18.52,18.52,18.52,,,0.0,2554.0,,,
1997-06-30,18.78,18.78,18.78,18.78,,,0.0,2554.0,,,
1997-07-01,18.76,18.83,18.76,18.83,,,100.0,2654.0,,,
1997-07-02,18.97,18.97,18.97,18.97,,,0.0,2654.0,,,
1997-07-03,18.59,18.59,18.59,18.59,,,0.0,2654.0,,,
1997-07-04,18.58,18.58,18.57,18.57,,,50.0,2654.0,,,
1997-07-07,18.65,18.65,18.65,18.65,,,0.0,2604.0,,,
1997-07-08,18.81,18.81,18.81,18.81,,,0.0,2604.0,,,
1997-07-09,18.66,18.66,18.66,18.66,,,50.0,2604.0,,,
1997-07-10,18.43,18.43,18.43,18.43,,,0.0,2604.0,,,
1997-07-11,18.51,18.51,18.47,18.47,,,15.0,2604.0,,,
1997-07-14,18.31,18.34,18.26,18.26,,,175.0,2545.0,,,
1997-07-15,18.34,18.62,18.34,18.62,,,162.0,2545.0,,,
1997-07-16,18.62,18.62,18.55,18.56,,,250.0,2645.0,,,
1997-07-17,18.85,18.85,18.79,18.79,,,25.0,2645.0,,,
1997-07-18,18.31,18.31,18.31,18.31,,,0.0,2645.0,,,
1997-07-21,18.38,18.38,18.38,18.38,,,0.0,2645.0,,,
1997-07-22,18.45,18.49,18.45,18.49,,,19.0,2645.0,,,
1997-07-23,18.57,18.6,18.54,18.59,,,276.0,2645.0,,,
1997-07-24,18.63,18.72,18.62,18.72,,,201.0,2717.0,,,
1997-07-25,18.78,18.78,18.78,18.78,,,0.0,2717.0,,,
1997-07-28,18.65,18.65,18.65,18.65,,,0.0,2717.0,,,
1997-07-29,18.78,18.78,18.78,18.78,,,1.0,2717.0,,,
1997-07-30,18.88,18.95,18.88,18.95,,,24.0,2717.0,,,
1997-07-31,18.98,18.98,18.98,18.98,,,0.0,2717.0,,,
1997-08-01,19.0,19.0,19.0,19.0,,,0.0,2717.0,,,
1997-08-04,18.99,19.43,18.99,19.34,,,520.0,2614.0,,,
1997-08-05,19.32,19.49,19.32,19.49,,,231.0,2680.0,,,
1997-08-06,19.47,19.48,19.32,19.32,,,240.0,2665.0,,,
1997-08-07,19.26,19.26,19.16,19.16,,,75.0,2715.0,,,
1997-08-08,19.17,19.17,18.84,18.84,,,78.0,2706.0,,,
1997-08-11,18.78,18.93,18.78,18.93,,,140.0,2673.0,,,
1997-08-12,18.99,19.06,18.99,19.06,,,191.0,2645.0,,,
1997-08-13,19.22,19.24,19.22,19.24,,,18.0,2647.0,,,
1997-08-14,19.26,19.26,19.1,19.1,,,125.0,2547.0,,,
1997-08-15,19.1,19.11,18.95,19.11,,,297.0,2525.0,,,
1997-08-18,18.96,19.05,18.93,19.05,,,707.0,2995.0,,,
1997-08-19,19.16,19.16,19.16,19.16,,,0.0,2600.0,,,
1997-08-20,19.02,19.02,19.02,19.02,,,0.0,2600.0,,,
1997-08-21,19.04,19.04,18.65,18.69,,,364.0,2637.0,,,
1997-08-22,18.79,18.81,18.7,18.7,,,14.0,2633.0,,,
1997-08-26,18.5,18.52,18.49,18.5,,,347.0,2803.0,,,
1997-08-27,18.49,18.85,18.44,18.79,,,845.0,3424.0,,,
1997-08-28,18.74,18.74,18.61,18.61,,,92.0,3316.0,,,
1997-08-29,18.66,18.66,18.66,18.66,,,0.0,3316.0,,,
1997-09-01,18.65,18.65,18.65,18.65,,,0.0,3316.0,,,
1997-09-02,18.63,18.63,18.63,18.63,,,6.0,3316.0,,,
1997-09-03,18.66,18.66,18.57,18.57,,,52.0,3316.0,,,
1997-09-04,18.62,18.62,18.53,18.53,,,758.0,3567.0,,,
1997-09-05,18.52,18.65,18.5,18.65,,,90.0,3589.0,,,
1997-09-08,18.57,18.57,18.57,18.57,,,0.0,3589.0,,,
1997-09-09,18.55,18.63,18.53,18.56,,,182.0,3693.0,,,
1997-09-10,18.6,18.6,18.5,18.5,,,103.0,3763.0,,,
1997-09-11,18.5,18.65,18.46,18.46,,,605.0,3702.0,,,
1997-09-12,18.52,18.52,18.44,18.45,,,238.0,3903.0,,,
1997-09-15,18.45,18.48,18.45,18.48,,,74.0,3855.0,,,
1997-09-16,18.47,18.71,18.47,18.71,,,13.0,3842.0,,,
1997-09-17,18.64,18.69,18.54,18.54,,,520.0,4050.0,,,
1997-09-18,18.51,18.7,18.51,18.55,,,43.0,4019.0,,,
1997-09-19,18.52,18.55,18.52,18.53,,,123.0,3999.0,,,
1997-09-22,18.7,18.7,18.7,18.7,,,0.0,3999.0,,,
1997-09-23,18.83,18.86,18.73,18.73,,,927.0,4160.0,,,
1997-09-24,18.71,18.87,18.68,18.87,,,688.0,4357.0,,,
1997-09-25,19.0,19.17,19.0,19.17,,,423.0,4344.0,,,
1997-09-26,19.09,19.52,19.09,19.52,,,435.0,4262.0,,,
1997-09-29,19.4,19.66,19.4,19.66,,,599.0,4433.0,,,
1997-09-30,19.63,19.8,19.58,19.66,,,801.0,4589.0,,,
1997-10-01,19.56,19.67,19.56,19.6,,,598.0,4490.0,,,
1997-10-02,19.56,20.1,19.56,20.1,,,1150.0,4975.0,,,
1997-10-03,20.13,20.75,20.09,20.75,,,431.0,4889.0,,,
1997-10-06,20.94,20.95,20.0,20.0,,,1394.0,5336.0,,,
1997-10-07,19.95,20.23,19.95,20.2,,,405.0,5544.0,,,
1997-10-08,20.15,20.45,20.13,20.34,,,779.0,5604.0,,,
1997-10-09,20.45,20.45,20.21,20.3,,,349.0,5527.0,,,
1997-10-10,20.27,20.4,20.26,20.31,,,263.0,5522.0,,,
1997-10-13,20.2,20.2,19.81,19.85,,,508.0,5735.0,,,
1997-10-14,19.92,19.96,19.4,19.41,,,646.0,5845.0,,,
1997-10-15,19.61,19.64,19.41,19.41,,,2172.0,5591.0,,,
1997-10-16,19.55,19.75,19.55,19.65,,,73.0,5612.0,,,
1997-10-17,19.87,20.17,19.56,19.56,,,865.0,5311.0,,,
1997-10-20,19.68,19.68,19.5,19.61,,,595.0,5301.0,,,
1997-10-21,19.6,19.7,19.58,19.58,,,707.0,5521.0,,,
1997-10-22,19.8,20.05,19.8,20.05,,,407.0,5453.0,,,
1997-10-23,20.03,20.1,19.87,19.87,,,255.0,5428.0,,,
1997-10-24,19.98,19.99,19.82,19.82,,,360.0,5548.0,,,
1997-10-27,19.98,20.13,19.86,19.86,,,1052.0,5421.0,,,
1997-10-28,19.82,19.83,19.43,19.47,,,1866.0,6379.0,,,
1997-10-29,19.53,19.83,19.52,19.54,,,2675.0,6886.0,,,
1997-10-30,19.77,19.95,19.66,19.9,,,197.0,6397.0,,,
1997-10-31,19.91,20.08,19.84,19.87,,,1665.0,6069.0,,,
1997-11-03,20.18,20.18,19.73,19.73,,,1638.0,6167.0,,,
1997-11-04,19.8,19.8,19.53,19.56,,,681.0,6023.0,,,
1997-11-05,19.56,19.63,19.39,19.39,,,1661.0,6684.0,,,
1997-11-06,19.53,19.58,19.41,19.42,,,1088.0,6520.0,,,
1997-11-07,19.45,19.75,19.45,19.64,,,210.0,6623.0,,,
1997-11-10,19.48,19.5,19.34,19.34,,,87.0,6519.0,,,
1997-11-11,19.43,19.49,19.37,19.42,,,783.0,7047.0,,,
1997-11-12,19.45,19.49,19.35,19.38,,,1312.0,7201.0,,,
1997-11-13,19.37,19.56,19.36,19.53,,,911.0,7266.0,,,
1997-11-14,19.63,19.8,19.56,19.74,,,2141.0,7769.0,,,
1997-11-17,19.41,19.46,19.16,19.21,,,1788.0,8392.0,,,
1997-11-18,19.29,19.36,19.04,19.13,,,1416.0,8343.0,,,
1997-11-19,19.1,19.14,18.93,19.06,,,1379.0,8243.0,,,
1997-11-20,18.72,18.88,18.56,18.7,,,7007.0,11823.0,,,
1997-11-21,18.82,18.82,18.57,18.78,,,5177.0,15138.0,,,
1997-11-24,18.78,18.94,18.77,18.94,,,694.0,13341.0,,,
1997-11-25,19.01,19.02,18.84,18.98,,,2187.0,14139.0,,,
1997-11-26,18.77,18.79,18.38,18.5,,,5431.0,15579.0,,,
1997-11-27,18.6,18.68,18.53,18.64,,,1006.0,15757.0,,,
1997-11-28,18.68,18.88,18.61,18.85,,,455.0,15982.0,,,
1997-12-01,18.4,18.4,18.08,18.16,,,6399.0,16979.0,,,
1997-12-02,18.23,18.3,18.15,18.15,,,4663.0,18366.0,,,
1997-12-03,18.11,18.25,17.99,18.18,,,6447.0,19860.0,,,
1997-12-04,18.25,18.27,18.04,18.07,,,4567.0,21820.0,,,
1997-12-05,17.99,18.31,17.99,18.16,,,3327.0,22655.0,,,
1997-12-08,18.25,18.31,18.18,18.19,,,2883.0,23014.0,,,
1997-12-09,18.23,18.24,18.0,18.02,,,4680.0,24777.0,,,
1997-12-10,18.03,18.07,17.59,17.59,,,6788.0,27030.0,,,
1997-12-11,17.55,17.75,17.4,17.61,,,6824.0,28980.0,,,
1997-12-12,17.67,17.79,17.52,17.56,,,4402.0,30469.0,,,
1997-12-15,17.57,17.64,17.53,17.54,,,7114.0,32266.0,,,
1997-12-16,17.45,17.55,17.23,17.48,,,4427.0,32534.0,,,
1997-12-17,17.33,17.62,17.32,17.52,,,9065.0,34889.0,,,
1997-12-18,17.57,17.92,17.56,17.86,,,6120.0,36625.0,,,
1997-12-19,17.85,18.03,17.53,17.66,,,5924.0,39067.0,,,
1997-12-22,17.5,17.57,17.38,17.38,,,3447.0,39297.0,,,
1997-12-23,17.34,17.51,17.34,17.43,,,1765.0,39507.0,,,
1997-12-24,17.44,17.46,17.39,17.4,,,973.0,39827.0,,,
1997-12-29,17.25,17.31,16.75,16.78,,,7352.0,42281.0,,,
1997-12-30,16.9,16.9,16.74,16.81,,,6165.0,42236.0,,,
1997-12-31,16.74,16.77,16.67,16.71,,,2478.0,43296.0,,,
1998-01-02,16.75,16.8,16.56,16.58,,,5813.0,46366.0,,,
1998-01-05,16.39,16.4,15.96,15.98,,,16519.0,51985.0,,,
1998-01-06,15.95,16.39,15.71,15.83,,,25362.0,54979.0,,,
1998-01-07,15.65,15.98,15.65,15.68,,,20575.0,60432.0,,,
1998-01-08,15.98,16.04,15.8,15.8,,,25611.0,68186.0,,,
1998-01-09,15.92,16.01,15.55,15.57,,,28711.0,71679.0,,,
1998-01-12,15.35,15.62,15.26,15.42,,,29976.0,77473.0,,,
1998-01-13,15.56,15.73,15.38,15.4,,,35302.0,82621.0,,,
1998-01-14,15.35,15.6,15.35,15.36,,,27873.0,90743.0,,,
1998-01-15,15.5,15.7,15.2,15.21,,,34897.0,96059.0,,,
1998-01-16,15.38,15.56,15.31,15.47,,,21006.0,95348.0,,,
1998-01-19,15.69,15.88,15.69,15.83,,,15695.0,94110.0,,,
1998-01-20,15.83,15.89,15.36,15.4,,,22286.0,89628.0,,,
1998-01-21,15.38,15.44,15.18,15.26,,,17727.0,88610.0,,,
1998-01-22,15.02,15.04,14.78,15.0,,,34444.0,87028.0,,,
1998-01-23,15.01,15.14,14.7,14.74,,,28916.0,80780.0,,,
1998-01-26,14.9,16.2,14.86,15.77,,,35803.0,80232.0,,,
1998-01-27,15.85,16.15,15.6,15.79,,,32272.0,79849.0,,,
1998-01-28,15.9,16.15,15.85,16.08,,,23516.0,76208.0,,,
1998-01-29,16.18,16.73,16.14,16.59,,,32066.0,71854.0,,,
1998-01-30,16.59,16.59,15.8,15.96,,,27520.0,64961.0,,,
1998-02-02,15.95,15.95,15.45,15.68,,,26255.0,64321.0,,,
1998-02-03,15.76,15.78,15.16,15.17,,,21780.0,64053.0,,,
1998-02-04,15.25,15.29,14.96,15.05,,,26509.0,54920.0,,,
1998-02-05,15.15,15.48,15.05,15.22,,,19471.0,50250.0,,,
1998-02-06,15.28,15.6,15.21,15.3,,,17853.0,49616.0,,,
1998-02-09,15.3,15.37,15.2,15.24,,,19896.0,45623.0,,,
1998-02-10,15.25,15.28,15.02,15.03,,,23398.0,38758.0,,,
1998-02-11,15.12,15.2,14.55,14.59,,,32924.0,33900.0,,,
1998-02-12,14.6,14.67,14.5,14.55,,,11683.0,31540.0,,,
