Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-11-21,,,,796.25,9.0,,,0.0,,,
2014-11-24,,,,799.5,3.25,,,0.0,,,
2014-11-25,,,,788.25,-11.25,,,0.0,,,
2014-11-26,,,,792.75,4.5,,,0.0,,,
2014-11-27,,,,761.0,-31.75,,,0.0,,,
2014-11-28,,,,773.75,12.75,,,0.0,,,
2014-12-01,,,,763.0,-10.75,,,0.0,,,
2014-12-02,,,,766.25,3.25,,,0.0,,,
2014-12-03,,,,760.75,-5.5,,,0.0,,,
2014-12-04,,,,752.75,-8.0,,,0.0,,,
2014-12-05,,,,748.75,-4.0,,,0.0,,,
2014-12-08,,,,737.0,-11.75,,,0.0,,,
2014-12-09,,,,735.0,-2.0,,,0.0,,,
2014-12-10,,,,712.75,-22.25,,,0.0,,,
2014-12-11,,,,712.5,-0.25,,,0.0,,,
2014-12-12,,,,701.25,-11.25,,,0.0,,,
2014-12-15,,,,690.75,-10.5,,,0.0,,,
2014-12-16,,,,685.5,-5.25,,,0.0,,,
2014-12-17,,,,679.25,-6.25,,,0.0,,,
2014-12-18,,,,672.0,-7.25,,,0.0,,,
2014-12-19,,,,677.75,5.75,,,0.0,,,
2014-12-22,,,,682.0,4.25,,,0.0,,,
2014-12-23,,,,694.5,12.5,,,0.0,,,
2014-12-24,,,,690.25,-4.25,,,0.0,,,
2014-12-26,,,,690.25,,,,0.0,,,
2014-12-29,,,,687.0,-3.25,,,0.0,,,
2014-12-30,,,,678.25,-8.75,,,0.0,,,
2014-12-31,,,,674.25,-4.0,,,0.0,,,
2015-01-02,,,,686.0,,,,0.0,,,
2015-01-05,663.25,663.25,663.25,663.25,-22.75,,,0.0,,,
2015-01-06,657.25,657.25,657.25,657.25,-6.0,,,0.0,,,
2015-01-07,643.75,643.75,643.75,643.75,-13.5,,,0.0,,,
2015-01-08,640.75,640.75,640.75,640.75,-3.0,,,0.0,,,
2015-01-09,640.25,640.25,640.25,640.25,-0.5,,,0.0,,,
2015-01-12,638.0,638.0,638.0,638.0,-2.25,,,0.0,,,
2015-01-13,634.25,634.25,634.25,634.25,-3.75,,,0.0,,,
2015-01-14,635.0,635.0,635.0,635.0,0.75,,,0.0,,,
2015-01-15,638.0,638.0,638.0,638.0,3.0,,,0.0,,,
2015-01-16,637.0,637.0,637.0,637.0,-1.0,,,0.0,,,
2015-01-19,636.0,636.0,636.0,636.0,-1.0,,,0.0,,,
2015-01-20,637.25,637.25,637.25,637.25,1.25,,,0.0,,,
2015-01-21,631.0,631.0,631.0,631.0,-6.25,,,0.0,,,
2015-01-22,633.75,633.75,633.75,633.75,2.75,,,0.0,,,
2015-01-23,639.5,639.5,639.5,639.5,5.75,,,0.0,,,
2015-01-26,636.75,636.75,636.75,636.75,-2.75,,,0.0,,,
2015-01-27,638.0,638.0,638.0,638.0,1.25,,,0.0,,,
2015-01-28,639.75,639.75,639.75,639.75,1.75,,,0.0,,,
2015-01-29,636.75,636.75,636.75,636.75,-3.0,,,0.0,,,
2015-01-30,639.25,639.25,639.25,639.25,2.5,,,0.0,,,
2015-02-02,660.75,660.75,660.75,660.75,21.5,,,0.0,,,
2015-02-03,679.75,679.75,679.75,679.75,19.0,,,0.0,,,
2015-02-04,679.5,679.5,679.5,679.5,-0.25,,,0.0,,,
2015-02-05,706.0,706.0,706.0,706.0,26.5,,,0.0,,,
2015-02-06,706.0,706.0,706.0,706.0,0.0,,,0.0,,,
2015-02-09,712.0,712.0,712.0,712.0,6.0,,,0.0,,,
2015-02-10,708.5,708.5,708.5,708.5,-3.5,,,0.0,,,
2015-02-11,704.25,704.25,704.25,704.25,-4.25,,,0.0,,,
2015-02-12,716.25,716.25,716.25,716.25,12.0,,,0.0,,,
2015-02-13,719.5,719.5,719.5,719.5,3.25,,,0.0,,,
2015-02-16,722.5,722.5,722.5,722.5,3.0,,,0.0,,,
2015-02-17,721.0,721.0,721.0,721.0,-1.5,,,0.0,,,
2015-02-18,722.0,722.0,722.0,722.0,1.0,,,0.0,,,
2015-02-19,708.25,708.25,708.25,708.25,-13.75,,,0.0,,,
2015-02-20,713.25,713.25,713.25,713.25,5.0,,,0.0,,,
2015-02-23,713.0,713.0,713.0,713.0,-0.25,,,0.0,,,
2015-02-24,716.25,716.25,716.25,716.25,3.25,,,0.0,,,
2015-02-25,715.0,715.0,715.0,715.0,-1.25,,,0.0,,,
2015-02-26,715.75,715.75,715.75,715.75,0.75,,,0.0,,,
2015-02-27,723.0,723.0,723.0,723.0,7.25,,,0.0,,,
2015-03-02,716.5,716.5,716.5,716.5,-6.5,,,0.0,,,
2015-03-03,720.75,720.75,720.75,720.75,4.25,,,0.0,,,
2015-03-04,706.25,706.25,706.25,706.25,-14.5,,,0.0,,,
2015-03-05,709.25,709.25,709.25,709.25,3.0,,,0.0,,,
2015-03-06,704.75,704.75,704.75,704.75,-4.5,,,0.0,,,
2015-03-09,698.0,698.0,698.0,698.0,-6.75,,,0.0,,,
2015-03-10,683.0,683.0,683.0,683.0,-15.0,,,0.0,,,
2015-03-11,687.25,687.25,687.25,687.25,4.25,,,0.0,,,
2015-03-12,686.5,686.5,686.5,686.5,-0.75,,,0.0,,,
2015-03-13,677.0,677.0,677.0,677.0,-9.5,,,0.0,,,
2015-03-16,672.75,672.75,672.75,672.75,-4.25,,,0.0,,,
2015-03-17,672.0,672.0,672.0,672.0,-0.75,,,0.0,,,
2015-03-18,679.5,679.5,679.5,679.5,7.5,,,0.0,,,
2015-03-19,678.5,678.5,678.5,678.5,-1.0,,,0.0,,,
2015-03-20,682.25,682.25,682.25,682.25,3.75,,,0.0,,,
2015-03-23,686.75,686.75,686.75,686.75,4.5,,,0.0,,,
2015-03-24,685.0,685.0,685.0,685.0,-1.75,,,0.0,,,
2015-03-25,683.25,683.25,683.25,683.25,-1.75,,,0.0,,,
2015-03-26,694.25,694.25,694.25,694.25,11.0,,,0.0,,,
2015-03-27,687.75,687.75,687.75,687.75,-6.5,,,0.0,,,
2015-03-30,679.0,679.0,679.0,679.0,-8.75,,,0.0,,,
2015-03-31,684.25,684.25,684.25,684.25,5.25,,,0.0,,,
2015-04-01,688.0,688.0,688.0,688.0,3.75,,,0.0,,,
2015-04-02,675.25,675.25,675.25,675.25,-12.75,,,0.0,,,
2015-04-06,688.5,688.5,688.5,688.5,,,,0.0,,,
2015-04-07,678.75,678.75,678.75,678.75,-9.75,,,0.0,,,
2015-04-08,673.25,673.25,673.25,673.25,-5.5,,,0.0,,,
2015-04-09,677.25,677.25,677.25,677.25,4.0,,,0.0,,,
2015-04-10,682.25,682.25,682.25,682.25,5.0,,,0.0,,,
2015-04-13,682.25,682.25,682.25,682.25,0.0,,,0.0,,,
2015-04-14,683.75,683.75,683.75,683.75,1.5,,,0.0,,,
2015-04-15,685.25,685.25,685.25,685.25,1.5,,,0.0,,,
2015-04-16,692.0,692.0,692.0,692.0,6.75,,,0.0,,,
2015-04-17,694.25,694.25,694.25,694.25,2.25,,,0.0,,,
2015-04-20,691.25,691.25,691.25,691.25,-3.0,,,0.0,,,
2015-04-21,690.75,690.75,690.75,690.75,-0.5,,,0.0,,,
2015-04-22,694.0,694.0,694.0,694.0,3.25,,,0.0,,,
2015-04-23,701.25,701.25,701.25,701.25,7.25,,,0.0,,,
2015-04-24,701.25,701.25,701.25,701.25,0.0,,,0.0,,,
2015-04-27,698.25,698.25,698.25,698.25,-3.0,,,0.0,,,
2015-04-28,695.75,695.75,695.75,695.75,-2.5,,,0.0,,,
2015-04-29,701.75,701.75,701.75,701.75,6.0,,,0.0,,,
2015-04-30,700.25,700.25,700.25,700.25,-1.5,,,0.0,,,
2015-05-01,697.75,697.75,697.75,697.75,-2.5,,,0.0,,,
2015-05-04,,,,702.25,4.5,,,0.0,,,
2015-05-05,,,,710.25,8.0,,,0.0,,,
2015-05-06,,,,709.25,-1.0,,,0.0,,,
2015-05-07,,,,701.5,-7.75,,,0.0,,,
2015-05-08,,,,699.75,-1.75,,,0.0,,,
2015-05-11,,,,695.5,-4.25,,,0.0,,,
2015-05-12,,,,705.5,10.0,,,0.0,,,
2015-05-13,,,,707.25,1.75,,,0.0,,,
2015-05-14,,,,707.5,0.25,,,0.0,,,
2015-05-15,,,,704.5,-3.0,,,0.0,,,
2015-05-18,,,,703.75,-0.75,,,0.0,,,
2015-05-19,,,,696.0,-7.75,,,0.0,,,
2015-05-20,,,,694.25,-1.75,,,0.0,,,
2015-05-21,,,,701.75,7.5,,,0.0,,,
2015-05-22,,,,695.5,-6.25,,,0.0,,,
2015-05-25,,,,700.5,5.0,,,0.0,,,
2015-05-26,,,,688.25,-12.25,,,0.0,,,
2015-05-27,,,,685.0,-3.25,,,0.0,,,
2015-05-28,,,,683.25,-1.75,,,0.0,,,
2015-05-29,,,,694.75,11.5,,,0.0,,,
2015-06-01,,,,693.75,-1.0,,,0.0,,,
2015-06-02,,,,698.25,4.5,,,0.0,,,
2015-06-03,,,,693.75,-4.5,,,0.0,,,
2015-06-04,,,,684.25,-9.5,,,0.0,,,
2015-06-05,,,,684.75,0.5,,,0.0,,,
2015-06-08,,,,689.0,4.25,,,0.0,,,
2015-06-09,,,,699.25,10.25,,,0.0,,,
2015-06-10,,,,701.5,2.25,,,0.0,,,
2015-06-11,,,,699.5,-2.0,,,0.0,,,
2015-06-12,,,,695.0,-4.5,,,0.0,,,
2015-06-15,,,,692.0,-3.0,,,0.0,,,
2015-06-16,,,,692.75,0.75,,,0.0,,,
2015-06-17,,,,696.75,4.0,,,0.0,,,
2015-06-18,,,,699.5,2.75,,,0.0,,,
2015-06-19,,,,688.25,-11.25,,,0.0,,,
2015-06-22,,,,691.0,2.75,,,0.0,,,
2015-06-23,,,,699.25,8.25,,,0.0,,,
2015-06-24,,,,697.75,-1.5,,,0.0,,,
2015-06-25,,,,691.5,-6.25,,,0.0,,,
2015-06-26,,,,694.5,3.0,,,0.0,,,
2015-06-29,,,,689.5,-5.0,,,0.0,,,
2015-06-30,,,,692.5,3.0,,,0.0,,,
2015-07-01,,,,687.5,-5.0,,,0.0,,,
2015-07-02,,,,690.0,2.5,,,0.0,,,
2015-07-03,,,,676.0,-14.0,,,0.0,,,
2015-07-06,,,,661.75,-14.25,,,0.0,,,
2015-07-07,,,,646.25,-15.5,,,0.0,,,
2015-07-08,,,,652.5,6.25,,,0.0,,,
2015-07-09,,,,663.25,10.75,,,0.0,,,
2015-07-10,,,,663.25,0.0,,,0.0,,,
2015-07-13,,,,669.0,5.75,,,0.0,,,
2015-07-14,,,,665.5,-3.5,,,0.0,,,
2015-07-15,,,,662.25,-3.25,,,0.0,,,
2015-07-16,,,,660.75,-1.5,,,0.0,,,
2015-07-17,,,,653.5,-7.25,,,0.0,,,
2015-07-20,,,,651.75,-1.75,,,0.0,,,
2015-07-21,,,,655.5,3.75,,,0.0,,,
2015-07-22,,,,657.75,2.25,,,0.0,,,
2015-07-23,,,,653.75,-4.0,,,0.0,,,
2015-07-24,,,,644.5,-9.25,,,0.0,,,
2015-07-27,,,,641.5,-3.0,,,0.0,,,
2015-07-28,,,,645.25,3.75,,,0.0,,,
2015-07-29,,,,647.0,1.75,,,0.0,,,
2015-07-30,,,,644.25,-2.75,,,0.0,,,
2015-07-31,,,,639.75,-4.5,,,0.0,,,
2015-08-03,,,,626.0,-13.75,,,0.0,,,
2015-08-04,,,,625.25,-0.75,,,0.0,,,
2015-08-05,,,,624.5,-0.75,,,0.0,,,
2015-08-06,,,,618.25,-6.25,,,0.0,,,
2015-08-07,,,,619.75,1.5,,,0.0,,,
2015-08-10,,,,623.75,4.0,,,0.0,,,
2015-08-11,,,,618.0,-5.75,,,0.0,,,
2015-08-12,,,,622.0,4.0,,,0.0,,,
2015-08-13,,,,622.75,0.75,,,0.0,,,
2015-08-14,,,,622.25,-0.5,,,0.0,,,
2015-08-17,,,,624.0,1.75,,,0.0,,,
2015-08-18,,,,620.25,-3.75,,,0.0,,,
2015-08-19,,,,611.0,-9.25,,,0.0,,,
2015-08-20,,,,609.5,-1.5,,,0.0,,,
2015-08-21,,,,592.0,-17.5,,,0.0,,,
2015-08-24,,,,579.25,-12.75,,,0.0,,,
2015-08-25,,,,581.25,2.0,,,0.0,,,
2015-08-26,,,,580.5,-0.75,,,0.0,,,
2015-08-27,,,,595.0,14.5,,,0.0,,,
2015-08-28,,,,622.75,27.75,,,0.0,,,
2015-08-31,,,,627.25,4.5,,,0.0,,,
2015-09-01,,,,621.5,-5.75,,,0.0,,,
2015-09-02,,,,610.25,-11.25,,,0.0,,,
2015-09-03,,,,627.0,16.75,,,0.0,,,
2015-09-04,,,,615.0,-12.0,,,0.0,,,
2015-09-07,,,,603.5,-11.5,,,0.0,,,
2015-09-08,,,,615.0,11.5,,,0.0,,,
2015-09-09,,,,611.25,-3.75,,,0.0,,,
2015-09-10,,,,611.25,0.0,,,0.0,,,
2015-09-11,,,,610.75,-0.5,,,0.0,,,
2015-09-14,,,,603.0,-7.75,,,0.0,,,
2015-09-15,,,,600.25,-2.75,,,0.0,,,
2015-09-16,,,,613.0,12.75,,,0.0,,,
2015-09-17,,,,605.25,-7.75,,,0.0,,,
2015-09-18,,,,599.5,-5.75,,,0.0,,,
2015-09-21,,,,606.25,6.75,,,0.0,,,
2015-09-22,,,,604.0,-2.25,,,0.0,,,
2015-09-23,,,,609.75,5.75,,,0.0,,,
2015-09-24,,,,603.25,-6.5,,,0.0,,,
2015-09-25,,,,603.0,-0.25,,,0.0,,,
2015-09-28,,,,596.0,-7.0,,,0.0,,,
2015-09-29,,,,600.0,4.0,,,0.0,,,
2015-09-30,,,,599.75,-0.25,,,0.0,,,
2015-10-01,,,,599.25,-0.5,,,0.0,,,
2015-10-02,,,,588.5,-10.75,,,0.0,,,
2015-10-05,,,,605.75,17.25,,,0.0,,,
2015-10-06,,,,614.75,9.0,,,0.0,,,
2015-10-07,,,,615.5,0.75,,,0.0,,,
2015-10-08,,,,617.75,2.25,,,0.0,,,
2015-10-09,,,,615.25,-2.5,,,0.0,,,
2015-10-12,,,,612.75,-2.5,,,0.0,,,
2015-10-13,,,,606.0,-6.75,,,0.0,,,
2015-10-14,,,,601.25,-4.75,,,0.0,,,
2015-10-15,,,,597.5,-3.75,,,0.0,,,
2015-10-16,,,,603.0,5.5,,,0.0,,,
2015-10-19,,,,597.0,-6.0,,,0.0,,,
2015-10-20,,,,597.25,0.25,,,0.0,,,
2015-10-21,,,,597.5,0.25,,,0.0,,,
2015-10-22,,,,596.5,-1.0,,,0.0,,,
2015-10-23,,,,597.75,1.25,,,0.0,,,
2015-10-26,,,,598.25,0.5,,,0.0,,,
2015-10-27,,,,590.5,-7.75,,,0.0,,,
2015-10-28,,,,603.75,13.25,,,0.0,,,
2015-10-29,,,,602.25,-1.5,,,0.0,,,
2015-10-30,,,,603.25,1.0,,,0.0,,,
2015-11-02,,,,601.75,-1.5,,,0.0,,,
2015-11-03,,,,607.75,6.0,,,0.0,,,
2015-11-04,,,,600.75,-7.0,,,0.0,,,
2015-11-05,,,,600.25,-0.5,,,0.0,,,
2015-11-06,,,,595.5,-4.75,,,0.0,,,
2015-11-09,,,,593.75,-1.75,,,0.0,,,
2015-11-10,,,,595.25,1.5,,,0.0,,,
2015-11-11,,,,587.5,-7.75,,,0.0,,,
2015-11-12,,,,581.25,-6.25,,,0.0,,,
2015-11-13,,,,581.5,0.25,,,0.0,,,
2015-11-16,,,,576.25,-5.25,,,0.0,,,
2015-11-17,,,,579.5,3.25,,,0.0,,,
2015-11-18,,,,576.75,-2.75,,,0.0,,,
2015-11-19,,,,575.75,-1.0,,,0.0,,,
2015-11-20,,,,572.75,-3.0,,,0.0,,,
2015-11-23,,,,579.0,6.25,,,0.0,,,
2015-11-24,,,,584.25,5.25,,,,,,
2015-11-25,,,,581.75,-2.5,,,0.0,,,
2015-11-26,,,,579.5,-2.25,,,0.0,,,
2015-11-27,,,,576.75,-2.75,,,0.0,,,
2015-11-30,,,,576.0,-0.75,,,0.0,,,
2015-12-01,,,,567.0,-9.0,,,0.0,,,
2015-12-02,,,,567.0,0.0,,,0.0,,,
2015-12-03,,,,569.0,2.0,,,0.0,,,
2015-12-04,,,,569.5,0.5,,,0.0,,,
2015-12-07,,,,560.0,-9.5,,,0.0,,,
2015-12-08,,,,560.75,0.75,,,0.0,,,
2015-12-09,,,,557.0,-3.75,,,0.0,,,
2015-12-10,,,,555.25,-1.75,,,0.0,,,
2015-12-11,,,,551.5,-3.75,,,0.0,,,
2015-12-14,,,,546.25,-5.25,,,0.0,,,
2015-12-15,,,,549.25,3.0,,,0.0,,,
2015-12-16,,,,542.25,-7.0,,,0.0,,,
2015-12-17,,,,541.0,-1.25,,,0.0,,,
2015-12-18,,,,544.5,3.5,,,0.0,,,
2015-12-21,,,,533.75,-10.75,,,0.0,,,
2015-12-22,,,,536.0,2.25,,,0.0,,,
2015-12-23,,,,534.25,-1.75,,,0.0,,,
2015-12-24,,,,539.25,5.0,,,0.0,,,
2015-12-28,,,,535.25,,,,0.0,,,
2015-12-29,,,,539.0,3.75,,,0.0,,,
2015-12-30,,,,533.75,-5.25,,,0.0,,,
2015-12-31,,,,531.25,-2.5,,,0.0,,,
2016-01-04,,,,533.5,,,,0.0,,,
2016-01-05,,,,530.75,-2.75,,,0.0,,,
2016-01-06,,,,521.0,-9.75,,,0.0,,,
2016-01-07,,,,520.75,-0.25,,,0.0,,,
2016-01-08,,,,506.0,-14.75,,,0.0,,,
2016-01-11,,,,499.25,-6.75,,,0.0,,,
2016-01-12,,,,490.25,-9.0,,,0.0,,,
2016-01-13,,,,480.75,-9.5,,,0.0,,,
2016-01-14,,,,476.5,-4.25,,,0.0,,,
2016-01-15,,,,471.25,-5.25,,,0.0,,,
2016-01-18,,,,462.0,-9.25,,,0.0,,,
2016-01-19,,,,457.25,-4.75,,,0.0,,,
2016-01-20,,,,439.75,-17.5,,,0.0,,,
2016-01-21,,,,446.75,7.0,,,0.0,,,
2016-01-22,,,,465.0,18.25,,,0.0,,,
2016-01-25,,,,465.25,0.25,,,0.0,,,
2016-01-26,,,,471.25,6.0,,,0.0,,,
2016-01-27,,,,478.5,7.25,,,0.0,,,
2016-01-28,,,,487.25,8.75,,,0.0,,,
2016-01-29,,,,491.0,3.75,,,0.0,,,
2016-02-01,,,,497.5,6.5,,,0.0,,,
2016-02-02,,,,489.75,-7.75,,,0.0,,,
2016-02-03,,,,492.5,2.75,,,0.0,,,
2016-02-04,,,,498.5,6.0,,,0.0,,,
2016-02-05,,,,500.75,2.25,,,0.0,,,
2016-02-08,,,,494.5,-6.25,,,0.0,,,
2016-02-09,,,,484.75,-9.75,,,0.0,,,
2016-02-10,,,,474.75,-10.0,,,0.0,,,
2016-02-11,,,,477.5,2.75,,,0.0,,,
2016-02-12,,,,495.25,17.75,,,0.0,,,
2016-02-15,,,,498.25,3.0,,,0.0,,,
2016-02-16,,,,488.25,-10.0,,,0.0,,,
2016-02-17,,,,503.75,15.5,,,0.0,,,
2016-02-18,,,,502.0,-1.75,,,0.0,,,
2016-02-19,,,,494.0,-8.0,,,0.0,,,
2016-02-22,,,,502.75,8.75,,,0.0,,,
2016-02-23,,,,491.0,-11.75,,,0.0,,,
2016-02-24,,,,489.25,-1.75,,,0.0,,,
2016-02-25,,,,490.5,1.25,,,0.0,,,
2016-02-26,,,,502.75,12.25,,,0.0,,,
2016-02-29,,,,501.0,-1.75,,,0.0,,,
2016-03-01,,,,500.5,-0.5,,,0.0,,,
2016-03-02,,,,500.75,0.25,,,0.0,,,
2016-03-03,,,,495.75,-5.0,,,0.0,,,
2016-03-04,,,,498.0,2.25,,,0.0,,,
2016-03-07,,,,506.25,8.25,,,0.0,,,
2016-03-08,,,,510.25,4.0,,,0.0,,,
2016-03-09,,,,512.75,2.5,,,0.0,,,
2016-03-10,,,,507.25,-5.5,,,0.0,,,
2016-03-11,,,,512.5,5.25,,,0.0,,,
2016-03-14,,,,507.5,-5.0,,,0.0,,,
2016-03-15,,,,503.75,-3.75,,,0.0,,,
2016-03-16,,,,511.5,7.75,,,0.0,,,
2016-03-17,,,,516.5,5.0,,,0.0,,,
2016-03-18,,,,513.75,-2.75,,,0.0,,,
2016-03-21,,,,516.5,2.75,,,0.0,,,
2016-03-22,,,,520.5,4.0,,,0.0,,,
2016-03-23,,,,517.0,-3.5,,,0.0,,,
2016-03-24,,,,514.0,-3.0,,,0.0,,,
2016-03-28,,,,511.5,,,,0.0,,,
2016-03-29,,,,505.0,-6.5,,,0.0,,,
2016-03-30,,,,514.25,9.25,,,0.0,,,
2016-03-31,,,,518.5,4.25,,,0.0,,,
2016-04-01,,,,504.0,-14.5,,,0.0,,,
2016-04-04,,,,499.0,-5.0,,,0.0,,,
2016-04-05,,,,492.25,-6.75,,,0.0,,,
2016-04-06,,,,497.0,4.75,,,0.0,,,
2016-04-07,,,,492.25,-4.75,,,0.0,,,
2016-04-08,,,,509.0,16.75,,,0.0,,,
2016-04-11,,,,515.25,6.25,,,0.0,,,
2016-04-12,,,,520.0,4.75,,,0.0,,,
2016-04-13,,,,518.5,-1.5,,,0.0,,,
2016-04-14,,,,517.5,-1.0,,,0.0,,,
2016-04-15,,,,506.25,-11.25,,,0.0,,,
2016-04-18,,,,503.5,-2.75,,,0.0,,,
2016-04-19,,,,512.75,9.25,,,0.0,,,
