Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2008-05-26,0.0,0.0,0.0,1181.5,-2.25,,0.0,0.0,,,
2008-05-27,0.0,0.0,0.0,1167.0,-14.5,,0.0,0.0,,,
2008-05-28,0.0,0.0,0.0,1150.25,-16.75,,0.0,0.0,,,
2008-05-29,0.0,0.0,0.0,1129.0,-21.25,,0.0,0.0,,,
2008-05-30,0.0,0.0,0.0,1099.25,-29.75,,0.0,0.0,,,
2008-06-02,0.0,0.0,0.0,1105.5,6.25,,0.0,0.0,,,
2008-06-03,0.0,0.0,0.0,1104.0,-1.5,,0.0,0.0,,,
2008-06-04,0.0,0.0,0.0,1076.75,-27.25,,0.0,0.0,,,
2008-06-05,0.0,0.0,0.0,1071.5,-5.25,,0.0,0.0,,,
2008-06-06,0.0,0.0,0.0,1145.75,74.25,,0.0,0.0,,,
2008-06-09,0.0,0.0,0.0,1153.5,7.75,,0.0,0.0,,,
2008-06-10,0.0,0.0,0.0,1155.0,1.5,,0.0,0.0,,,
2008-06-11,0.0,0.0,0.0,1149.75,-5.25,,0.0,0.0,,,
2008-06-12,0.0,0.0,0.0,1150.25,0.5,,0.0,0.0,,,
2008-06-13,0.0,0.0,0.0,1161.75,11.5,,0.0,0.0,,,
2008-06-16,0.0,0.0,0.0,1186.5,24.75,,0.0,0.0,,,
2008-06-17,0.0,0.0,0.0,1175.5,-11.0,,0.0,0.0,,,
2008-06-18,0.0,0.0,0.0,1160.0,-15.5,,0.0,0.0,,,
2008-06-19,0.0,0.0,0.0,1166.5,6.5,,0.0,0.0,,,
2008-06-20,0.0,0.0,0.0,1176.25,9.75,,0.0,0.0,,,
2008-06-23,0.0,0.0,0.0,1186.0,9.75,,0.0,0.0,,,
2008-06-24,0.0,0.0,0.0,1181.0,-5.0,,0.0,0.0,,,
2008-06-25,0.0,0.0,0.0,1159.75,-21.25,,0.0,0.0,,,
2008-06-26,0.0,0.0,0.0,1207.5,47.75,,0.0,0.0,,,
2008-06-27,0.0,0.0,0.0,1218.75,11.25,,0.0,0.0,,,
2008-06-30,0.0,0.0,0.0,1227.0,8.25,,0.0,0.0,,,
2008-07-01,0.0,0.0,0.0,1241.5,14.5,,0.0,0.0,,,
2008-07-02,0.0,0.0,0.0,1246.5,5.0,,0.0,0.0,,,
2008-07-03,0.0,0.0,0.0,1254.75,8.25,,0.0,0.0,,,
2008-07-04,0.0,0.0,0.0,1240.5,-14.25,,0.0,0.0,,,
2008-07-07,0.0,0.0,0.0,1222.25,-18.25,,0.0,0.0,,,
2008-07-08,0.0,0.0,0.0,1192.0,-30.25,,0.0,0.0,,,
2008-07-09,0.0,0.0,0.0,1199.75,7.75,,0.0,0.0,,,
2008-07-10,0.0,0.0,0.0,1216.0,16.25,,0.0,0.0,,,
2008-07-11,0.0,0.0,0.0,1261.0,45.0,,0.0,0.0,,,
2008-07-14,0.0,0.0,0.0,1252.25,-8.75,,0.0,0.0,,,
2008-07-15,0.0,0.0,0.0,1201.0,-51.25,,0.0,0.0,,,
2008-07-16,0.0,0.0,0.0,1189.0,-12.0,,0.0,0.0,,,
2008-07-17,0.0,0.0,0.0,1199.0,10.0,,0.0,0.0,,,
2008-07-18,0.0,0.0,0.0,1164.0,-35.0,,0.0,0.0,,,
2008-07-21,0.0,0.0,0.0,1162.5,-1.5,,0.0,0.0,,,
2008-07-22,0.0,0.0,0.0,1149.75,-12.75,,0.0,0.0,,,
2008-07-23,0.0,0.0,0.0,1140.25,-9.5,,0.0,0.0,,,
2008-07-24,0.0,0.0,0.0,1124.0,-16.25,,0.0,0.0,,,
2008-07-25,0.0,0.0,0.0,1110.25,-13.75,,0.0,0.0,,,
2008-07-28,0.0,0.0,0.0,1108.5,-1.75,,0.0,0.0,,,
2008-07-29,0.0,0.0,0.0,1086.5,-22.0,,0.0,0.0,,,
2008-07-30,0.0,0.0,0.0,1084.5,-2.0,,0.0,0.0,,,
2008-07-31,0.0,0.0,0.0,1088.5,4.0,,0.0,0.0,,,
2008-08-01,0.0,0.0,0.0,1093.25,4.75,,0.0,0.0,,,
2008-08-04,0.0,0.0,0.0,1081.25,-12.0,,0.0,0.0,,,
2008-08-05,0.0,0.0,0.0,1054.5,-26.75,,0.0,0.0,,,
2008-08-06,0.0,0.0,0.0,1038.0,-16.5,,0.0,0.0,,,
2008-08-07,0.0,0.0,0.0,1049.25,11.25,,0.0,0.0,,,
2008-08-08,0.0,0.0,0.0,1032.75,-16.5,,0.0,0.0,,,
2008-08-11,0.0,0.0,0.0,1032.5,-0.25,,0.0,0.0,,,
2008-08-12,0.0,0.0,0.0,1016.0,-16.5,,0.0,0.0,,,
2008-08-13,0.0,0.0,0.0,1022.75,6.75,,0.0,0.0,,,
2008-08-14,0.0,0.0,0.0,1023.0,0.25,,0.0,0.0,,,
2008-08-15,0.0,0.0,0.0,1012.5,-10.5,,0.0,0.0,,,
2008-08-18,0.0,0.0,0.0,1025.0,12.5,,0.0,0.0,,,
2008-08-19,0.0,0.0,0.0,1033.75,8.75,,0.0,0.0,,,
2008-08-20,0.0,0.0,0.0,1030.75,-3.0,,0.0,0.0,,,
2008-08-21,0.0,0.0,0.0,1103.0,72.25,,0.0,0.0,,,
2008-08-22,0.0,0.0,0.0,1096.0,-7.0,,0.0,0.0,,,
2008-08-25,0.0,0.0,0.0,1082.0,-14.0,,0.0,0.0,,,
2008-08-26,0.0,0.0,0.0,1081.25,-0.75,,0.0,0.0,,,
2008-08-27,0.0,0.0,0.0,1078.0,-3.25,,0.0,0.0,,,
2008-08-28,0.0,0.0,0.0,1072.5,-5.5,,0.0,0.0,,,
2008-08-29,0.0,0.0,0.0,1073.25,0.75,,0.0,0.0,,,
2008-09-01,0.0,0.0,0.0,1034.0,-39.25,,0.0,0.0,,,
2008-09-02,0.0,0.0,0.0,1034.0,0.0,,0.0,0.0,,,
2008-09-03,0.0,0.0,0.0,1029.5,-4.5,,0.0,0.0,,,
2008-09-04,0.0,0.0,0.0,1022.25,-7.25,,0.0,0.0,,,
2008-09-05,0.0,0.0,0.0,1010.0,-12.25,,0.0,0.0,,,
2008-09-08,0.0,0.0,0.0,1010.0,0.0,,0.0,0.0,,,
2008-09-09,0.0,0.0,0.0,992.0,-18.0,,0.0,0.0,,,
2008-09-10,0.0,0.0,0.0,969.5,-22.5,,0.0,0.0,,,
2008-09-11,0.0,0.0,0.0,964.5,-5.0,,0.0,0.0,,,
2008-09-12,0.0,0.0,0.0,966.0,1.5,,0.0,0.0,,,
2008-09-15,0.0,0.0,0.0,939.75,-26.25,,0.0,0.0,,,
2008-09-16,0.0,0.0,0.0,906.0,-33.75,,0.0,0.0,,,
2008-09-17,0.0,0.0,0.0,908.0,2.0,,0.0,0.0,,,
2008-09-18,0.0,0.0,0.0,929.75,21.75,,0.0,0.0,,,
2008-09-19,0.0,0.0,0.0,947.75,18.0,,0.0,0.0,,,
2008-09-22,0.0,0.0,0.0,995.25,47.5,,0.0,0.0,,,
2008-09-23,0.0,0.0,0.0,989.25,-6.0,,0.0,0.0,,,
2008-09-24,0.0,0.0,0.0,1002.0,12.75,,0.0,0.0,,,
2008-09-25,0.0,0.0,0.0,994.25,-7.75,,0.0,0.0,,,
2008-09-26,0.0,0.0,0.0,996.25,2.0,,0.0,0.0,,,
2008-09-29,0.0,0.0,0.0,973.25,-23.0,,0.0,0.0,,,
2008-09-30,0.0,0.0,0.0,967.0,-6.25,,0.0,0.0,,,
2008-10-01,0.0,0.0,0.0,961.5,-5.5,,0.0,0.0,,,
2008-10-02,0.0,0.0,0.0,936.5,-25.0,,0.0,0.0,,,
2008-10-03,0.0,0.0,0.0,927.75,-8.75,,0.0,0.0,,,
2008-10-06,0.0,0.0,0.0,895.25,-32.5,,0.0,0.0,,,
2008-10-07,0.0,0.0,0.0,886.5,-8.75,,0.0,0.0,,,
2008-10-08,0.0,0.0,0.0,865.25,-21.25,,0.0,0.0,,,
2008-10-09,0.0,0.0,0.0,881.0,15.75,,0.0,0.0,,,
2008-10-10,0.0,0.0,0.0,842.0,-39.0,,0.0,0.0,,,
2008-10-13,0.0,0.0,0.0,855.5,13.5,,0.0,0.0,,,
2008-10-14,0.0,0.0,0.0,856.25,0.75,,0.0,0.0,,,
2008-10-15,0.0,0.0,0.0,818.75,-37.5,,0.0,0.0,,,
2008-10-16,0.0,0.0,0.0,788.0,-30.75,,0.0,0.0,,,
2008-10-17,0.0,0.0,0.0,796.0,8.0,,0.0,0.0,,,
2008-10-20,0.0,0.0,0.0,799.75,3.75,,0.0,0.0,,,
2008-10-21,0.0,0.0,0.0,797.75,-2.0,,0.0,0.0,,,
2008-10-22,0.0,0.0,0.0,784.25,-13.5,,0.0,0.0,,,
2008-10-23,0.0,0.0,0.0,788.25,4.0,,0.0,0.0,,,
2008-10-24,0.0,0.0,0.0,761.0,-27.25,,0.0,0.0,,,
2008-10-27,0.0,0.0,0.0,758.75,-2.25,,0.0,0.0,,,
2008-10-28,0.0,0.0,0.0,754.75,-4.0,,0.0,0.0,,,
2008-10-29,0.0,0.0,0.0,784.5,29.75,,0.0,0.0,,,
2008-10-30,0.0,0.0,0.0,761.0,-23.5,,0.0,0.0,,,
2008-10-31,0.0,0.0,0.0,763.5,2.5,,0.0,0.0,,,
2008-11-03,0.0,0.0,0.0,771.25,7.75,,0.0,0.0,,,
2008-11-04,0.0,0.0,0.0,808.5,37.25,,0.0,0.0,,,
2008-11-05,0.0,0.0,0.0,790.0,-18.5,,0.0,0.0,,,
2008-11-06,0.0,0.0,0.0,759.25,-30.75,,0.0,0.0,,,
2008-11-07,0.0,0.0,0.0,765.25,6.0,,0.0,0.0,,,
2008-11-10,0.0,0.0,0.0,763.0,-2.25,,0.0,0.0,,,
2008-11-11,0.0,0.0,0.0,745.5,-17.5,,0.0,0.0,,,
2008-11-12,0.0,0.0,0.0,732.25,-13.25,,0.0,0.0,,,
2008-11-13,0.0,0.0,0.0,720.0,-12.25,,0.0,0.0,,,
2008-11-14,0.0,0.0,0.0,725.5,5.5,,0.0,0.0,,,
2008-11-17,0.0,0.0,0.0,724.5,-1.0,,0.0,0.0,,,
2008-11-18,0.0,0.0,0.0,709.0,-15.5,,0.0,0.0,,,
2008-11-19,0.0,0.0,0.0,703.75,-5.25,,0.0,0.0,,,
2008-11-20,0.0,0.0,0.0,692.25,-11.5,,0.0,0.0,,,
2008-11-21,0.0,0.0,0.0,687.0,-5.25,,0.0,0.0,,,
2008-11-24,0.0,0.0,0.0,715.5,28.5,,0.0,0.0,,,
2008-11-25,0.0,0.0,0.0,695.0,-20.5,,0.0,0.0,,,
2008-11-26,0.0,0.0,0.0,712.0,17.0,,0.0,0.0,,,
2008-11-27,0.0,0.0,0.0,711.75,-0.25,,0.0,0.0,,,
2008-11-28,0.0,0.0,0.0,696.5,-15.25,,0.0,0.0,,,
2008-12-01,0.0,0.0,0.0,685.0,-11.5,,0.0,0.0,,,
2008-12-02,0.0,0.0,0.0,678.0,-7.0,,0.0,0.0,,,
2008-12-03,0.0,0.0,0.0,680.25,2.25,,0.0,0.0,,,
2008-12-04,0.0,0.0,0.0,676.5,-3.75,,0.0,0.0,,,
2008-12-05,0.0,0.0,0.0,644.75,-31.75,,0.0,0.0,,,
2008-12-08,0.0,0.0,0.0,648.5,3.75,,0.0,0.0,,,
2008-12-09,0.0,0.0,0.0,642.25,-6.25,,0.0,0.0,,,
2008-12-10,0.0,0.0,0.0,615.75,-26.5,,0.0,0.0,,,
2008-12-11,0.0,0.0,0.0,637.75,22.0,,0.0,0.0,,,
2008-12-12,0.0,0.0,0.0,630.25,-7.5,,0.0,0.0,,,
2008-12-15,0.0,0.0,0.0,645.0,14.75,,0.0,0.0,,,
2008-12-16,0.0,0.0,0.0,625.5,-19.5,,0.0,0.0,,,
2008-12-17,0.0,0.0,0.0,622.25,-3.25,,0.0,0.0,,,
2008-12-18,0.0,0.0,0.0,614.0,-8.25,,0.0,0.0,,,
2008-12-19,0.0,0.0,0.0,604.5,-9.5,,0.0,0.0,,,
2008-12-22,0.0,0.0,0.0,600.5,-4.0,,0.0,0.0,,,
2008-12-23,0.0,0.0,0.0,587.25,-13.25,,0.0,0.0,,,
2008-12-24,0.0,0.0,0.0,574.0,-13.25,,0.0,0.0,,,
2008-12-26,0.0,0.0,0.0,569.75,,,0.0,0.0,,,
2008-12-29,0.0,0.0,0.0,575.0,5.25,,0.0,0.0,,,
2008-12-30,0.0,0.0,0.0,582.5,7.5,,0.0,0.0,,,
2008-12-31,0.0,0.0,0.0,580.25,-2.25,,0.0,0.0,,,
2009-01-02,0.0,0.0,0.0,592.75,,,0.0,0.0,,,
2009-01-05,0.0,0.0,0.0,636.0,43.25,,0.0,0.0,,,
2009-01-06,0.0,0.0,0.0,653.75,17.75,,0.0,0.0,,,
2009-01-07,0.0,0.0,0.0,636.25,-17.5,,0.0,0.0,,,
2009-01-08,0.0,0.0,0.0,620.5,-15.75,,0.0,0.0,,,
2009-01-09,0.0,0.0,0.0,613.5,-7.0,,0.0,0.0,,,
2009-01-12,0.0,0.0,0.0,608.5,-5.0,,0.0,0.0,,,
2009-01-13,0.0,0.0,0.0,621.0,12.5,,0.0,0.0,,,
2009-01-14,0.0,0.0,0.0,606.25,-14.75,,0.0,0.0,,,
2009-01-15,0.0,0.0,0.0,611.0,4.75,,0.0,0.0,,,
2009-01-16,0.0,0.0,0.0,618.0,7.0,,0.0,0.0,,,
2009-01-19,0.0,0.0,0.0,594.0,-24.0,,0.0,0.0,,,
2009-01-20,0.0,0.0,0.0,602.0,8.0,,0.0,0.0,,,
2009-01-21,0.0,0.0,0.0,585.25,-16.75,,0.0,0.0,,,
2009-01-22,0.0,0.0,0.0,577.0,-8.25,,0.0,0.0,,,
2009-01-23,0.0,0.0,0.0,578.25,1.25,,0.0,0.0,,,
2009-01-26,0.0,0.0,0.0,607.0,28.75,,0.0,0.0,,,
2009-01-27,0.0,0.0,0.0,579.75,-27.25,,0.0,0.0,,,
2009-01-28,0.0,0.0,0.0,585.5,5.75,,0.0,0.0,,,
2009-01-29,0.0,0.0,0.0,588.25,2.75,,0.0,0.0,,,
2009-01-30,0.0,0.0,0.0,585.25,-3.0,,0.0,0.0,,,
2009-02-02,0.0,0.0,0.0,573.75,-11.5,,0.0,0.0,,,
2009-02-03,0.0,0.0,0.0,569.75,-4.0,,0.0,0.0,,,
2009-02-04,0.0,0.0,0.0,573.25,3.5,,0.0,0.0,,,
2009-02-05,0.0,0.0,0.0,569.75,-3.5,,0.0,0.0,,,
2009-02-06,0.0,0.0,0.0,570.5,0.75,,0.0,0.0,,,
2009-02-09,0.0,0.0,0.0,591.25,20.75,,0.0,0.0,,,
2009-02-10,0.0,0.0,0.0,583.75,-7.5,,0.0,0.0,,,
2009-02-11,0.0,0.0,0.0,574.25,-9.5,,0.0,0.0,,,
2009-02-12,0.0,0.0,0.0,570.5,-3.75,,0.0,0.0,,,
2009-02-13,0.0,0.0,0.0,564.5,-6.0,,0.0,0.0,,,
2009-02-16,0.0,0.0,0.0,551.25,-13.25,,0.0,0.0,,,
2009-02-17,0.0,0.0,0.0,534.75,-16.5,,0.0,0.0,,,
2009-02-18,0.0,0.0,0.0,520.25,-14.5,,0.0,0.0,,,
2009-02-19,0.0,0.0,0.0,519.5,-0.75,,0.0,0.0,,,
2009-02-20,0.0,0.0,0.0,514.75,-4.75,,0.0,0.0,,,
2009-02-23,0.0,0.0,0.0,524.75,10.0,,0.0,0.0,,,
2009-02-24,0.0,0.0,0.0,524.0,-0.75,,0.0,0.0,,,
2009-02-25,0.0,0.0,0.0,528.5,4.5,,0.0,0.0,,,
2009-02-26,0.0,0.0,0.0,547.5,19.0,,0.0,0.0,,,
2009-02-27,0.0,0.0,0.0,536.25,-11.25,,0.0,0.0,,,
2009-03-02,0.0,0.0,0.0,520.25,-16.0,,0.0,0.0,,,
2009-03-03,0.0,0.0,0.0,516.5,-3.75,,0.0,0.0,,,
2009-03-04,0.0,0.0,0.0,534.75,18.25,,0.0,0.0,,,
2009-03-05,0.0,0.0,0.0,527.25,-7.5,,0.0,0.0,,,
2009-03-06,0.0,0.0,0.0,522.25,-5.0,,0.0,0.0,,,
2009-03-09,0.0,0.0,0.0,532.5,10.25,,0.0,0.0,,,
2009-03-10,0.0,0.0,0.0,536.5,4.0,,0.0,0.0,,,
2009-03-11,0.0,0.0,0.0,523.0,-13.5,,0.0,0.0,,,
2009-03-12,0.0,0.0,0.0,522.5,-0.5,,0.0,0.0,,,
2009-03-13,0.0,0.0,0.0,539.25,16.75,,0.0,0.0,,,
2009-03-16,0.0,0.0,0.0,535.5,-3.75,,0.0,0.0,,,
2009-03-17,0.0,0.0,0.0,548.5,13.0,,0.0,0.0,,,
2009-03-18,0.0,0.0,0.0,556.5,8.0,,0.0,0.0,,,
2009-03-19,0.0,0.0,0.0,588.5,32.0,,0.0,0.0,,,
2009-03-20,0.0,0.0,0.0,597.5,9.0,,0.0,0.0,,,
2009-03-23,0.0,0.0,0.0,630.0,32.5,,0.0,0.0,,,
2009-03-24,0.0,0.0,0.0,628.75,-1.25,,0.0,0.0,,,
2009-03-25,0.0,0.0,0.0,620.75,-8.0,,0.0,0.0,,,
2009-03-26,0.0,0.0,0.0,617.75,-3.0,,0.0,0.0,,,
2009-03-27,0.0,0.0,0.0,605.5,-12.25,,0.0,0.0,,,
2009-03-30,0.0,0.0,0.0,596.5,-9.0,,0.0,0.0,,,
2009-03-31,0.0,0.0,0.0,580.25,-16.25,,0.0,0.0,,,
2009-04-01,0.0,0.0,0.0,576.75,-3.5,,0.0,0.0,,,
2009-04-02,0.0,0.0,0.0,612.0,35.25,,0.0,0.0,,,
2009-04-03,0.0,0.0,0.0,609.5,-2.5,,0.0,0.0,,,
2009-04-06,0.0,0.0,0.0,610.5,1.0,,0.0,0.0,,,
2009-04-07,0.0,0.0,0.0,613.5,3.0,,0.0,0.0,,,
2009-04-08,0.0,0.0,0.0,622.0,8.5,,0.0,0.0,,,
2009-04-09,0.0,0.0,0.0,615.75,-6.25,,0.0,0.0,,,
2009-04-13,0.0,0.0,0.0,601.0,,,0.0,0.0,,,
2009-04-14,0.0,0.0,0.0,613.5,12.5,,0.0,0.0,,,
2009-04-15,0.0,0.0,0.0,606.0,-7.5,,0.0,0.0,,,
2009-04-16,0.0,0.0,0.0,614.25,8.25,,0.0,0.0,,,
2009-04-17,0.0,0.0,0.0,611.25,-3.0,,0.0,0.0,,,
2009-04-20,0.0,0.0,0.0,588.25,-23.0,,0.0,0.0,,,
2009-04-21,0.0,0.0,0.0,585.0,-3.25,,0.0,0.0,,,
2009-04-22,0.0,0.0,0.0,581.5,-3.5,,66.0,0.0,,,
2009-04-23,0.0,0.0,0.0,579.25,-2.25,,0.0,66.0,,,
2009-04-24,0.0,0.0,0.0,591.75,12.5,,0.0,66.0,,,
2009-04-27,0.0,0.0,0.0,581.0,-10.75,,0.0,66.0,,,
2009-04-28,0.0,0.0,0.0,576.75,-4.25,,0.0,66.0,,,
2009-04-29,0.0,0.0,0.0,586.25,9.5,,0.0,66.0,,,
2009-04-30,0.0,0.0,0.0,589.0,2.75,,0.0,66.0,,,
2009-05-01,0.0,0.0,0.0,598.25,9.25,,0.0,66.0,,,
2009-05-04,0.0,0.0,0.0,608.75,10.5,,0.0,66.0,,,
2009-05-05,0.0,0.0,0.0,607.75,-1.0,,0.0,66.0,,,
2009-05-06,0.0,0.0,0.0,615.0,7.25,,0.0,66.0,,,
2009-05-07,0.0,0.0,0.0,626.25,11.25,,0.0,66.0,,,
2009-05-08,0.0,0.0,0.0,623.25,-3.0,,0.0,66.0,,,
2009-05-11,0.0,0.0,0.0,626.5,3.25,,0.0,66.0,,,
2009-05-12,0.0,0.0,0.0,628.75,2.25,,0.0,66.0,,,
2009-05-13,0.0,0.0,0.0,632.25,3.5,,0.0,66.0,,,
2009-05-14,0.0,0.0,0.0,623.0,-9.25,,0.0,66.0,,,
2009-05-15,0.0,0.0,0.0,620.0,-3.0,,0.0,66.0,,,
2009-05-18,0.0,0.0,0.0,618.75,-1.25,,0.0,66.0,,,
2009-05-19,0.0,0.0,0.0,620.5,1.75,,315.0,66.0,,,
2009-05-20,0.0,0.0,0.0,627.75,7.25,,20.0,281.0,,,
2009-05-21,0.0,0.0,0.0,624.0,-3.75,,0.0,281.0,,,
2009-05-22,0.0,0.0,0.0,630.0,6.0,,0.0,281.0,,,
2009-05-25,0.0,0.0,0.0,630.75,0.75,,0.0,281.0,,,
2009-05-26,0.0,0.0,0.0,634.5,3.75,,0.0,281.0,,,
2009-05-27,0.0,0.0,0.0,638.5,4.0,,50.0,281.0,,,565.0
2009-05-28,0.0,0.0,0.0,650.75,12.25,,0.0,531.0,,,
2009-05-29,0.0,0.0,0.0,665.5,14.75,,0.0,531.0,,,
2009-06-01,0.0,0.0,0.0,675.75,10.25,,0.0,531.0,,,
2009-06-02,0.0,0.0,0.0,687.25,11.5,,5.0,531.0,,,
2009-06-03,0.0,0.0,0.0,684.0,-3.25,,0.0,536.0,,,
2009-06-04,0.0,0.0,0.0,695.75,11.75,,0.0,536.0,,,
2009-06-05,0.0,0.0,0.0,695.5,-0.25,,0.0,536.0,,,
2009-06-08,0.0,0.0,0.0,697.75,2.25,,0.0,536.0,,,
2009-06-09,0.0,0.0,0.0,707.25,9.5,,0.0,536.0,,,
2009-06-10,0.0,0.0,0.0,711.0,3.75,,35.0,536.0,,,400.0
2009-06-11,0.0,0.0,0.0,720.25,9.25,,0.0,936.0,,,
2009-06-12,0.0,0.0,0.0,712.5,-7.75,,0.0,936.0,,,
2009-06-15,0.0,0.0,0.0,701.75,-10.75,,0.0,936.0,,,
2009-06-16,0.0,0.0,0.0,715.25,13.5,,0.0,936.0,,,
2009-06-17,0.0,0.0,0.0,705.75,-9.5,,0.0,936.0,,,
2009-06-18,0.0,0.0,0.0,709.5,3.75,,0.0,936.0,,,
2009-06-19,0.0,0.0,0.0,709.25,-0.25,,0.0,936.0,,,
2009-06-22,0.0,0.0,0.0,681.75,-27.5,,0.0,936.0,,,
2009-06-23,0.0,0.0,0.0,683.25,1.5,,0.0,936.0,,,
2009-06-24,0.0,0.0,0.0,697.25,14.0,,27.0,936.0,,,
2009-06-25,0.0,0.0,0.0,699.25,2.0,,0.0,963.0,,,
2009-06-26,0.0,0.0,0.0,693.75,-5.5,,0.0,963.0,,,
2009-06-29,0.0,0.0,0.0,703.0,9.25,,0.0,963.0,,,
2009-06-30,0.0,0.0,0.0,689.75,-13.25,,0.0,963.0,,,
2009-07-01,0.0,0.0,0.0,690.5,0.75,,0.0,963.0,,,
2009-07-02,0.0,0.0,0.0,673.75,-16.75,,9.0,963.0,,,
2009-07-03,0.0,0.0,0.0,666.0,-7.75,,0.0,972.0,,,
2009-07-06,0.0,0.0,0.0,655.25,-10.75,,0.0,972.0,,,
2009-07-07,0.0,0.0,0.0,646.5,-8.75,,0.0,972.0,,,
2009-07-08,0.0,0.0,0.0,633.5,-13.0,,0.0,972.0,,,
2009-07-09,0.0,0.0,0.0,630.5,-3.0,,0.0,972.0,,,
2009-07-10,0.0,0.0,0.0,626.0,-4.5,,200.0,972.0,,,200.0
2009-07-13,0.0,0.0,0.0,619.0,-7.0,,9.0,774.0,,,
2009-07-14,0.0,0.0,0.0,624.25,5.25,,0.0,774.0,,,
2009-07-15,0.0,0.0,0.0,631.0,6.75,,113.0,774.0,,,
2009-07-16,0.0,0.0,0.0,640.25,9.25,,87.0,774.0,,,
2009-07-17,0.0,0.0,0.0,655.0,14.75,,0.0,687.0,,,
2009-07-20,0.0,0.0,0.0,666.25,11.25,,0.0,687.0,,,
2009-07-21,0.0,0.0,0.0,678.0,11.75,,0.0,687.0,,,
2009-07-22,0.0,0.0,0.0,679.25,1.25,,0.0,687.0,,,
2009-07-23,0.0,0.0,0.0,697.75,18.5,,41.0,687.0,,,
2009-07-24,0.0,0.0,0.0,699.5,1.75,,0.0,728.0,,,
2009-07-27,0.0,0.0,0.0,702.25,2.75,,0.0,728.0,,,
2009-07-28,0.0,0.0,0.0,689.75,-12.5,,30.0,728.0,,,
2009-07-29,0.0,0.0,0.0,673.5,-16.25,,200.0,728.0,,,200.0
2009-07-30,0.0,0.0,0.0,694.0,20.5,,0.0,926.0,,,
2009-07-31,0.0,0.0,0.0,698.5,4.5,,0.0,726.0,,,
2009-08-03,0.0,0.0,0.0,714.75,16.25,,0.0,726.0,,,
2009-08-04,0.0,0.0,0.0,719.25,4.5,,0.0,726.0,,,
2009-08-05,0.0,0.0,0.0,725.25,6.0,,0.0,726.0,,,
2009-08-06,0.0,0.0,0.0,730.5,5.25,,0.0,726.0,,,
2009-08-07,0.0,0.0,0.0,727.5,-3.0,,0.0,726.0,,,
2009-08-10,0.0,0.0,0.0,724.5,-3.0,,0.0,726.0,,,
2009-08-11,0.0,0.0,0.0,712.0,-12.5,,5.0,726.0,,,
2009-08-12,0.0,0.0,0.0,715.25,3.25,,202.0,731.0,,,
2009-08-13,0.0,0.0,0.0,716.5,1.25,,0.0,893.0,,,
2009-08-14,0.0,0.0,0.0,699.25,-17.25,,0.0,893.0,,,
