Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2008-04-03,0.0,0.0,0.0,841.0,21.75,,0.0,0.0,,,
2008-04-04,0.0,0.0,0.0,838.5,-2.5,,0.0,0.0,,,
2008-04-07,0.0,0.0,0.0,864.5,26.0,,0.0,0.0,,,
2008-04-08,0.0,0.0,0.0,863.0,-1.5,,0.0,0.0,,,
2008-04-09,0.0,0.0,0.0,883.75,20.75,,0.0,0.0,,,
2008-04-10,0.0,0.0,0.0,892.5,8.75,,0.0,0.0,,,
2008-04-11,0.0,0.0,0.0,886.25,-6.25,,0.0,0.0,,,
2008-04-14,0.0,0.0,0.0,896.25,10.0,,0.0,0.0,,,
2008-04-15,0.0,0.0,0.0,915.75,19.5,,0.0,0.0,,,
2008-04-16,0.0,0.0,0.0,921.0,5.25,,0.0,0.0,,,
2008-04-17,0.0,0.0,0.0,919.25,-1.75,,0.0,0.0,,,
2008-04-18,0.0,0.0,0.0,931.75,12.5,,0.0,0.0,,,
2008-04-21,0.0,0.0,0.0,937.0,5.25,,0.0,0.0,,,
2008-04-22,0.0,0.0,0.0,954.5,17.5,,0.0,0.0,,,
2008-04-23,0.0,0.0,0.0,958.0,3.5,,0.0,0.0,,,
2008-04-24,0.0,0.0,0.0,954.75,-3.25,,0.0,0.0,,,
2008-04-25,0.0,0.0,0.0,960.25,5.5,,0.0,0.0,,,
2008-04-28,0.0,0.0,0.0,955.5,-4.75,,0.0,0.0,,,
2008-04-29,0.0,0.0,0.0,953.25,-2.25,,0.0,0.0,,,
2008-04-30,0.0,0.0,0.0,935.0,-18.25,,0.0,0.0,,,
2008-05-01,0.0,0.0,0.0,918.25,-16.75,,0.0,0.0,,,
2008-05-02,0.0,0.0,0.0,951.5,33.25,,0.0,0.0,,,
2008-05-05,0.0,0.0,0.0,979.0,27.5,,0.0,0.0,,,
2008-05-06,0.0,0.0,0.0,995.75,16.75,,0.0,0.0,,,
2008-05-07,0.0,0.0,0.0,1003.75,8.0,,0.0,0.0,,,
2008-05-08,0.0,0.0,0.0,1026.5,22.75,,0.0,0.0,,,
2008-05-09,0.0,0.0,0.0,1065.75,39.25,,0.0,0.0,,,
2008-05-12,0.0,0.0,0.0,1076.75,11.0,,0.0,0.0,,,
2008-05-13,0.0,0.0,0.0,1080.75,4.0,,0.0,0.0,,,
2008-05-14,0.0,0.0,0.0,1076.5,-4.25,,0.0,0.0,,,
2008-05-15,0.0,0.0,0.0,1076.0,-0.5,,0.0,0.0,0.0,0.0,0.0
2008-05-16,0.0,0.0,0.0,1086.25,10.25,,0.0,0.0,,,
2008-05-19,0.0,0.0,0.0,1102.0,15.75,,0.0,0.0,,,
2008-05-20,0.0,0.0,0.0,1140.25,38.25,,0.0,0.0,,,
2008-05-21,0.0,0.0,0.0,1173.0,32.75,,0.0,0.0,,,
2008-05-22,0.0,0.0,0.0,1198.25,25.25,,0.0,0.0,,,
2008-05-23,0.0,0.0,0.0,1185.0,-13.25,,0.0,0.0,,,
2008-05-26,0.0,0.0,0.0,1182.75,-2.25,,0.0,0.0,,,
2008-05-27,0.0,0.0,0.0,1168.75,-14.0,,0.0,0.0,,,
2008-05-28,0.0,0.0,0.0,1151.75,-17.0,,0.0,0.0,,,
2008-05-29,0.0,0.0,0.0,1131.0,-20.75,,0.0,0.0,,,
2008-05-30,0.0,0.0,0.0,1104.75,-26.25,,0.0,0.0,,,
2008-06-02,0.0,0.0,0.0,1111.25,6.5,,0.0,0.0,,,
2008-06-03,0.0,0.0,0.0,1109.75,-1.5,,0.0,0.0,,,
2008-06-04,0.0,0.0,0.0,1084.75,-25.0,,0.0,0.0,,,
2008-06-05,0.0,0.0,0.0,1079.75,-5.0,,0.0,0.0,,,
2008-06-06,0.0,0.0,0.0,1154.5,74.75,,0.0,0.0,,,
2008-06-09,0.0,0.0,0.0,1162.25,7.75,,0.0,0.0,,,
2008-06-10,0.0,0.0,0.0,1163.75,1.5,,0.0,0.0,,,
2008-06-11,0.0,0.0,0.0,1158.5,-5.25,,0.0,0.0,,,
2008-06-12,0.0,0.0,0.0,1159.0,0.5,,0.0,0.0,,,
2008-06-13,0.0,0.0,0.0,1170.5,11.5,,0.0,0.0,,,
2008-06-16,0.0,0.0,0.0,1195.25,24.75,,0.0,0.0,,,
2008-06-17,0.0,0.0,0.0,1184.25,-11.0,,0.0,0.0,,,
2008-06-18,0.0,0.0,0.0,1169.0,-15.25,,0.0,0.0,,,
2008-06-19,0.0,0.0,0.0,1175.5,6.5,,0.0,0.0,,,
2008-06-20,0.0,0.0,0.0,1185.25,9.75,,0.0,0.0,,,
2008-06-23,0.0,0.0,0.0,1195.0,9.75,,0.0,0.0,,,
2008-06-24,0.0,0.0,0.0,1190.5,-4.5,,0.0,0.0,,,
2008-06-25,0.0,0.0,0.0,1169.25,-21.25,,0.0,0.0,,,
2008-06-26,0.0,0.0,0.0,1217.0,47.75,,0.0,0.0,,,
2008-06-27,0.0,0.0,0.0,1228.25,11.25,,0.0,0.0,,,
2008-06-30,0.0,0.0,0.0,1236.5,8.25,,0.0,0.0,,,
2008-07-01,0.0,0.0,0.0,1251.5,15.0,,0.0,0.0,,,
2008-07-02,0.0,0.0,0.0,1257.75,6.25,,0.0,0.0,,,
2008-07-03,0.0,0.0,0.0,1267.0,9.25,,0.0,0.0,,,
2008-07-04,0.0,0.0,0.0,1252.5,-14.5,,0.0,0.0,,,
2008-07-07,0.0,0.0,0.0,1234.25,-18.25,,0.0,0.0,,,
2008-07-08,0.0,0.0,0.0,1204.0,-30.25,,0.0,0.0,,,
2008-07-09,0.0,0.0,0.0,1211.75,7.75,,0.0,0.0,,,
2008-07-10,0.0,0.0,0.0,1228.0,16.25,,0.0,0.0,,,
2008-07-11,0.0,0.0,0.0,1273.0,45.0,,0.0,0.0,,,
2008-07-14,0.0,0.0,0.0,1264.25,-8.75,,0.0,0.0,,,
2008-07-15,0.0,0.0,0.0,1213.0,-51.25,,0.0,0.0,,,
2008-07-16,0.0,0.0,0.0,1200.75,-12.25,,0.0,0.0,,,
2008-07-17,0.0,0.0,0.0,1209.75,9.0,,0.0,0.0,,,
2008-07-18,0.0,0.0,0.0,1174.75,-35.0,,0.0,0.0,,,
2008-07-21,0.0,0.0,0.0,1173.5,-1.25,,0.0,0.0,,,
2008-07-22,0.0,0.0,0.0,1160.5,-13.0,,0.0,0.0,,,
2008-07-23,0.0,0.0,0.0,1152.25,-8.25,,0.0,0.0,,,
2008-07-24,0.0,0.0,0.0,1136.0,-16.25,,0.0,0.0,,,
2008-07-25,0.0,0.0,0.0,1122.25,-13.75,,0.0,0.0,,,
2008-07-28,0.0,0.0,0.0,1120.75,-1.5,,0.0,0.0,,,
2008-07-29,0.0,0.0,0.0,1098.75,-22.0,,0.0,0.0,,,
2008-07-30,0.0,0.0,0.0,1096.75,-2.0,,0.0,0.0,,,
2008-07-31,0.0,0.0,0.0,1100.75,4.0,,0.0,0.0,,,
2008-08-01,0.0,0.0,0.0,1104.75,4.0,,0.0,0.0,,,
2008-08-04,0.0,0.0,0.0,1092.0,-12.75,,0.0,0.0,,,
2008-08-05,0.0,0.0,0.0,1064.25,-27.75,,0.0,0.0,,,
2008-08-06,0.0,0.0,0.0,1048.0,-16.25,,0.0,0.0,,,
2008-08-07,0.0,0.0,0.0,1058.25,10.25,,0.0,0.0,,,
2008-08-08,0.0,0.0,0.0,1040.75,-17.5,,0.0,0.0,,,
2008-08-11,0.0,0.0,0.0,1040.5,-0.25,,0.0,0.0,,,
2008-08-12,0.0,0.0,0.0,1025.0,-15.5,,0.0,0.0,,,
2008-08-13,0.0,0.0,0.0,1031.75,6.75,,0.0,0.0,,,
2008-08-14,0.0,0.0,0.0,1032.0,0.25,,0.0,0.0,,,
2008-08-15,0.0,0.0,0.0,1020.5,-11.5,,0.0,0.0,,,
2008-08-18,0.0,0.0,0.0,1032.75,12.25,,0.0,0.0,,,
2008-08-19,0.0,0.0,0.0,1040.75,8.0,,0.0,0.0,,,
2008-08-20,0.0,0.0,0.0,1038.0,-2.75,,0.0,0.0,,,
2008-08-21,0.0,0.0,0.0,1110.75,72.75,,0.0,0.0,,,
2008-08-22,0.0,0.0,0.0,1101.0,-9.75,,0.0,0.0,,,
2008-08-25,0.0,0.0,0.0,1087.25,-13.75,,0.0,0.0,,,
2008-08-26,0.0,0.0,0.0,1088.25,1.0,,0.0,0.0,,,
2008-08-27,0.0,0.0,0.0,1085.0,-3.25,,0.0,0.0,,,
2008-08-28,0.0,0.0,0.0,1080.0,-5.0,,0.0,0.0,,,
2008-08-29,0.0,0.0,0.0,1079.25,-0.75,,0.0,0.0,,,
2008-09-01,0.0,0.0,0.0,1039.5,-39.75,,0.0,0.0,,,
2008-09-02,0.0,0.0,0.0,1039.5,0.0,,0.0,0.0,,,
2008-09-03,0.0,0.0,0.0,1034.75,-4.75,,0.0,0.0,,,
2008-09-04,0.0,0.0,0.0,1029.75,-5.0,,0.0,0.0,,,
2008-09-05,0.0,0.0,0.0,1016.0,-13.75,,0.0,0.0,,,
2008-09-08,0.0,0.0,0.0,1015.5,-0.5,,0.0,0.0,,,
2008-09-09,0.0,0.0,0.0,997.5,-18.0,,0.0,0.0,,,
2008-09-10,0.0,0.0,0.0,975.0,-22.5,,0.0,0.0,,,
2008-09-11,0.0,0.0,0.0,970.0,-5.0,,0.0,0.0,,,
2008-09-12,0.0,0.0,0.0,971.5,1.5,,0.0,0.0,,,
2008-09-15,0.0,0.0,0.0,944.25,-27.25,,0.0,0.0,,,
2008-09-16,0.0,0.0,0.0,910.5,-33.75,,0.0,0.0,,,
2008-09-17,0.0,0.0,0.0,912.5,2.0,,0.0,0.0,,,
2008-09-18,0.0,0.0,0.0,934.5,22.0,,0.0,0.0,,,
2008-09-19,0.0,0.0,0.0,952.75,18.25,,0.0,0.0,,,
2008-09-22,0.0,0.0,0.0,1000.75,48.0,,0.0,0.0,,,
2008-09-23,0.0,0.0,0.0,996.75,-4.0,,0.0,0.0,,,
2008-09-24,0.0,0.0,0.0,1009.5,12.75,,0.0,0.0,,,
2008-09-25,0.0,0.0,0.0,1001.25,-8.25,,0.0,0.0,,,
2008-09-26,0.0,0.0,0.0,1003.0,1.75,,0.0,0.0,,,
2008-09-29,0.0,0.0,0.0,979.75,-23.25,,0.0,0.0,,,
2008-09-30,0.0,0.0,0.0,972.0,-7.75,,0.0,0.0,,,
2008-10-01,0.0,0.0,0.0,966.75,-5.25,,0.0,0.0,,,
2008-10-02,0.0,0.0,0.0,941.0,-25.75,,0.0,0.0,,,
2008-10-03,0.0,0.0,0.0,932.5,-8.5,,0.0,0.0,,,
2008-10-06,0.0,0.0,0.0,900.0,-32.5,,0.0,0.0,,,
2008-10-07,0.0,0.0,0.0,891.0,-9.0,,0.0,0.0,,,
2008-10-08,0.0,0.0,0.0,868.75,-22.25,,0.0,0.0,,,
2008-10-09,0.0,0.0,0.0,883.0,14.25,,0.0,0.0,,,
2008-10-10,0.0,0.0,0.0,843.5,-39.5,,0.0,0.0,,,
2008-10-13,0.0,0.0,0.0,857.0,13.5,,0.0,0.0,,,
2008-10-14,0.0,0.0,0.0,858.0,1.0,,0.0,0.0,,,
2008-10-15,0.0,0.0,0.0,820.25,-37.75,,0.0,0.0,,,
2008-10-16,0.0,0.0,0.0,789.5,-30.75,,0.0,0.0,,,
2008-10-17,0.0,0.0,0.0,797.0,7.5,,0.0,0.0,,,
2008-10-20,0.0,0.0,0.0,800.75,3.75,,0.0,0.0,,,
2008-10-21,0.0,0.0,0.0,798.25,-2.5,,0.0,0.0,,,
2008-10-22,0.0,0.0,0.0,783.25,-15.0,,0.0,0.0,,,
2008-10-23,0.0,0.0,0.0,787.25,4.0,,0.0,0.0,,,
2008-10-24,0.0,0.0,0.0,759.5,-27.75,,0.0,0.0,,,
2008-10-27,0.0,0.0,0.0,756.75,-2.75,,0.0,0.0,,,
2008-10-28,0.0,0.0,0.0,752.75,-4.0,,0.0,0.0,,,
2008-10-29,0.0,0.0,0.0,783.0,30.25,,0.0,0.0,,,
2008-10-30,0.0,0.0,0.0,759.5,-23.5,,0.0,0.0,,,
2008-10-31,0.0,0.0,0.0,762.0,2.5,,0.0,0.0,,,
2008-11-03,0.0,0.0,0.0,769.5,7.5,,0.0,0.0,,,
2008-11-04,0.0,0.0,0.0,806.25,36.75,,0.0,0.0,,,
2008-11-05,0.0,0.0,0.0,787.75,-18.5,,0.0,0.0,,,
2008-11-06,0.0,0.0,0.0,756.5,-31.25,,0.0,0.0,,,
2008-11-07,0.0,0.0,0.0,761.5,5.0,,0.0,0.0,,,
2008-11-10,0.0,0.0,0.0,761.25,-0.25,,0.0,0.0,,,
2008-11-11,0.0,0.0,0.0,742.5,-18.75,,0.0,0.0,,,
2008-11-12,0.0,0.0,0.0,728.5,-14.0,,0.0,0.0,,,
2008-11-13,0.0,0.0,0.0,717.0,-11.5,,0.0,0.0,,,
2008-11-14,0.0,0.0,0.0,721.25,4.25,,0.0,0.0,,,
2008-11-17,0.0,0.0,0.0,720.5,-0.75,,0.0,0.0,,,
2008-11-18,0.0,0.0,0.0,704.75,-15.75,,0.0,0.0,,,
2008-11-19,0.0,0.0,0.0,699.5,-5.25,,0.0,0.0,,,
2008-11-20,0.0,0.0,0.0,686.25,-13.25,,0.0,0.0,,,
2008-11-21,0.0,0.0,0.0,681.0,-5.25,,0.0,0.0,,,
2008-11-24,0.0,0.0,0.0,709.5,28.5,,0.0,0.0,,,
2008-11-25,0.0,0.0,0.0,689.0,-20.5,,0.0,0.0,,,
2008-11-26,0.0,0.0,0.0,706.0,17.0,,0.0,0.0,,,
2008-11-27,0.0,0.0,0.0,705.75,-0.25,,0.0,0.0,,,
2008-11-28,0.0,0.0,0.0,690.5,-15.25,,0.0,0.0,,,
2008-12-01,0.0,0.0,0.0,680.0,-10.5,,0.0,0.0,,,
2008-12-02,0.0,0.0,0.0,672.5,-7.5,,0.0,0.0,,,
2008-12-03,0.0,0.0,0.0,674.25,1.75,,0.0,0.0,,,
2008-12-04,0.0,0.0,0.0,670.5,-3.75,,0.0,0.0,,,
2008-12-05,0.0,0.0,0.0,638.25,-32.25,,0.0,0.0,,,
2008-12-08,0.0,0.0,0.0,642.0,3.75,,0.0,0.0,,,
2008-12-09,0.0,0.0,0.0,635.75,-6.25,,0.0,0.0,,,
2008-12-10,0.0,0.0,0.0,610.75,-25.0,,0.0,0.0,,,
2008-12-11,0.0,0.0,0.0,634.25,23.5,,0.0,0.0,,,
2008-12-12,0.0,0.0,0.0,626.75,-7.5,,0.0,0.0,,,
2008-12-15,0.0,0.0,0.0,642.0,15.25,,0.0,0.0,,,
2008-12-16,0.0,0.0,0.0,622.5,-19.5,,0.0,0.0,,,
2008-12-17,0.0,0.0,0.0,619.25,-3.25,,0.0,0.0,,,
2008-12-18,0.0,0.0,0.0,611.0,-8.25,,0.0,0.0,,,
2008-12-19,0.0,0.0,0.0,601.5,-9.5,,0.0,0.0,,,
2008-12-22,0.0,0.0,0.0,597.5,-4.0,,0.0,0.0,,,
2008-12-23,0.0,0.0,0.0,584.25,-13.25,,0.0,0.0,,,
2008-12-24,0.0,0.0,0.0,571.0,-13.25,,0.0,0.0,,,
2008-12-26,0.0,0.0,0.0,566.75,,,0.0,0.0,,,
2008-12-29,0.0,0.0,0.0,572.0,5.25,,0.0,0.0,,,
2008-12-30,0.0,0.0,0.0,579.5,7.5,,0.0,0.0,,,
2008-12-31,0.0,0.0,0.0,577.25,-2.25,,0.0,0.0,,,
2009-01-02,0.0,0.0,0.0,589.75,,,0.0,0.0,,,
2009-01-05,0.0,0.0,0.0,633.0,43.25,,0.0,0.0,,,
2009-01-06,0.0,0.0,0.0,650.75,17.75,,0.0,0.0,,,
2009-01-07,0.0,0.0,0.0,632.75,-18.0,,0.0,0.0,,,
2009-01-08,0.0,0.0,0.0,617.25,-15.5,,0.0,0.0,,,
2009-01-09,0.0,0.0,0.0,609.25,-8.0,,0.0,0.0,,,
2009-01-12,0.0,0.0,0.0,604.25,-5.0,,0.0,0.0,,,
2009-01-13,0.0,0.0,0.0,617.75,13.5,,0.0,0.0,,,
2009-01-14,0.0,0.0,0.0,603.0,-14.75,,0.0,0.0,,,
2009-01-15,0.0,0.0,0.0,607.5,4.5,,0.0,0.0,,,
2009-01-16,0.0,0.0,0.0,614.75,7.25,,0.0,0.0,,,
2009-01-19,0.0,0.0,0.0,590.0,-24.75,,0.0,0.0,,,
2009-01-20,0.0,0.0,0.0,598.5,8.5,,0.0,0.0,,,
2009-01-21,0.0,0.0,0.0,581.75,-16.75,,0.0,0.0,,,
2009-01-22,0.0,0.0,0.0,574.0,-7.75,,0.0,0.0,,,
2009-01-23,0.0,0.0,0.0,575.0,1.0,,0.0,0.0,,,
2009-01-26,0.0,0.0,0.0,603.75,28.75,,0.0,0.0,,,
2009-01-27,0.0,0.0,0.0,576.75,-27.0,,0.0,0.0,,,
2009-01-28,0.0,0.0,0.0,582.25,5.5,,0.0,0.0,,,
2009-01-29,0.0,0.0,0.0,585.0,2.75,,0.0,0.0,,,
2009-01-30,0.0,0.0,0.0,582.75,-2.25,,0.0,0.0,,,
2009-02-02,0.0,0.0,0.0,570.5,-12.25,,0.0,0.0,,,
2009-02-03,0.0,0.0,0.0,566.25,-4.25,,0.0,0.0,,,
2009-02-04,0.0,0.0,0.0,570.25,4.0,,0.0,0.0,,,
2009-02-05,0.0,0.0,0.0,567.0,-3.25,,0.0,0.0,,,
2009-02-06,0.0,0.0,0.0,567.0,0.0,,0.0,0.0,,,
2009-02-09,0.0,0.0,0.0,587.75,20.75,,0.0,0.0,,,
2009-02-10,0.0,0.0,0.0,581.0,-6.75,,0.0,0.0,,,
2009-02-11,0.0,0.0,0.0,571.0,-10.0,,0.0,0.0,,,
2009-02-12,0.0,0.0,0.0,567.5,-3.5,,0.0,0.0,,,
2009-02-13,0.0,0.0,0.0,561.5,-6.0,,0.0,0.0,,,
2009-02-16,0.0,0.0,0.0,548.25,-13.25,,0.0,0.0,,,
2009-02-17,0.0,0.0,0.0,531.75,-16.5,,0.0,0.0,,,
2009-02-18,0.0,0.0,0.0,517.25,-14.5,,0.0,0.0,,,
2009-02-19,0.0,0.0,0.0,516.5,-0.75,,0.0,0.0,,,
2009-02-20,0.0,0.0,0.0,511.25,-5.25,,0.0,0.0,,,
2009-02-23,0.0,0.0,0.0,521.0,9.75,,0.0,0.0,,,
2009-02-24,0.0,0.0,0.0,519.5,-1.5,,0.0,0.0,,,
2009-02-25,0.0,0.0,0.0,524.0,4.5,,0.0,0.0,,,
2009-02-26,0.0,0.0,0.0,543.0,19.0,,0.0,0.0,,,
2009-02-27,0.0,0.0,0.0,531.75,-11.25,,150.0,0.0,,,
2009-03-02,0.0,0.0,0.0,515.5,-16.25,,130.0,150.0,,,
2009-03-03,0.0,0.0,0.0,511.75,-3.75,,0.0,280.0,,,
2009-03-04,0.0,0.0,0.0,530.0,18.25,,156.0,280.0,,,
2009-03-05,0.0,0.0,0.0,522.5,-7.5,,0.0,436.0,,,
2009-03-06,0.0,0.0,0.0,517.5,-5.0,,0.0,436.0,,,
2009-03-09,0.0,0.0,0.0,527.75,10.25,,0.0,436.0,,,
2009-03-10,0.0,0.0,0.0,531.5,3.75,,0.0,436.0,,,
2009-03-11,0.0,0.0,0.0,517.5,-14.0,,0.0,436.0,,,
2009-03-12,0.0,0.0,0.0,517.0,-0.5,,0.0,436.0,,,
2009-03-13,0.0,0.0,0.0,533.75,16.75,,0.0,436.0,,,
2009-03-16,0.0,0.0,0.0,530.25,-3.5,,0.0,436.0,,,
2009-03-17,0.0,0.0,0.0,543.25,13.0,,0.0,436.0,,,
2009-03-18,0.0,0.0,0.0,551.0,7.75,,0.0,436.0,,,
2009-03-19,0.0,0.0,0.0,582.5,31.5,,0.0,436.0,,,
2009-03-20,0.0,0.0,0.0,591.5,9.0,,0.0,436.0,,,
2009-03-23,0.0,0.0,0.0,623.25,31.75,,0.0,436.0,,,
2009-03-24,0.0,0.0,0.0,622.0,-1.25,,0.0,436.0,,,
2009-03-25,0.0,0.0,0.0,614.0,-8.0,,180.0,436.0,,,
2009-03-26,0.0,0.0,0.0,610.75,-3.25,,0.0,616.0,,,
2009-03-27,0.0,0.0,0.0,598.25,-12.5,,0.0,616.0,,,
2009-03-30,0.0,0.0,0.0,589.25,-9.0,,200.0,616.0,,,300.0
2009-03-31,0.0,0.0,0.0,573.25,-16.0,,100.0,966.0,,,
2009-04-01,0.0,0.0,0.0,569.5,-3.75,,0.0,1066.0,,,
2009-04-02,0.0,0.0,0.0,604.75,35.25,,0.0,1066.0,,,
2009-04-03,0.0,0.0,0.0,602.25,-2.5,,0.0,1066.0,,,
2009-04-06,0.0,0.0,0.0,603.25,1.0,,0.0,1066.0,,,
2009-04-07,0.0,0.0,0.0,606.25,3.0,,200.0,1066.0,,,200.0
2009-04-08,0.0,0.0,0.0,614.75,8.5,,0.0,1266.0,,,
2009-04-09,0.0,0.0,0.0,608.5,-6.25,,0.0,1266.0,,,
2009-04-13,0.0,0.0,0.0,593.75,,,0.0,1266.0,,,
2009-04-14,0.0,0.0,0.0,606.0,12.25,,0.0,1266.0,,,
2009-04-15,0.0,0.0,0.0,598.25,-7.75,,0.0,1266.0,,,
2009-04-16,0.0,0.0,0.0,606.5,8.25,,0.0,1266.0,,,
2009-04-17,0.0,0.0,0.0,603.75,-2.75,,0.0,1266.0,,,
2009-04-20,0.0,0.0,0.0,580.75,-23.0,,0.0,1266.0,,,
2009-04-21,0.0,0.0,0.0,577.5,-3.25,,0.0,1266.0,,,
2009-04-22,0.0,0.0,0.0,573.5,-4.0,,0.0,1266.0,,,
2009-04-23,0.0,0.0,0.0,571.5,-2.0,,0.0,1266.0,,,
2009-04-24,0.0,0.0,0.0,583.5,12.0,,0.0,1266.0,,,
2009-04-27,0.0,0.0,0.0,573.0,-10.5,,0.0,1266.0,,,
2009-04-28,0.0,0.0,0.0,568.75,-4.25,,0.0,1266.0,,,
2009-04-29,0.0,0.0,0.0,578.5,9.75,,0.0,1266.0,,,
2009-04-30,0.0,0.0,0.0,581.25,2.75,,0.0,1266.0,,,
2009-05-01,0.0,0.0,0.0,591.0,9.75,,0.0,1266.0,,,
2009-05-04,0.0,0.0,0.0,601.5,10.5,,0.0,1266.0,,,
2009-05-05,0.0,0.0,0.0,600.5,-1.0,,0.0,1266.0,,,
2009-05-06,0.0,0.0,0.0,607.75,7.25,,200.0,1266.0,,,
2009-05-07,0.0,0.0,0.0,619.5,11.75,,0.0,1266.0,,,
2009-05-08,0.0,0.0,0.0,616.5,-3.0,,0.0,1266.0,,,
2009-05-11,0.0,0.0,0.0,619.25,2.75,,0.0,1266.0,,,
2009-05-12,0.0,0.0,0.0,623.25,4.0,,250.0,1266.0,,,
2009-05-13,0.0,0.0,0.0,626.75,3.5,,0.0,1266.0,,,
2009-05-14,0.0,0.0,0.0,617.5,-9.25,,0.0,1266.0,,,
2009-05-15,0.0,0.0,0.0,613.75,-3.75,,0.0,1266.0,,,
2009-05-18,0.0,0.0,0.0,612.5,-1.25,,0.0,1266.0,,,
2009-05-19,0.0,0.0,0.0,615.0,2.5,,554.0,1266.0,,,
2009-05-20,0.0,0.0,0.0,623.0,8.0,,67.0,1820.0,,,
2009-05-21,0.0,0.0,0.0,619.0,-4.0,,0.0,1820.0,,,
2009-05-22,0.0,0.0,0.0,625.0,6.0,,0.0,1820.0,,,
2009-05-25,0.0,0.0,0.0,625.75,0.75,,0.0,1820.0,,,
2009-05-26,0.0,0.0,0.0,629.25,3.5,,0.0,1820.0,,,
2009-05-27,0.0,0.0,0.0,633.75,4.5,,0.0,1820.0,,,
2009-05-28,0.0,0.0,0.0,646.5,12.75,,0.0,1820.0,,,
2009-05-29,0.0,0.0,0.0,661.5,15.0,,0.0,1820.0,,,
2009-06-01,0.0,0.0,0.0,671.75,10.25,,0.0,1820.0,,,
2009-06-02,0.0,0.0,0.0,683.75,12.0,,5.0,1820.0,,,
2009-06-03,0.0,0.0,0.0,680.0,-3.75,,0.0,1820.0,,,
2009-06-04,0.0,0.0,0.0,691.75,11.75,,35.0,1820.0,,,
2009-06-05,0.0,0.0,0.0,691.5,-0.25,,0.0,1855.0,,,
2009-06-08,0.0,0.0,0.0,693.25,1.75,,0.0,1855.0,,,
2009-06-09,0.0,0.0,0.0,702.5,9.25,,0.0,1855.0,,,
2009-06-10,0.0,0.0,0.0,706.75,4.25,,0.0,1855.0,,,
2009-06-11,0.0,0.0,0.0,716.25,9.5,,0.0,1855.0,,,
2009-06-12,0.0,0.0,0.0,708.5,-7.75,,50.0,1855.0,,,
2009-06-15,0.0,0.0,0.0,697.5,-11.0,,0.0,1905.0,,,
2009-06-16,0.0,0.0,0.0,711.0,13.5,,0.0,1905.0,,,
2009-06-17,0.0,0.0,0.0,701.5,-9.5,,50.0,1905.0,,,
