Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2008-02-27,0.0,0.0,0.0,807.5,1.5,,0.0,0.0,,,
2008-02-28,0.0,0.0,0.0,817.0,9.5,,0.0,0.0,,,
2008-02-29,0.0,0.0,0.0,826.25,9.25,,0.0,0.0,,,
2008-03-03,0.0,0.0,0.0,837.5,11.25,,0.0,0.0,,,
2008-03-04,0.0,0.0,0.0,816.0,-21.5,,0.0,0.0,,,
2008-03-05,0.0,0.0,0.0,833.0,17.0,,0.0,0.0,,,
2008-03-06,0.0,0.0,0.0,845.0,12.0,,0.0,0.0,,,
2008-03-07,0.0,0.0,0.0,842.25,-2.75,,0.0,0.0,,,
2008-03-10,0.0,0.0,0.0,827.5,-14.75,,0.0,0.0,,,
2008-03-11,0.0,0.0,0.0,837.25,9.75,,0.0,0.0,,,
2008-03-12,0.0,0.0,0.0,849.0,11.75,,0.0,0.0,,,
2008-03-13,0.0,0.0,0.0,861.75,12.75,,0.0,0.0,,,
2008-03-14,0.0,0.0,0.0,866.25,4.5,,0.0,0.0,,,
2008-03-17,0.0,0.0,0.0,844.0,-22.25,,0.0,0.0,,,
2008-03-18,0.0,0.0,0.0,868.75,24.75,,0.0,0.0,,,
2008-03-19,0.0,0.0,0.0,854.25,-14.5,,0.0,0.0,,,
2008-03-20,0.0,0.0,0.0,828.75,-25.5,,0.0,0.0,,,
2008-03-24,0.0,0.0,0.0,831.75,3.0,,0.0,0.0,,,
2008-03-25,0.0,0.0,0.0,830.0,-1.75,,0.0,0.0,,,
2008-03-26,0.0,0.0,0.0,849.75,19.75,,0.0,0.0,,,
2008-03-27,0.0,0.0,0.0,854.75,5.0,,0.0,0.0,,,
2008-03-28,0.0,0.0,0.0,851.75,-3.0,,0.0,0.0,,,
2008-03-31,0.0,0.0,0.0,854.75,3.0,,0.0,0.0,,,
2008-04-01,0.0,0.0,0.0,825.5,-29.25,,0.0,0.0,,,
2008-04-02,0.0,0.0,0.0,821.75,-3.75,,0.0,0.0,,,
2008-04-03,0.0,0.0,0.0,843.75,22.0,,0.0,0.0,,,
2008-04-04,0.0,0.0,0.0,841.25,-2.5,,0.0,0.0,,,
2008-04-07,0.0,0.0,0.0,867.25,26.0,,0.0,0.0,,,
2008-04-08,0.0,0.0,0.0,865.75,-1.5,,0.0,0.0,,,
2008-04-09,0.0,0.0,0.0,886.5,20.75,,0.0,0.0,,,
2008-04-10,0.0,0.0,0.0,895.25,8.75,,0.0,0.0,,,
2008-04-11,0.0,0.0,0.0,889.0,-6.25,,0.0,0.0,,,
2008-04-14,0.0,0.0,0.0,899.0,10.0,,0.0,0.0,,,
2008-04-15,0.0,0.0,0.0,918.75,19.75,,0.0,0.0,,,
2008-04-16,0.0,0.0,0.0,924.0,5.25,,0.0,0.0,,,
2008-04-17,0.0,0.0,0.0,922.25,-1.75,,0.0,0.0,,,
2008-04-18,0.0,0.0,0.0,934.75,12.5,,0.0,0.0,,,
2008-04-21,0.0,0.0,0.0,940.0,5.25,,0.0,0.0,,,
2008-04-22,0.0,0.0,0.0,957.75,17.75,,0.0,0.0,,,
2008-04-23,0.0,0.0,0.0,961.25,3.5,,0.0,0.0,,,
2008-04-24,0.0,0.0,0.0,958.0,-3.25,,0.0,0.0,,,
2008-04-25,0.0,0.0,0.0,963.5,5.5,,0.0,0.0,,,
2008-04-28,0.0,0.0,0.0,958.75,-4.75,,0.0,0.0,,,
2008-04-29,0.0,0.0,0.0,956.75,-2.0,,0.0,0.0,,,
2008-04-30,0.0,0.0,0.0,938.5,-18.25,,0.0,0.0,,,
2008-05-01,0.0,0.0,0.0,921.5,-17.0,,0.0,0.0,,,
2008-05-02,0.0,0.0,0.0,954.75,33.25,,0.0,0.0,,,
2008-05-05,0.0,0.0,0.0,982.25,27.5,,0.0,0.0,,,
2008-05-06,0.0,0.0,0.0,999.25,17.0,,0.0,0.0,,,
2008-05-07,0.0,0.0,0.0,1007.25,8.0,,0.0,0.0,,,
2008-05-08,0.0,0.0,0.0,1030.0,22.75,,0.0,0.0,,,
2008-05-09,0.0,0.0,0.0,1069.25,39.25,,0.0,0.0,,,
2008-05-12,0.0,0.0,0.0,1080.25,11.0,,0.0,0.0,,,
2008-05-13,0.0,0.0,0.0,1083.75,3.5,,0.0,0.0,,,
2008-05-14,0.0,0.0,0.0,1079.5,-4.25,,0.0,0.0,,,
2008-05-15,0.0,0.0,0.0,1079.0,-0.5,,0.0,0.0,0.0,0.0,0.0
2008-05-16,0.0,0.0,0.0,1089.0,10.0,,0.0,0.0,,,
2008-05-19,0.0,0.0,0.0,1104.75,15.75,,0.0,0.0,,,
2008-05-20,0.0,0.0,0.0,1143.0,38.25,,0.0,0.0,,,
2008-05-21,0.0,0.0,0.0,1175.5,32.5,,0.0,0.0,,,
2008-05-22,0.0,0.0,0.0,1200.75,25.25,,0.0,0.0,,,
2008-05-23,0.0,0.0,0.0,1187.5,-13.25,,0.0,0.0,,,
2008-05-26,0.0,0.0,0.0,1185.25,-2.25,,0.0,0.0,,,
2008-05-27,0.0,0.0,0.0,1171.25,-14.0,,0.0,0.0,,,
2008-05-28,0.0,0.0,0.0,1154.5,-16.75,,0.0,0.0,,,
2008-05-29,0.0,0.0,0.0,1133.75,-20.75,,0.0,0.0,,,
2008-05-30,0.0,0.0,0.0,1108.75,-25.0,,0.0,0.0,,,
2008-06-02,0.0,0.0,0.0,1115.5,6.75,,0.0,0.0,,,
2008-06-03,0.0,0.0,0.0,1113.75,-1.75,,0.0,0.0,,,
2008-06-04,0.0,0.0,0.0,1089.5,-24.25,,0.0,0.0,,,
2008-06-05,0.0,0.0,0.0,1084.5,-5.0,,0.0,0.0,,,
2008-06-06,0.0,0.0,0.0,1159.5,75.0,,0.0,0.0,,,
2008-06-09,0.0,0.0,0.0,1167.25,7.75,,0.0,0.0,,,
2008-06-10,0.0,0.0,0.0,1168.75,1.5,,0.0,0.0,,,
2008-06-11,0.0,0.0,0.0,1163.5,-5.25,,0.0,0.0,,,
2008-06-12,0.0,0.0,0.0,1164.0,0.5,,0.0,0.0,,,
2008-06-13,0.0,0.0,0.0,1175.5,11.5,,0.0,0.0,,,
2008-06-16,0.0,0.0,0.0,1200.25,24.75,,0.0,0.0,,,
2008-06-17,0.0,0.0,0.0,1189.25,-11.0,,0.0,0.0,,,
2008-06-18,0.0,0.0,0.0,1174.0,-15.25,,0.0,0.0,,,
2008-06-19,0.0,0.0,0.0,1180.5,6.5,,0.0,0.0,,,
2008-06-20,0.0,0.0,0.0,1190.25,9.75,,0.0,0.0,,,
2008-06-23,0.0,0.0,0.0,1200.0,9.75,,0.0,0.0,,,
2008-06-24,0.0,0.0,0.0,1195.5,-4.5,,0.0,0.0,,,
2008-06-25,0.0,0.0,0.0,1174.25,-21.25,,0.0,0.0,,,
2008-06-26,0.0,0.0,0.0,1222.0,47.75,,0.0,0.0,,,
2008-06-27,0.0,0.0,0.0,1233.25,11.25,,0.0,0.0,,,
2008-06-30,0.0,0.0,0.0,1241.0,7.75,,0.0,0.0,,,
2008-07-01,0.0,0.0,0.0,1256.5,15.5,,0.0,0.0,,,
2008-07-02,0.0,0.0,0.0,1263.25,6.75,,0.0,0.0,,,
2008-07-03,0.0,0.0,0.0,1273.0,9.75,,0.0,0.0,,,
2008-07-04,0.0,0.0,0.0,1258.25,-14.75,,0.0,0.0,,,
2008-07-07,0.0,0.0,0.0,1240.0,-18.25,,0.0,0.0,,,
2008-07-08,0.0,0.0,0.0,1210.0,-30.0,,0.0,0.0,,,
2008-07-09,0.0,0.0,0.0,1217.75,7.75,,0.0,0.0,,,
2008-07-10,0.0,0.0,0.0,1234.0,16.25,,0.0,0.0,,,
2008-07-11,0.0,0.0,0.0,1279.0,45.0,,0.0,0.0,,,
2008-07-14,0.0,0.0,0.0,1270.25,-8.75,,0.0,0.0,,,
2008-07-15,0.0,0.0,0.0,1219.0,-51.25,,0.0,0.0,,,
2008-07-16,0.0,0.0,0.0,1206.75,-12.25,,0.0,0.0,,,
2008-07-17,0.0,0.0,0.0,1215.25,8.5,,0.0,0.0,,,
2008-07-18,0.0,0.0,0.0,1180.25,-35.0,,0.0,0.0,,,
2008-07-21,0.0,0.0,0.0,1179.0,-1.25,,0.0,0.0,,,
2008-07-22,0.0,0.0,0.0,1166.0,-13.0,,0.0,0.0,,,
2008-07-23,0.0,0.0,0.0,1158.25,-7.75,,0.0,0.0,,,
2008-07-24,0.0,0.0,0.0,1142.0,-16.25,,0.0,0.0,,,
2008-07-25,0.0,0.0,0.0,1128.25,-13.75,,0.0,0.0,,,
2008-07-28,0.0,0.0,0.0,1127.0,-1.25,,0.0,0.0,,,
2008-07-29,0.0,0.0,0.0,1105.0,-22.0,,0.0,0.0,,,
2008-07-30,0.0,0.0,0.0,1103.0,-2.0,,0.0,0.0,,,
2008-07-31,0.0,0.0,0.0,1107.0,4.0,,0.0,0.0,,,
2008-08-01,0.0,0.0,0.0,1110.75,3.75,,0.0,0.0,,,
2008-08-04,0.0,0.0,0.0,1097.5,-13.25,,0.0,0.0,,,
2008-08-05,0.0,0.0,0.0,1069.25,-28.25,,0.0,0.0,,,
2008-08-06,0.0,0.0,0.0,1052.75,-16.5,,0.0,0.0,,,
2008-08-07,0.0,0.0,0.0,1062.75,10.0,,0.0,0.0,,,
2008-08-08,0.0,0.0,0.0,1044.5,-18.25,,0.0,0.0,,,
2008-08-11,0.0,0.0,0.0,1044.25,-0.25,,0.0,0.0,,,
2008-08-12,0.0,0.0,0.0,1029.25,-15.0,,0.0,0.0,,,
2008-08-13,0.0,0.0,0.0,1036.0,6.75,,0.0,0.0,,,
2008-08-14,0.0,0.0,0.0,1036.25,0.25,,0.0,0.0,,,
2008-08-15,0.0,0.0,0.0,1024.5,-11.75,,0.0,0.0,,,
2008-08-18,0.0,0.0,0.0,1036.5,12.0,,0.0,0.0,,,
2008-08-19,0.0,0.0,0.0,1044.0,7.5,,0.0,0.0,,,
2008-08-20,0.0,0.0,0.0,1041.5,-2.5,,0.0,0.0,,,
2008-08-21,0.0,0.0,0.0,1114.25,72.75,,0.0,0.0,,,
2008-08-22,0.0,0.0,0.0,1103.25,-11.0,,0.0,0.0,,,
2008-08-25,0.0,0.0,0.0,1089.75,-13.5,,0.0,0.0,,,
2008-08-26,0.0,0.0,0.0,1091.75,2.0,,0.0,0.0,,,
2008-08-27,0.0,0.0,0.0,1088.5,-3.25,,0.0,0.0,,,
2008-08-28,0.0,0.0,0.0,1083.75,-4.75,,0.0,0.0,,,
2008-08-29,0.0,0.0,0.0,1082.25,-1.5,,0.0,0.0,,,
2008-09-01,0.0,0.0,0.0,1042.25,-40.0,,0.0,0.0,,,
2008-09-02,0.0,0.0,0.0,1042.25,0.0,,0.0,0.0,,,
2008-09-03,0.0,0.0,0.0,1037.5,-4.75,,0.0,0.0,,,
2008-09-04,0.0,0.0,0.0,1033.5,-4.0,,0.0,0.0,,,
2008-09-05,0.0,0.0,0.0,1019.0,-14.5,,0.0,0.0,,,
2008-09-08,0.0,0.0,0.0,1018.25,-0.75,,0.0,0.0,,,
2008-09-09,0.0,0.0,0.0,1000.25,-18.0,,0.0,0.0,,,
2008-09-10,0.0,0.0,0.0,977.75,-22.5,,0.0,0.0,,,
2008-09-11,0.0,0.0,0.0,972.75,-5.0,,0.0,0.0,,,
2008-09-12,0.0,0.0,0.0,974.25,1.5,,0.0,0.0,,,
2008-09-15,0.0,0.0,0.0,946.5,-27.75,,0.0,0.0,,,
2008-09-16,0.0,0.0,0.0,913.0,-33.5,,0.0,0.0,,,
2008-09-17,0.0,0.0,0.0,915.0,2.0,,0.0,0.0,,,
2008-09-18,0.0,0.0,0.0,937.25,22.25,,0.0,0.0,,,
2008-09-19,0.0,0.0,0.0,955.25,18.0,,0.0,0.0,,,
2008-09-22,0.0,0.0,0.0,1003.5,48.25,,0.0,0.0,,,
2008-09-23,0.0,0.0,0.0,1000.5,-3.0,,0.0,0.0,,,
2008-09-24,0.0,0.0,0.0,1013.25,12.75,,0.0,0.0,,,
2008-09-25,0.0,0.0,0.0,1005.0,-8.25,,0.0,0.0,,,
2008-09-26,0.0,0.0,0.0,1006.75,1.75,,0.0,0.0,,,
2008-09-29,0.0,0.0,0.0,983.0,-23.75,,0.0,0.0,,,
2008-09-30,0.0,0.0,0.0,974.75,-8.25,,0.0,0.0,,,
2008-10-01,0.0,0.0,0.0,969.75,-5.0,,0.0,0.0,,,
2008-10-02,0.0,0.0,0.0,943.5,-26.25,,0.0,0.0,,,
2008-10-03,0.0,0.0,0.0,935.0,-8.5,,0.0,0.0,,,
2008-10-06,0.0,0.0,0.0,902.5,-32.5,,0.0,0.0,,,
2008-10-07,0.0,0.0,0.0,893.5,-9.0,,0.0,0.0,,,
2008-10-08,0.0,0.0,0.0,870.5,-23.0,,0.0,0.0,,,
2008-10-09,0.0,0.0,0.0,884.0,13.5,,0.0,0.0,,,
2008-10-10,0.0,0.0,0.0,844.25,-39.75,,0.0,0.0,,,
2008-10-13,0.0,0.0,0.0,857.5,13.25,,0.0,0.0,,,
2008-10-14,0.0,0.0,0.0,858.75,1.25,,0.0,0.0,,,
2008-10-15,0.0,0.0,0.0,820.75,-38.0,,0.0,0.0,,,
2008-10-16,0.0,0.0,0.0,790.25,-30.5,,0.0,0.0,,,
2008-10-17,0.0,0.0,0.0,797.5,7.25,,0.0,0.0,,,
2008-10-20,0.0,0.0,0.0,801.0,3.5,,0.0,0.0,,,
2008-10-21,0.0,0.0,0.0,798.25,-2.75,,0.0,0.0,,,
2008-10-22,0.0,0.0,0.0,782.5,-15.75,,0.0,0.0,,,
2008-10-23,0.0,0.0,0.0,787.5,5.0,,0.0,0.0,,,
2008-10-24,0.0,0.0,0.0,759.5,-28.0,,0.0,0.0,,,
2008-10-27,0.0,0.0,0.0,756.75,-2.75,,0.0,0.0,,,
2008-10-28,0.0,0.0,0.0,752.75,-4.0,,0.0,0.0,,,
2008-10-29,0.0,0.0,0.0,783.25,30.5,,0.0,0.0,,,
2008-10-30,0.0,0.0,0.0,759.5,-23.75,,0.0,0.0,,,
2008-10-31,0.0,0.0,0.0,762.0,2.5,,0.0,0.0,,,
2008-11-03,0.0,0.0,0.0,769.5,7.5,,0.0,0.0,,,
2008-11-04,0.0,0.0,0.0,806.25,36.75,,0.0,0.0,,,
2008-11-05,0.0,0.0,0.0,787.75,-18.5,,0.0,0.0,,,
2008-11-06,0.0,0.0,0.0,756.25,-31.5,,0.0,0.0,,,
2008-11-07,0.0,0.0,0.0,759.75,3.5,,0.0,0.0,,,
2008-11-10,0.0,0.0,0.0,761.25,1.5,,0.0,0.0,,,
2008-11-11,0.0,0.0,0.0,741.0,-20.25,,0.0,0.0,,,
2008-11-12,0.0,0.0,0.0,727.0,-14.0,,0.0,0.0,,,
2008-11-13,0.0,0.0,0.0,715.5,-11.5,,0.0,0.0,,,
2008-11-14,0.0,0.0,0.0,719.5,4.0,,0.0,0.0,,,
2008-11-17,0.0,0.0,0.0,718.75,-0.75,,0.0,0.0,,,
2008-11-18,0.0,0.0,0.0,702.5,-16.25,,0.0,0.0,,,
2008-11-19,0.0,0.0,0.0,697.25,-5.25,,0.0,0.0,,,
2008-11-20,0.0,0.0,0.0,683.5,-13.75,,0.0,0.0,,,
2008-11-21,0.0,0.0,0.0,678.25,-5.25,,0.0,0.0,,,
2008-11-24,0.0,0.0,0.0,706.75,28.5,,0.0,0.0,,,
2008-11-25,0.0,0.0,0.0,686.25,-20.5,,0.0,0.0,,,
2008-11-26,0.0,0.0,0.0,703.25,17.0,,0.0,0.0,,,
2008-11-27,0.0,0.0,0.0,703.0,-0.25,,0.0,0.0,,,
2008-11-28,0.0,0.0,0.0,687.75,-15.25,,0.0,0.0,,,
2008-12-01,0.0,0.0,0.0,677.5,-10.25,,0.0,0.0,,,
2008-12-02,0.0,0.0,0.0,669.25,-8.25,,0.0,0.0,,,
2008-12-03,0.0,0.0,0.0,670.75,1.5,,0.0,0.0,,,
2008-12-04,0.0,0.0,0.0,667.0,-3.75,,0.0,0.0,,,
2008-12-05,0.0,0.0,0.0,634.5,-32.5,,0.0,0.0,,,
2008-12-08,0.0,0.0,0.0,638.25,3.75,,0.0,0.0,,,
2008-12-09,0.0,0.0,0.0,632.0,-6.25,,0.0,0.0,,,
2008-12-10,0.0,0.0,0.0,607.25,-24.75,,0.0,0.0,,,
2008-12-11,0.0,0.0,0.0,632.25,25.0,,0.0,0.0,,,
2008-12-12,0.0,0.0,0.0,624.75,-7.5,,0.0,0.0,,,
2008-12-15,0.0,0.0,0.0,640.5,15.75,,0.0,0.0,,,
2008-12-16,0.0,0.0,0.0,621.0,-19.5,,0.0,100.0,,,
2008-12-17,0.0,0.0,0.0,617.75,-3.25,,0.0,100.0,,,
2008-12-18,0.0,0.0,0.0,609.5,-8.25,,0.0,100.0,,,
2008-12-19,0.0,0.0,0.0,600.0,-9.5,,0.0,100.0,,,
2008-12-22,0.0,0.0,0.0,596.0,-4.0,,0.0,0.0,,,
2008-12-23,0.0,0.0,0.0,582.75,-13.25,,0.0,0.0,,,
2008-12-24,0.0,0.0,0.0,569.5,-13.25,,0.0,0.0,,,
2008-12-26,0.0,0.0,0.0,565.25,,,0.0,0.0,,,
2008-12-29,0.0,0.0,0.0,570.5,5.25,,0.0,0.0,,,
2008-12-30,0.0,0.0,0.0,578.0,7.5,,0.0,0.0,,,
2008-12-31,0.0,0.0,0.0,575.75,-2.25,,0.0,0.0,,,
2009-01-02,0.0,0.0,0.0,588.25,,,0.0,0.0,,,
2009-01-05,0.0,0.0,0.0,631.25,43.0,,0.0,0.0,,,
2009-01-06,0.0,0.0,0.0,649.0,17.75,,0.0,0.0,,,
2009-01-07,0.0,0.0,0.0,630.75,-18.25,,0.0,0.0,,,
2009-01-08,0.0,0.0,0.0,615.5,-15.25,,0.0,0.0,,,
2009-01-09,0.0,0.0,0.0,607.0,-8.5,,0.0,0.0,,,
2009-01-12,0.0,0.0,0.0,602.0,-5.0,,0.0,0.0,,,
2009-01-13,0.0,0.0,0.0,615.75,13.75,,250.0,0.0,,,
2009-01-14,0.0,0.0,0.0,601.0,-14.75,,250.0,225.0,,,
2009-01-15,0.0,0.0,0.0,605.25,4.25,,0.0,475.0,,,
2009-01-16,0.0,0.0,0.0,612.5,7.25,,0.0,475.0,,,
2009-01-19,0.0,0.0,0.0,587.25,-25.25,,150.0,475.0,,,
2009-01-20,0.0,0.0,0.0,596.75,9.5,,144.0,575.0,,,
2009-01-21,0.0,0.0,0.0,580.0,-16.75,,32.0,719.0,,,
2009-01-22,0.0,0.0,0.0,572.5,-7.5,,0.0,751.0,,,
2009-01-23,0.0,0.0,0.0,572.75,0.25,,0.0,751.0,,,
2009-01-26,0.0,0.0,0.0,601.75,29.0,,0.0,751.0,,,
2009-01-27,0.0,0.0,0.0,574.75,-27.0,,0.0,751.0,,,
2009-01-28,0.0,0.0,0.0,580.25,5.5,,0.0,751.0,,,
2009-01-29,0.0,0.0,0.0,582.75,2.5,,0.0,751.0,,,
2009-01-30,0.0,0.0,0.0,581.5,-1.25,,0.0,751.0,,,
2009-02-02,0.0,0.0,0.0,569.0,-12.5,,0.0,751.0,,,
2009-02-03,0.0,0.0,0.0,564.5,-4.5,,0.0,751.0,,,
2009-02-04,0.0,0.0,0.0,569.0,4.5,,120.0,751.0,,,
2009-02-05,0.0,0.0,0.0,565.75,-3.25,,0.0,871.0,,,
2009-02-06,0.0,0.0,0.0,565.0,-0.75,,330.0,871.0,,,
2009-02-09,0.0,0.0,0.0,585.0,20.0,,0.0,1201.0,,,
2009-02-10,0.0,0.0,0.0,577.75,-7.25,,50.0,1201.0,,,
2009-02-11,0.0,0.0,0.0,567.25,-10.5,,0.0,1251.0,,,
2009-02-12,0.0,0.0,0.0,564.0,-3.25,,0.0,1251.0,,,
2009-02-13,0.0,0.0,0.0,558.0,-6.0,,0.0,1251.0,,,
2009-02-16,0.0,0.0,0.0,544.75,-13.25,,0.0,1251.0,,,
2009-02-17,0.0,0.0,0.0,528.25,-16.5,,0.0,1251.0,,,
2009-02-18,0.0,0.0,0.0,513.75,-14.5,,0.0,1251.0,,,
2009-02-19,0.0,0.0,0.0,513.0,-0.75,,0.0,1251.0,,,
2009-02-20,0.0,0.0,0.0,507.5,-5.5,,0.0,1251.0,,,
2009-02-23,0.0,0.0,0.0,517.0,9.5,,0.0,1251.0,,,
2009-02-24,0.0,0.0,0.0,515.25,-1.75,,0.0,1251.0,,,
2009-02-25,0.0,0.0,0.0,519.5,4.25,,0.0,1251.0,,,
2009-02-26,0.0,0.0,0.0,538.5,19.0,,181.0,1251.0,,,
2009-02-27,0.0,0.0,0.0,527.25,-11.25,,534.0,1432.0,,,534.0
2009-03-02,0.0,0.0,0.0,510.75,-16.5,,267.0,1966.0,,,267.0
2009-03-03,0.0,0.0,0.0,507.0,-3.75,,267.0,2233.0,,,267.0
2009-03-04,0.0,0.0,0.0,525.5,18.5,,134.0,2500.0,,,134.0
2009-03-05,0.0,0.0,0.0,518.0,-7.5,,0.0,2634.0,,,
2009-03-06,0.0,0.0,0.0,513.0,-5.0,,0.0,2634.0,,,
2009-03-09,0.0,0.0,0.0,523.25,10.25,,0.0,2634.0,,,
2009-03-10,0.0,0.0,0.0,526.75,3.5,,0.0,2634.0,,,
2009-03-11,0.0,0.0,0.0,512.75,-14.0,,0.0,2634.0,,,
2009-03-12,0.0,0.0,0.0,512.0,-0.75,,0.0,2634.0,,,
2009-03-13,0.0,0.0,0.0,528.5,16.5,,0.0,2634.0,,,
2009-03-16,0.0,0.0,0.0,525.75,-2.75,,0.0,2634.0,,,
2009-03-17,0.0,0.0,0.0,539.25,13.5,,0.0,2634.0,,,
2009-03-18,0.0,0.0,0.0,546.25,7.0,,0.0,2634.0,,,
2009-03-19,0.0,0.0,0.0,577.25,31.0,,0.0,2634.0,,,
2009-03-20,0.0,0.0,0.0,586.25,9.0,,0.0,2634.0,,,
2009-03-23,0.0,0.0,0.0,617.5,31.25,,0.0,2634.0,,,
2009-03-24,0.0,0.0,0.0,616.75,-0.75,,18.0,2634.0,,,
2009-03-25,0.0,0.0,0.0,608.75,-8.0,,180.0,2634.0,,,
2009-03-26,0.0,0.0,0.0,605.5,-3.25,,470.0,2634.0,,,
2009-03-27,592.5,592.5,592.5,593.25,-12.25,,12.0,2829.0,,,
2009-03-30,0.0,0.0,0.0,584.25,-9.0,,430.0,2835.0,,,300.0
2009-03-31,0.0,0.0,0.0,568.0,-16.25,,300.0,3094.0,,,
2009-04-01,0.0,0.0,0.0,564.25,-3.75,,0.0,3294.0,,,
2009-04-02,0.0,0.0,0.0,599.5,35.25,,500.0,3294.0,,,500.0
2009-04-03,0.0,0.0,0.0,597.0,-2.5,,70.0,3794.0,,,
2009-04-06,0.0,0.0,0.0,598.25,1.25,,0.0,3814.0,,,
2009-04-07,0.0,0.0,0.0,600.75,2.5,,210.0,3814.0,,,
2009-04-08,0.0,0.0,0.0,609.25,8.5,,25.0,3944.0,,,
2009-04-09,0.0,0.0,0.0,603.0,-6.25,,0.0,3939.0,,,
2009-04-13,0.0,0.0,0.0,588.25,,,0.0,3939.0,,,
2009-04-14,0.0,0.0,0.0,600.5,12.25,,150.0,3889.0,,,
2009-04-15,0.0,0.0,0.0,592.75,-7.75,,15.0,3965.0,,,
2009-04-16,0.0,0.0,0.0,601.0,8.25,,70.0,3980.0,,,
2009-04-17,0.0,0.0,0.0,598.25,-2.75,,25.0,4050.0,,,
2009-04-20,0.0,0.0,0.0,575.5,-22.75,,25.0,4075.0,,,
2009-04-21,0.0,0.0,0.0,572.25,-3.25,,0.0,4100.0,,,
2009-04-22,0.0,0.0,0.0,568.5,-3.75,,0.0,4100.0,,,
2009-04-23,0.0,0.0,0.0,566.5,-2.0,,50.0,4100.0,,,
2009-04-24,0.0,0.0,0.0,578.25,11.75,,0.0,4150.0,,,
2009-04-27,0.0,0.0,0.0,567.75,-10.5,,0.0,4150.0,,,
2009-04-28,0.0,0.0,0.0,563.5,-4.25,,0.0,4150.0,,,
2009-04-29,0.0,0.0,0.0,573.25,9.75,,40.0,4150.0,,,
2009-04-30,0.0,0.0,0.0,576.0,2.75,,0.0,4170.0,,,
2009-05-01,0.0,0.0,0.0,586.0,10.0,,0.0,4170.0,,,
2009-05-04,0.0,0.0,0.0,596.5,10.5,,0.0,4170.0,,,
2009-05-05,0.0,0.0,0.0,595.5,-1.0,,402.0,4170.0,,,402.0
2009-05-06,0.0,0.0,0.0,602.75,7.25,,500.0,3768.0,,,
2009-05-07,0.0,0.0,0.0,614.75,12.0,,25.0,3567.0,,,
2009-05-08,0.0,0.0,0.0,612.25,-2.5,,0.0,3542.0,,,
2009-05-11,0.0,0.0,0.0,614.75,2.5,,0.0,3542.0,,,
2009-05-12,0.0,0.0,0.0,618.75,4.0,,75.0,3542.0,,,
2009-05-13,0.0,0.0,0.0,622.0,3.25,,0.0,3617.0,,,
2009-05-14,0.0,0.0,0.0,612.5,-9.5,,75.0,3617.0,,,536.0
