Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-09-26,,,,,0.0123,2.4714,0.0,0.0
2014-09-29,,,,,0.0024,2.469,0.0,0.0
2014-09-30,,,,,0.0525,2.4165,0.0,0.0
2014-10-01,,,,,0.0056,2.4109,0.0,0.0
2014-10-02,,,,,0.0211,2.3898,0.0,0.0
2014-10-03,,,,,0.023,2.3668,0.0,0.0
2014-10-06,,,,,0.0231,2.3899,0.0,0.0
2014-10-07,,,,,0.0193,2.3706,0.0,0.0
2014-10-08,,,,,0.0089,2.3617,0.0,0.0
2014-10-09,,,,,0.035,2.3267,0.0,0.0
2014-10-10,,,,,0.0211,2.3478,0.0,0.0
2014-10-13,,,,,0.0198,2.3676,0.0,0.0
2014-10-14,,,,,0.063,2.3046,0.0,0.0
2014-10-15,,,,,0.0362,2.2684,0.0,0.0
2014-10-16,,,,,0.0321,2.3005,0.0,0.0
2014-10-17,,,,,0.0058,2.3063,0.0,0.0
2014-10-20,,,,,0.0077,2.2986,0.0,0.0
2014-10-21,,,,,0.0048,2.2938,0.0,0.0
2014-10-22,,,,,0.0197,2.2741,0.0,0.0
2014-10-23,,,,,0.045,2.3191,0.0,0.0
2014-10-24,,,,,0.0068,2.3123,0.0,0.0
2014-10-27,,,,,0.0007,2.313,0.0,0.0
2014-10-28,,,,,0.0181,2.3311,0.0,0.0
2014-10-29,,,,,0.0201,2.3512,0.0,0.0
2014-10-30,,,,,0.0218,2.3294,0.0,0.0
2014-10-31,,,,,0.0044,2.325,0.0,0.0
2014-11-03,,,,,0.0218,2.3032,0.0,0.0
2014-11-04,,,,,0.0328,2.2704,0.0,0.0
2014-11-05,,,,,0.003,2.2674,0.0,0.0
2014-11-06,,,,,0.0066,2.274,0.0,0.0
2014-11-07,,,,,0.0098,2.2838,0.0,0.0
2014-11-10,,,,,0.0276,2.2562,0.0,0.0
2014-11-11,,,,,0.0035,2.2527,0.0,0.0
2014-11-12,,,,,0.0195,2.2332,0.0,0.0
2014-11-13,,,,,0.0868,2.1464,0.0,0.0
2014-11-14,,,,,0.0407,2.1871,0.0,0.0
2014-11-17,,,,,0.0118,2.1753,0.0,0.0
2014-11-18,,,,,0.0109,2.1644,0.0,0.0
2014-11-19,,,,,0.0195,2.1449,0.0,0.0
2014-11-20,,,,,0.0092,2.1541,0.0,0.0
2014-11-21,,,,,0.0381,2.1922,0.0,0.0
2014-11-24,,,,,0.0168,2.1754,0.0,0.0
2014-11-25,,,,,0.0228,2.1526,0.0,0.0
2014-11-26,,,,,0.0099,2.1427,0.0,0.0
2014-11-28,,,,,0.1629,1.9798,0.0,0.0
2014-12-01,,,,,0.0627,2.0425,0.0,0.0
2014-12-02,,2.044,,,0.0364,2.0061,0.0,0.0
2014-12-03,,,,,0.0099,2.016,0.0,0.0
2014-12-04,,,,,0.0084,2.0076,0.0,0.0
2014-12-05,,,,,0.0157,1.9919,0.0,0.0
2014-12-08,,,,,0.0602,1.9317,0.0,0.0
2014-12-09,,,,,0.0061,1.9378,0.0,0.0
2014-12-10,,,,,0.0628,1.875,0.0,0.0
2014-12-11,,,,,0.0123,1.8627,0.0,0.0
2014-12-12,,,,,0.0304,1.8323,0.0,0.0
2014-12-15,,,,,0.0236,1.8087,0.0,0.0
2014-12-16,,,,,0.0316,1.7771,0.0,0.0
2014-12-17,,,,,0.0233,1.8004,0.0,0.0
2014-12-18,,,,,0.0287,1.7717,0.0,0.0
2014-12-19,,,,,0.0547,1.8264,0.0,0.0
2014-12-22,,,,,0.0086,1.8178,0.0,0.0
2014-12-23,,,,,0.0457,1.8635,0.0,0.0
2014-12-24,,,,,0.0206,1.8429,0.0,0.0
2014-12-26,,,,,0.0094,1.8335,0.0,0.0
2014-12-29,,,,,0.0257,1.8078,0.0,0.0
2014-12-30,,,,,0.0048,1.8126,0.0,0.0
2014-12-31,,,,,0.0049,1.8077,0.0,0.0
2015-01-02,,,,,0.0235,1.7842,0.0,0.0
2015-01-05,,,,,0.0365,1.7477,0.0,0.0
2015-01-06,,,,,0.0215,1.7262,0.0,0.0
2015-01-07,,,,,0.0045,1.7217,0.0,0.0
2015-01-08,,,,,0.0008,1.7209,0.0,0.0
2015-01-09,,,,,0.0008,1.7217,0.0,0.0
2015-01-12,,,,,0.0386,1.6831,0.0,0.0
2015-01-13,,,,,0.0006,1.6837,0.0,0.0
2015-01-14,,,,,0.0467,1.7304,0.0,0.0
2015-01-15,,,,,0.045,1.6854,0.0,0.0
2015-01-16,,,,,0.0369,1.7223,0.0,0.0
2015-01-20,,,,,0.0492,1.6731,0.0,0.0
2015-01-21,,,,,0.0206,1.6937,0.0,0.0
2015-01-22,,,,,0.014,1.6797,0.0,0.0
2015-01-23,,,,,0.0136,1.6933,0.0,0.0
2015-01-26,,,,,0.0115,1.6818,0.0,0.0
2015-01-27,,,,,0.0371,1.7189,0.0,0.0
2015-01-28,,,,,0.017,1.7019,0.0,0.0
2015-01-29,,,,,0.0148,1.7167,0.0,0.0
2015-01-30,,,,,0.0835,1.8002,0.0,0.0
2015-02-02,,,,,0.036,1.8362,0.0,0.0
2015-02-03,,,,,0.0548,1.891,0.0,0.0
2015-02-04,,,,,0.0843,1.8067,0.0,0.0
2015-02-05,,,,,0.0413,1.848,0.0,0.0
2015-02-06,,,,,0.0181,1.8661,0.0,0.0
2015-02-09,,,,,0.0178,1.8839,0.0,0.0
2015-02-10,,,,,0.0226,1.8613,0.0,0.0
2015-02-11,,,,,0.0177,1.8436,0.0,0.0
2015-02-12,,,,,0.0491,1.8927,0.0,0.0
2015-02-13,,,,,0.0113,1.904,0.0,0.0
2015-02-17,,,,,0.0009,1.9049,0.0,0.0
2015-02-18,,,,,0.0424,1.8625,0.0,0.0
2015-02-19,,,,,0.0148,1.8477,0.0,0.0
2015-02-20,,,,,0.0034,1.8443,0.0,0.0
2015-02-23,,,,,0.0129,1.8314,0.0,0.0
2015-02-24,,,,,0.0228,1.8542,0.0,0.0
2015-02-25,,,,,0.0603,1.9145,0.0,0.0
2015-02-26,,,,,0.0319,1.8826,0.0,0.0
2015-02-27,,,,,0.037,1.9196,0.0,0.0
2015-03-02,,,,,0.0523,1.8673,0.0,0.0
2015-03-03,,,,,0.0409,1.9082,0.0,0.0
2015-03-04,,,,,0.0224,1.8858,0.0,0.0
2015-03-05,,,,,0.0283,1.8575,0.0,0.0
2015-03-06,,,,,0.0152,1.8423,0.0,0.0
2015-03-09,,,,,0.0159,1.8264,0.0,0.0
2015-03-10,,1.83,,,0.009,1.8174,0.0,0.0
2015-03-11,,1.837,,,0.0204,1.8378,0.0,0.0
2015-03-12,,1.84,,,0.0045,1.8333,0.0,0.0
2015-03-13,,1.842,,,0.0146,1.8187,0.0,0.0
2015-03-16,,1.83,,,0.0002,1.8185,1.0,0.0
2015-03-17,,,,,0.0096,1.8089,0.0,1.0
2015-03-18,,,,,0.0538,1.8627,0.0,1.0
2015-03-19,,,,,0.032,1.8307,0.0,1.0
2015-03-20,,,,,0.0181,1.8488,0.0,1.0
2015-03-23,,,,,0.0084,1.8572,0.0,1.0
2015-03-24,,,,,0.0218,1.8354,0.0,1.0
2015-03-25,,,,,0.0239,1.8593,0.0,1.0
2015-03-26,,,,,0.0317,1.891,0.0,1.0
2015-03-27,,,,,0.0536,1.8374,0.0,1.0
2015-03-30,,,,,0.0129,1.8503,0.0,1.0
2015-03-31,,,,,0.0168,1.8335,0.0,1.0
2015-04-01,,,,,0.0407,1.8742,0.0,1.0
2015-04-02,,,,,0.0425,1.8317,0.0,1.0
2015-04-06,,,,,0.0516,1.8833,0.0,1.0
2015-04-07,,,,,0.0072,1.8761,0.0,1.0
2015-04-08,,,,,0.0609,1.8152,0.0,1.0
2015-04-09,,,,,0.0275,1.8427,0.0,1.0
2015-04-10,,,,,0.0242,1.8669,0.0,1.0
2015-04-13,,,,,0.0042,1.8711,0.0,1.0
2015-04-14,,,,,0.0133,1.8844,0.0,1.0
2015-04-15,,,,,0.0656,1.95,0.0,1.0
2015-04-16,,,,,0.001,1.951,0.0,1.0
2015-04-17,,,,,0.0168,1.9342,0.0,1.0
2015-04-20,,,,,0.0075,1.9417,0.0,1.0
2015-04-21,,,,,0.02,1.9217,0.0,1.0
2015-04-22,,,,,0.0177,1.9394,0.0,1.0
2015-04-23,,,,,0.0328,1.9722,0.0,1.0
2015-04-24,,,,,0.0048,1.977,0.0,1.0
2015-04-27,,,,,0.0134,1.9636,0.0,1.0
2015-04-28,,,,,0.0079,1.9557,0.0,1.0
2015-04-29,,,,,0.021,1.9767,0.0,1.0
2015-04-30,,,,,0.0073,1.984,0.0,1.0
2015-05-01,,,,,0.0032,1.9808,0.0,1.0
2015-05-04,,,,,0.0045,1.9853,0.0,1.0
2015-05-05,,,,,0.0142,1.9995,3.0,1.0
2015-05-06,,,,,0.0037,1.9958,0.0,2.0
2015-05-07,,,,,0.0336,1.9622,0.0,2.0
2015-05-08,,,,,0.0062,1.9684,0.0,2.0
2015-05-11,,,,,0.0033,1.9651,0.0,2.0
2015-05-12,,,,,0.0358,2.0009,0.0,2.0
2015-05-13,,,,,0.0088,1.9921,0.0,2.0
2015-05-14,,,,,0.0033,1.9888,0.0,2.0
2015-05-15,,,,,0.0027,1.9861,0.0,2.0
2015-05-18,,,,,0.014,1.9721,0.0,2.0
2015-05-19,,,,,0.0434,1.9287,0.0,2.0
2015-05-20,,,,,0.0175,1.9462,0.0,2.0
2015-05-21,,,,,0.0226,1.9688,0.0,2.0
2015-05-22,,,,,0.0241,1.9447,0.0,2.0
2015-05-26,,,,,0.035,1.9097,0.0,2.0
2015-05-27,,,,,0.028,1.8817,0.0,2.0
2015-05-28,,,,,0.0159,1.8976,0.0,2.0
2015-05-29,,,,,0.0577,1.9553,0.0,2.0
2015-06-01,,,,,0.0174,1.9379,0.0,2.0
2015-06-02,,,,,0.0234,1.9613,0.0,2.0
2015-06-03,,,,,0.0277,1.9336,0.0,2.0
2015-06-04,,,,,0.0365,1.8971,0.0,2.0
2015-06-05,,,,,0.0338,1.9309,0.0,2.0
2015-06-08,,,,,0.0224,1.9085,0.0,2.0
2015-06-09,,,,,0.0438,1.9523,0.0,2.0
2015-06-10,,,,,0.0232,1.9755,0.0,2.0
2015-06-11,,,,,0.0153,1.9602,0.0,2.0
2015-06-12,,,,,0.0326,1.9276,0.0,2.0
2015-06-15,,,,,0.0069,1.9207,0.0,2.0
2015-06-16,,,,,0.0039,1.9246,0.0,2.0
2015-06-17,,,,,0.0024,1.9222,0.0,2.0
2015-06-18,,,,,0.0065,1.9287,0.0,2.0
2015-06-19,,,,,0.0256,1.9031,0.0,2.0
2015-06-22,,,,,0.0121,1.9152,0.0,2.0
2015-06-23,,,,,0.0189,1.9341,0.0,2.0
2015-06-24,,,,,0.0131,1.921,0.0,2.0
2015-06-25,,,,,0.0014,1.9196,0.0,2.0
2015-06-26,,,,,0.0001,1.9197,0.0,2.0
2015-06-29,,,,,0.0147,1.905,0.0,2.0
2015-06-30,,,,,0.0262,1.9312,0.0,2.0
2015-07-01,,,,,0.0361,1.8951,0.0,2.0
2015-07-02,,,,,0.0002,1.8949,0.0,2.0
2015-07-06,,,,,0.0944,1.8005,7.0,2.0
2015-07-07,,,,,0.0023,1.8028,0.0,3.0
2015-07-08,,,,,0.0039,1.8067,0.0,3.0
2015-07-09,,,,,0.0278,1.8345,0.0,3.0
2015-07-10,,,,,0.0049,1.8394,0.0,3.0
2015-07-13,,,,,0.0143,1.8251,0.0,3.0
2015-07-14,,,,,0.0047,1.8298,0.0,3.0
2015-07-15,,,,,0.0395,1.7903,0.0,3.0
2015-07-16,,,,,0.004,1.7863,0.0,3.0
2015-07-17,,,,,0.0083,1.7946,0.0,3.0
2015-07-20,,,,,0.0036,1.791,0.0,3.0
2015-07-21,1.8,1.8,1.8,1.8,0.0118,1.8028,4.0,3.0
2015-07-22,,,,,0.0224,1.7804,0.0,5.0
2015-07-23,,,,,0.0189,1.7615,0.0,5.0
2015-07-24,,,,,0.0098,1.7517,0.0,5.0
2015-07-27,,,,,0.0102,1.7415,0.0,5.0
2015-07-28,,,,,0.0062,1.7477,0.0,5.0
2015-07-29,,,,,0.0065,1.7542,12.0,5.0
2015-07-30,,,,,0.001,1.7532,0.0,5.0
2015-07-31,,,,,0.02,1.7332,0.0,5.0
2015-08-03,,,,,0.0532,1.68,0.0,5.0
2015-08-04,,,,,0.0139,1.6939,4.0,5.0
2015-08-05,,,,,0.0066,1.6873,0.0,5.0
2015-08-06,,,,,,1.6873,0.0,5.0
2015-08-07,,,,,0.0097,1.6776,2.0,5.0
2015-08-10,,,,,0.0356,1.7132,0.0,5.0
2015-08-11,,,,,0.02,1.6932,0.0,5.0
2015-08-12,,,,,0.0209,1.7141,10.0,5.0
2015-08-13,,,,,0.012,1.7021,1.0,5.0
2015-08-14,,,,,0.0063,1.6958,21.0,6.0
2015-08-17,,,,,0.0076,1.6882,5.0,7.0
2015-08-18,,,,,0.0051,1.6831,0.0,8.0
2015-08-19,,,,,0.0371,1.646,0.0,8.0
2015-08-20,,,,,0.0217,1.6243,4.0,8.0
2015-08-21,,,,,0.0233,1.601,0.0,8.0
2015-08-24,,,,,0.0589,1.5421,0.0,8.0
2015-08-25,,,,,0.0102,1.5523,0.0,8.0
2015-08-26,,,,,0.0001,1.5524,0.0,8.0
2015-08-27,,,,,0.1039,1.6563,0.0,8.0
2015-08-28,,,,,0.0556,1.7119,0.0,8.0
2015-08-31,,1.755,,1.755,0.0766,1.7885,55.0,8.0
2015-09-01,,,1.7133,1.7133,0.1013,1.6872,1.0,9.0
2015-09-02,,,1.6834,1.6834,0.0191,1.7063,3.0,10.0
2015-09-03,,,,,0.0062,1.7125,0.0,10.0
2015-09-04,,,,,0.0244,1.6881,0.0,10.0
2015-09-08,,,,,0.0005,1.6886,0.0,10.0
2015-09-09,,,1.6851,1.6851,0.0322,1.6564,0.0,10.0
2015-09-10,,1.6604,,1.6604,0.0293,1.6857,0.0,10.0
2015-09-11,,,,,0.0216,1.6641,0.0,10.0
2015-09-14,,,,,0.029,1.6351,0.0,10.0
2015-09-15,,,,,0.0041,1.6392,0.0,10.0
2015-09-16,,1.6459,,1.6459,0.0361,1.6753,0.0,10.0
2015-09-17,,,,,0.0121,1.6632,0.0,10.0
2015-09-18,,,1.6563,1.6563,0.0338,1.6294,0.0,10.0
2015-09-21,,,,,0.0351,1.6645,0.0,10.0
2015-09-22,,,,,0.0153,1.6798,0.0,10.0
2015-09-23,,,1.672,1.672,0.0355,1.6443,0.0,10.0
2015-09-24,,,,,0.005,1.6493,0.0,10.0
2015-09-25,,,,,0.0092,1.6585,0.0,10.0
2015-09-28,,,1.6439,1.6439,0.0332,1.6253,8.0,10.0
2015-09-29,,,,,0.0123,1.6376,0.0,17.0
2015-09-30,,,,,0.0055,1.6431,0.0,17.0
2015-10-01,,,,,0.0111,1.632,0.0,17.0
2015-10-02,,,,,0.0037,1.6357,0.0,17.0
2015-10-05,,1.644,,1.644,0.0263,1.662,0.0,17.0
2015-10-06,,1.6911,,1.6911,0.0597,1.7217,0.0,17.0
2015-10-07,,,,,0.0133,1.7084,0.0,17.0
2015-10-08,,,,,0.0169,1.7253,0.0,17.0
2015-10-09,,,,,0.0048,1.7205,0.0,17.0
2015-10-12,,,1.6985,1.6985,0.0476,1.6729,0.0,17.0
2015-10-13,,,,,0.0106,1.6623,0.0,17.0
2015-10-14,,,,,0.0066,1.6557,0.0,17.0
2015-10-15,,,,,0.0019,1.6538,0.0,17.0
2015-10-16,,,,,0.0145,1.6683,0.0,17.0
2015-10-19,,,1.6569,1.6569,0.0425,1.6258,0.0,17.0
2015-10-20,,,,,0.0119,1.6377,0.0,17.0
2015-10-21,,,,,0.0085,1.6292,0.0,17.0
2015-10-22,,1.63,,1.63,0.0116,1.6408,0.0,17.0
2015-10-23,,,,,0.0002,1.6406,0.0,17.0
2015-10-26,1.64,1.64,1.64,1.64,0.0057,1.6349,23.0,17.0
2015-10-27,,,,,0.0107,1.6242,0.0,23.0
2015-10-28,,1.6502,,1.6502,0.048,1.6722,0.0,23.0
2015-10-29,,,,,0.0001,1.6723,0.0,23.0
2015-10-30,,,,,0.0143,1.6866,0.0,23.0
2015-11-02,,,,,0.0026,1.684,0.0,23.0
2015-11-03,,1.6949,,1.6949,0.0396,1.7236,1.0,23.0
2015-11-04,,,1.7107,1.7107,0.0383,1.6853,0.0,23.0
2015-11-05,,,,,0.0133,1.672,0.0,23.0
2015-11-06,,,,,0.0153,1.6567,0.0,23.0
2015-11-09,,,,,0.003,1.6597,0.0,23.0
2015-11-10,,,,,0.0013,1.6584,0.0,23.0
2015-11-11,,,1.6462,1.6462,0.0276,1.6308,4.0,23.0
2015-11-12,,,1.6203,1.6203,0.0315,1.5993,177.0,23.0
2015-11-13,,,,,0.0114,1.5879,3.0,56.0
2015-11-16,,,,,0.0053,1.5932,4.0,56.0
2015-11-17,,,,,0.0214,1.5718,0.0,56.0
2015-11-18,,,,,0.0162,1.588,0.0,56.0
2015-11-19,1.603,1.603,1.603,1.603,0.0032,1.5912,13.0,56.0
2015-11-20,,,,,0.0034,1.5878,0.0,50.0
2015-11-23,,,,,0.0117,1.5995,0.0,50.0
2015-11-24,,1.6186,,1.6186,0.0377,1.6372,0.0,50.0
2015-11-25,,,1.6331,1.6331,0.0002,1.6374,0.0,50.0
2015-11-27,,,,,0.026,1.6114,0.0,50.0
2015-11-30,,,,,0.0277,1.5837,0.0,50.0
2015-12-01,,,,,0.0315,1.6152,0.0,50.0
2015-12-02,,,1.608,1.608,0.0317,1.5835,0.0,50.0
2015-12-03,,1.5997,,1.5997,0.0152,1.5987,0.0,50.0
2015-12-04,,,1.5957,1.5957,0.0251,1.5736,0.0,50.0
2015-12-07,,,1.5467,1.5467,0.0457,1.5279,5.0,50.0
2015-12-08,,,,,0.0052,1.5227,146.0,50.0
2015-12-09,,1.5286,,1.5286,0.0089,1.5316,0.0,62.0
2015-12-10,,,,,0.0165,1.5481,0.0,62.0
2015-12-11,,,1.5417,1.5417,0.0211,1.527,0.0,62.0
2015-12-14,1.5046,1.5046,1.5046,1.5046,0.0181,1.5089,6.0,62.0
2015-12-15,,,,,0.0027,1.5062,0.0,68.0
2015-12-16,,,,,0.0171,1.4891,0.0,68.0
2015-12-17,,,,,0.0043,1.4848,0.0,68.0
2015-12-18,,,,,0.0142,1.4706,0.0,68.0
2015-12-21,,,1.47,1.47,0.0192,1.4514,0.0,68.0
2015-12-22,,,,,0.0187,1.4327,16.0,68.0
2015-12-23,,1.4467,,1.4467,0.0354,1.4681,0.0,58.0
2015-12-24,,1.4699,,1.4699,0.021,1.4891,0.0,58.0
2015-12-28,,,,,0.0298,1.4593,0.0,58.0
2015-12-29,,,,,0.0264,1.4857,0.0,58.0
2015-12-30,,,,,0.0231,1.4626,0.0,58.0
2015-12-31,,1.4769,,1.4769,0.0157,1.4783,0.0,58.0
2016-01-04,1.485,1.4893,1.485,1.485,0.0055,1.4838,10.0,58.0
2016-01-05,,,,,0.0081,1.4757,10.0,62.0
2016-01-06,,,1.4474,1.4474,0.0433,1.4324,31.0,61.0
2016-01-07,1.4162,1.4162,1.4041,1.415,0.0235,1.4089,40.0,60.0
2016-01-08,1.3962,1.3962,1.3962,1.3962,0.0081,1.4008,4.0,71.0
2016-01-11,,,1.3733,1.3733,0.0398,1.361,0.0,78.0
2016-01-12,,,1.3488,1.3488,0.0277,1.3333,7.0,78.0
2016-01-13,,,1.3171,1.3171,0.0266,1.3067,2.0,75.0
2016-01-14,,,,,0.011,1.3177,4.0,76.0
2016-01-15,1.2848,1.2848,1.2843,1.2843,0.0532,1.2645,2.0,76.0
2016-01-19,1.279,1.279,1.2729,1.2729,0.0156,1.2489,14.0,78.0
2016-01-20,,,1.2402,1.2402,0.0102,1.2387,9.0,79.0
2016-01-21,1.2857,1.2977,1.274,1.274,0.0238,1.2625,149.0,74.0
2016-01-22,,1.3101,,1.3101,0.0618,1.3243,71.0,152.0
2016-01-25,,,1.3013,1.3013,0.0342,1.2901,184.0,128.0
2016-01-26,,1.3156,1.2853,1.3156,0.0297,1.3198,123.0,149.0
2016-01-27,1.3066,1.3348,1.2977,1.3274,0.0186,1.3384,163.0,191.0
2016-01-28,,1.3809,,1.3766,0.0261,1.3645,117.0,183.0
2016-01-29,,1.3833,,1.3833,0.036,1.4005,55.0,263.0
2016-02-01,,,1.3784,1.3784,0.0397,1.3608,14.0,264.0
2016-02-02,1.3327,1.3356,1.3158,1.316,0.0352,1.3256,246.0,268.0
2016-02-03,1.3217,1.3485,1.3134,1.3467,0.0261,1.3517,559.0,335.0
2016-02-04,,1.3559,,1.3559,0.0048,1.3565,118.0,546.0
2016-02-05,,,1.356,1.356,0.0128,1.3437,375.0,646.0
2016-02-08,,,1.3369,1.3369,0.0231,1.3206,86.0,778.0
2016-02-09,1.3021,1.3041,1.2627,1.2627,0.0591,1.2615,462.0,754.0
2016-02-10,,1.278,,1.278,0.0104,1.2719,30.0,906.0
2016-02-11,,1.2796,,1.2796,0.0001,1.272,11.0,909.0
2016-02-12,,1.3289,,1.3289,0.0765,1.3485,3.0,909.0
2016-02-16,,1.3519,1.3207,1.3207,0.0441,1.3044,43.0,910.0
2016-02-17,,1.3379,,1.3379,0.0437,1.3481,144.0,902.0
2016-02-18,,,1.345,1.345,0.0135,1.3346,15.0,841.0
2016-02-19,,,1.3242,1.3242,0.0194,1.3152,17.0,841.0
2016-02-22,1.3545,1.3545,1.3545,1.3545,0.0344,1.3496,60.0,840.0
2016-02-23,1.3232,1.3232,1.3232,1.3232,0.0286,1.321,48.0,857.0
2016-02-24,1.3574,1.3574,1.3574,1.3574,0.033,1.354,37.0,871.0
2016-02-25,1.343,1.3744,1.3372,1.3744,0.0139,1.3679,66.0,874.0
2016-02-26,,1.373,,1.3684,0.0123,1.3556,17.0,856.0
2016-02-29,1.3841,1.3841,1.3841,1.3841,0.0243,1.3799,63.0,851.0
2016-03-01,,,,,0.0008,1.3791,74.0,863.0
2016-03-02,1.386,1.3862,1.3753,1.3837,0.0082,1.3873,64.0,829.0
2016-03-03,1.389,1.389,1.3867,1.389,0.0015,1.3888,30.0,820.0
2016-03-04,,1.4061,,1.4061,0.0325,1.4213,78.0,807.0
2016-03-07,,1.4527,,1.4527,0.0514,1.4727,105.0,820.0
2016-03-08,,,1.4525,1.4525,0.0209,1.4518,5.0,820.0
2016-03-09,,1.4713,,1.4713,0.0386,1.4904,44.0,820.0
2016-03-10,,,1.4771,1.4771,0.0199,1.4705,184.0,803.0
2016-03-11,1.4732,1.4732,1.4732,1.4732,0.0062,1.4767,43.0,700.0
2016-03-14,,,1.4585,1.4585,0.0218,1.4549,67.0,696.0
2016-03-15,,,1.4454,1.4454,0.0158,1.4391,20.0,712.0
2016-03-16,,1.4494,,1.4494,0.0273,1.4664,101.0,711.0
2016-03-17,,,,,0.0171,1.4835,49.0,709.0
2016-03-18,,,,,0.0095,1.474,272.0,709.0
2016-03-21,,1.4758,,1.4758,0.0197,1.4937,11.0,830.0
2016-03-22,,,,,0.0151,1.5088,24.0,831.0
2016-03-23,,,1.4892,1.4892,0.0345,1.4743,15.0,841.0
2016-03-24,,,1.4724,1.4724,0.0074,1.4817,45.0,843.0
2016-03-28,,,,,0.0031,1.4786,9.0,847.0
2016-03-29,,,1.4656,1.4656,0.0135,1.4651,38.0,845.0
2016-03-30,,1.4703,,1.4703,0.0011,1.464,45.0,848.0
2016-03-31,,,,,0.0023,1.4617,107.0,865.0
2016-04-01,,,1.4385,1.4385,0.0406,1.4211,130.0,832.0
2016-04-04,,,1.4124,1.4124,0.0261,1.395,28.0,820.0
2016-04-05,,,,,0.0021,1.3929,44.0,824.0
2016-04-06,,1.4084,,1.4084,0.032,1.4249,4.0,840.0
2016-04-07,,,1.4151,1.4151,0.0136,1.4113,10.0,840.0
2016-04-08,,1.4478,,1.4478,0.0563,1.4676,4.0,840.0
2016-04-11,,1.4811,,1.4811,0.0306,1.4982,121.0,840.0
2016-04-12,,1.5079,,1.5079,0.0275,1.5257,15.0,913.0
2016-04-13,,,,,0.0009,1.5248,30.0,914.0
2016-04-14,,,,,0.009,1.5158,81.0,908.0
2016-04-15,,,1.4916,1.4916,0.0283,1.4875,9.0,910.0
2016-04-18,,,1.4573,1.4633,0.0126,1.4749,9.0,909.0
2016-04-19,,1.495,,1.495,0.0301,1.505,15.0,911.0
2016-04-20,,1.52,1.499,1.52,0.0329,1.5379,272.0,954.0
2016-04-21,,,1.5347,1.5347,0.0195,1.5184,35.0,911.0
2016-04-22,,1.5434,,1.5434,0.0163,1.5347,26.0,909.0
2016-04-25,,,1.5337,1.5337,0.0131,1.5216,12.0,912.0
2016-04-26,,1.5477,,1.5477,0.0311,1.5527,0.0,913.0
2016-04-27,,1.5538,,1.5538,0.0167,1.5694,37.0,913.0
2016-04-28,,,,,0.0136,1.583,90.0,909.0
2016-04-29,,,1.5662,1.5662,0.0104,1.5726,37.0,914.0
2016-05-02,,,1.5596,1.5596,0.0279,1.5447,31.0,916.0
2016-05-03,,,1.5351,1.5351,0.0188,1.5259,219.0,918.0
2016-05-04,1.5082,1.5299,1.5082,1.5117,0.0065,1.5194,197.0,972.0
2016-05-05,,1.5415,,1.5329,0.0058,1.5252,26.0,1067.0
2016-05-06,,1.5321,,1.5321,0.0143,1.5395,114.0,1067.0
2016-05-09,1.515,1.5476,1.515,1.5173,0.0356,1.5039,347.0,1045.0
