Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2013-01-18,0.0,0.0,0.0,,,7.135,0.0,0.0
2013-01-22,0.0,0.0,0.0,,,7.129,0.0,0.0
2013-01-23,0.0,0.0,0.0,,,7.164,0.0,0.0
2013-01-24,0.0,0.0,0.0,,,7.135,0.0,0.0
2013-01-25,0.0,0.0,0.0,,,7.155,0.0,0.0
2013-01-28,0.0,0.0,0.0,,,7.095,0.0,0.0
2013-01-29,0.0,0.0,0.0,,,7.066,0.0,0.0
2013-01-30,0.0,0.0,0.0,,,7.09,0.0,0.0
2013-01-31,0.0,0.0,0.0,,,7.081,0.0,0.0
2013-02-01,0.0,0.0,0.0,,,7.038,0.0,0.0
2013-02-04,0.0,0.0,0.0,,,7.058,0.0,0.0
2013-02-05,0.0,0.0,0.0,,,7.06,0.0,0.0
2013-02-06,0.0,0.0,0.0,,,7.055,0.0,0.0
2013-02-07,0.0,0.0,0.0,,,7.031,0.0,0.0
2013-02-08,0.0,0.0,0.0,,,7.076,0.0,0.0
2013-02-11,0.0,0.0,0.0,,,7.086,0.0,0.0
2013-02-12,0.0,0.0,0.0,,,7.103,0.0,0.0
2013-02-13,0.0,0.0,0.0,,,7.132,0.0,0.0
2013-02-14,0.0,0.0,0.0,,,7.108,0.0,0.0
2013-02-15,0.0,0.0,0.0,,,7.089,0.0,0.0
2013-02-19,0.0,0.0,0.0,,,7.13,0.0,0.0
2013-02-20,0.0,0.0,0.0,,,7.108,0.0,0.0
2013-02-21,0.0,0.0,0.0,,,7.081,0.0,0.0
2013-02-22,0.0,0.0,0.0,,,7.078,0.0,0.0
2013-02-25,0.0,0.0,0.0,,,7.079,0.0,0.0
2013-02-26,0.0,0.0,0.0,,,7.083,0.0,0.0
2013-02-27,0.0,0.0,0.0,,,7.076,0.0,0.0
2013-02-28,0.0,0.0,0.0,,,7.097,0.0,0.0
2013-03-01,0.0,0.0,0.0,,,7.118,0.0,0.0
2013-03-04,0.0,0.0,0.0,,,7.156,0.0,0.0
2013-03-05,0.0,0.0,0.0,,,7.144,0.0,0.0
2013-03-06,0.0,0.0,0.0,,,7.114,0.0,0.0
2013-03-07,0.0,0.0,0.0,,,7.148,0.0,0.0
2013-03-08,0.0,0.0,0.0,,,7.144,0.0,0.0
2013-03-11,0.0,0.0,0.0,,,7.137,0.0,0.0
2013-03-12,0.0,0.0,0.0,,,7.107,0.0,0.0
2013-03-13,0.0,0.0,0.0,,,7.118,0.0,0.0
2013-03-14,0.0,0.0,0.0,,,7.11,0.0,0.0
2013-03-15,0.0,0.0,0.0,,,7.113,0.0,0.0
2013-03-18,0.0,0.0,0.0,,,7.098,0.0,0.0
2013-03-19,0.0,0.0,0.0,,,7.123,0.0,0.0
2013-03-20,0.0,0.0,0.0,,,7.117,0.0,0.0
2013-03-21,0.0,0.0,0.0,,,7.054,0.0,0.0
2013-03-22,0.0,0.0,0.0,,,7.046,0.0,0.0
2013-03-25,0.0,0.0,0.0,,,7.012,0.0,0.0
2013-03-26,0.0,0.0,0.0,,,7.024,0.0,0.0
2013-03-27,0.0,0.0,0.0,,,6.959,0.0,0.0
2013-03-28,0.0,0.0,0.0,,,6.876,0.0,0.0
2013-04-01,0.0,0.0,0.0,,,6.865,0.0,0.0
2013-04-02,0.0,0.0,0.0,,,6.796,0.0,0.0
2013-04-03,0.0,0.0,0.0,,,6.873,0.0,0.0
2013-04-04,0.0,0.0,0.0,,,6.885,0.0,0.0
2013-04-05,0.0,0.0,0.0,,,6.862,0.0,0.0
2013-04-08,0.0,0.0,0.0,,,6.773,0.0,0.0
2013-04-09,0.0,0.0,0.0,,,6.603,0.0,0.0
2013-04-10,0.0,0.0,0.0,,,6.547,0.0,0.0
2013-04-11,0.0,0.0,0.0,,,6.626,0.0,0.0
2013-04-12,0.0,0.0,0.0,,,6.78,0.0,0.0
2013-04-15,0.0,0.0,0.0,,,6.791,0.0,0.0
2013-04-16,0.0,0.0,0.0,,,6.872,0.0,0.0
2013-04-17,0.0,0.0,0.0,,,6.876,0.0,0.0
2013-04-18,0.0,0.0,0.0,,,6.866,0.0,0.0
2013-04-19,0.0,0.0,0.0,,,6.865,0.0,0.0
2013-04-22,0.0,0.0,0.0,,,6.858,0.0,0.0
2013-04-23,0.0,0.0,0.0,,,6.846,0.0,0.0
2013-04-24,0.0,0.0,0.0,,,6.711,0.0,0.0
2013-04-25,0.0,0.0,0.0,,,6.732,0.0,0.0
2013-04-26,0.0,0.0,0.0,,,6.734,0.0,0.0
2013-04-29,0.0,0.0,0.0,,,6.747,0.0,0.0
2013-04-30,0.0,0.0,0.0,,,6.748,0.0,0.0
2013-05-01,0.0,0.0,0.0,,,6.733,0.0,0.0
2013-05-02,0.0,0.0,0.0,,,6.741,0.0,0.0
2013-05-03,0.0,0.0,0.0,,,6.804,0.0,0.0
2013-05-06,0.0,0.0,0.0,,,6.855,0.0,0.0
2013-05-07,0.0,0.0,0.0,,,6.854,0.0,0.0
2013-05-08,0.0,0.0,0.0,,,6.838,0.0,0.0
2013-05-09,0.0,0.0,0.0,,,6.8,0.0,0.0
2013-05-10,0.0,0.0,0.0,,,6.762,0.0,0.0
2013-05-13,0.0,0.0,0.0,,,6.772,0.0,0.0
2013-05-14,0.0,0.0,0.0,,,6.803,0.0,0.0
2013-05-15,0.0,0.0,0.0,,,6.785,0.0,0.0
2013-05-16,0.0,0.0,0.0,,,6.782,0.0,0.0
2013-05-17,0.0,0.0,0.0,,,6.942,0.0,0.0
2013-05-20,0.0,0.0,0.0,,,7.124,0.0,0.0
2013-05-21,0.0,0.0,0.0,,,7.196,0.0,0.0
2013-05-22,0.0,0.0,0.0,,,7.326,0.0,0.0
2013-05-23,0.0,0.0,0.0,,,7.294,0.0,0.0
2013-05-24,0.0,0.0,0.0,,,7.285,0.0,0.0
2013-05-28,0.0,0.0,0.0,,,7.274,0.0,0.0
2013-05-29,0.0,0.0,0.0,,,7.265,0.0,0.0
2013-05-30,0.0,0.0,0.0,,,7.225,0.0,0.0
2013-05-31,0.0,0.0,0.0,,,7.267,0.0,0.0
2013-06-03,0.0,0.0,0.0,,,7.282,0.0,0.0
2013-06-04,0.0,0.0,0.0,,,7.264,0.0,0.0
2013-06-05,0.0,0.0,0.0,,,7.236,0.0,0.0
2013-06-06,0.0,0.0,0.0,,,7.181,0.0,0.0
2013-06-07,0.0,0.0,0.0,,,7.207,0.0,0.0
2013-06-10,0.0,0.0,0.0,,,7.191,0.0,0.0
2013-06-11,0.0,0.0,0.0,,,7.116,0.0,0.0
2013-06-12,0.0,0.0,0.0,,,7.075,0.0,0.0
2013-06-13,0.0,0.0,0.0,,,7.079,0.0,0.0
2013-06-14,0.0,0.0,0.0,,,7.065,0.0,0.0
2013-06-17,0.0,0.0,0.0,,,7.101,0.0,0.0
2013-06-18,0.0,0.0,0.0,,,7.158,0.0,0.0
2013-06-19,0.0,0.0,0.0,,,7.125,0.0,0.0
2013-06-20,0.0,0.0,0.0,,,7.106,0.0,0.0
2013-06-21,0.0,0.0,0.0,,,7.192,0.0,0.0
2013-06-24,0.0,0.0,0.0,,,7.333,0.0,0.0
2013-06-25,0.0,0.0,0.0,,,7.405,0.0,0.0
2013-06-26,0.0,0.0,0.0,,,7.452,0.0,0.0
2013-06-27,0.0,0.0,0.0,,,7.391,0.0,0.0
2013-06-28,0.0,0.0,0.0,,,7.427,0.0,0.0
2013-07-01,0.0,0.0,0.0,,,7.362,0.0,0.0
2013-07-02,0.0,0.0,0.0,,,7.397,0.0,0.0
2013-07-03,0.0,0.0,0.0,,,7.419,0.0,0.0
2013-07-05,0.0,0.0,0.0,,,7.378,0.0,0.0
2013-07-08,0.0,0.0,0.0,,,7.425,0.0,0.0
2013-07-09,0.0,0.0,0.0,,,7.356,0.0,0.0
2013-07-10,0.0,0.0,0.0,,,7.342,0.0,0.0
2013-07-11,0.0,0.0,0.0,,,7.342,0.0,0.0
2013-07-12,0.0,0.0,0.0,,,7.342,0.0,0.0
2013-07-15,0.0,0.0,0.0,,,7.363,0.0,0.0
2013-07-16,0.0,0.0,0.0,,,7.362,0.0,0.0
2013-07-17,0.0,0.0,0.0,,,7.364,0.0,0.0
2013-07-18,0.0,0.0,0.0,,,7.314,0.0,0.0
2013-07-19,0.0,0.0,0.0,,,7.268,0.0,0.0
2013-07-22,0.0,0.0,0.0,,,7.268,0.0,0.0
2013-07-23,0.0,0.0,0.0,,,7.237,0.0,0.0
2013-07-24,0.0,0.0,0.0,,,7.256,0.0,0.0
2013-07-25,0.0,0.0,0.0,,,7.281,0.0,0.0
2013-07-26,0.0,0.0,0.0,,,7.21,0.0,0.0
2013-07-29,0.0,0.0,0.0,,,7.21,0.0,0.0
2013-07-30,0.0,0.0,0.0,,,7.177,0.0,0.0
2013-07-31,0.0,0.0,0.0,,,7.195,0.0,0.0
2013-08-01,0.0,0.0,0.0,,,7.171,0.0,0.0
2013-08-02,0.0,0.0,0.0,,,7.156,0.0,0.0
2013-08-05,0.0,0.0,0.0,,,7.131,0.0,0.0
2013-08-06,0.0,0.0,0.0,,,7.114,0.0,0.0
2013-08-07,0.0,0.0,0.0,,,7.143,0.0,0.0
2013-08-08,0.0,0.0,0.0,,,7.09,0.0,0.0
2013-08-09,0.0,0.0,0.0,,,7.06,0.0,0.0
2013-08-12,0.0,0.0,0.0,,,7.0,0.0,0.0
2013-08-13,0.0,0.0,0.0,,,6.932,0.0,0.0
2013-08-14,0.0,0.0,0.0,,,6.883,0.0,0.0
2013-08-15,0.0,0.0,0.0,,,6.911,0.0,0.0
2013-08-16,0.0,0.0,0.0,,,6.893,0.0,0.0
2013-08-19,0.0,0.0,0.0,,,6.904,0.0,0.0
2013-08-20,0.0,0.0,0.0,,,6.89,0.0,0.0
2013-08-21,0.0,0.0,0.0,,,6.854,0.0,0.0
2013-08-22,0.0,0.0,0.0,,,6.869,0.0,0.0
2013-08-23,0.0,0.0,0.0,,,6.839,0.0,0.0
2013-08-26,0.0,0.0,0.0,,,6.791,0.0,0.0
2013-08-27,0.0,0.0,0.0,,,6.694,0.0,0.0
2013-08-28,0.0,0.0,0.0,,,6.651,0.0,0.0
2013-08-29,0.0,0.0,0.0,,,6.661,0.0,0.0
2013-08-30,0.0,0.0,0.0,,,6.673,0.0,0.0
2013-09-03,0.0,0.0,0.0,,,6.682,0.0,0.0
2013-09-04,0.0,0.0,0.0,,,6.621,0.0,0.0
2013-09-05,0.0,0.0,0.0,,,6.568,0.0,0.0
2013-09-06,0.0,0.0,0.0,,,6.563,0.0,0.0
2013-09-09,0.0,0.0,0.0,,,6.558,0.0,0.0
2013-09-10,0.0,0.0,0.0,,,6.572,0.0,0.0
2013-09-11,0.0,0.0,0.0,,,6.559,0.0,0.0
2013-09-12,0.0,0.0,0.0,,,6.548,0.0,0.0
2013-09-13,0.0,0.0,0.0,,,6.568,0.0,0.0
2013-09-16,0.0,0.0,0.0,,,6.57,0.0,0.0
2013-09-17,0.0,0.0,0.0,,,6.545,0.0,0.0
2013-09-18,0.0,0.0,0.0,,,6.612,0.0,0.0
2013-09-19,0.0,0.0,0.0,,,6.64,0.0,0.0
2013-09-20,0.0,0.0,0.0,,,6.626,0.0,0.0
2013-09-23,0.0,0.0,0.0,,,6.587,0.0,0.0
2013-09-24,0.0,0.0,0.0,,,6.567,0.0,0.0
2013-09-25,0.0,0.0,0.0,,,6.549,0.0,0.0
2013-09-26,0.0,0.0,0.0,,,6.615,0.0,0.0
2013-09-27,0.0,0.0,0.0,,,6.64,0.0,0.0
2013-09-30,0.0,0.0,0.0,,,6.59,0.0,0.0
2013-10-01,0.0,0.0,0.0,,,6.61,0.0,0.0
2013-10-02,0.0,0.0,0.0,,,6.569,0.0,0.0
2013-10-03,0.0,0.0,0.0,,,6.57,0.0,0.0
2013-10-04,0.0,0.0,0.0,,,6.578,0.0,0.0
2013-10-07,0.0,0.0,0.0,,,6.595,0.0,0.0
2013-10-08,0.0,0.0,0.0,,,6.618,0.0,0.0
2013-10-09,0.0,0.0,0.0,,,6.606,0.0,0.0
2013-10-10,0.0,0.0,0.0,,,6.601,0.0,0.0
2013-10-11,0.0,0.0,0.0,,,6.556,0.0,0.0
2013-10-14,0.0,0.0,0.0,,,6.573,0.0,0.0
2013-10-15,0.0,0.0,0.0,,,6.548,0.0,0.0
2013-10-16,0.0,0.0,0.0,,,6.49,0.0,0.0
2013-10-17,0.0,0.0,0.0,,,6.54,0.0,0.0
2013-10-18,0.0,0.0,0.0,,,6.551,0.0,0.0
2013-10-21,0.0,0.0,0.0,,,6.547,0.0,0.0
2013-10-22,0.0,0.0,0.0,,,6.602,0.0,0.0
2013-10-23,0.0,0.0,0.0,,,6.608,0.0,0.0
2013-10-24,0.0,0.0,0.0,,,6.574,0.0,0.0
2013-10-25,0.0,0.0,0.0,,,6.605,0.0,0.0
2013-10-28,0.0,0.0,0.0,,,6.558,0.0,0.0
2013-10-29,0.0,0.0,0.0,,,6.549,0.0,0.0
2013-10-30,0.0,0.0,0.0,,,6.535,0.0,0.0
2013-10-31,0.0,0.0,0.0,,,6.436,0.0,0.0
2013-11-01,0.0,0.0,0.0,,,6.391,0.0,0.0
2013-11-04,0.0,0.0,0.0,,,6.362,0.0,0.0
2013-11-05,0.0,0.0,0.0,,,6.344,0.0,0.0
2013-11-06,0.0,0.0,0.0,,,6.341,0.0,0.0
2013-11-07,0.0,0.0,0.0,,,6.335,0.0,0.0
2013-11-08,0.0,0.0,0.0,,,6.191,0.0,0.0
2013-11-11,0.0,0.0,0.0,,,6.207,0.0,0.0
2013-11-12,0.0,0.0,0.0,,,6.213,0.0,0.0
2013-11-13,0.0,0.0,0.0,,,6.167,0.0,0.0
2013-11-14,0.0,0.0,0.0,,,6.131,0.0,0.0
2013-11-15,0.0,0.0,0.0,,,5.833,0.0,0.0
2013-11-18,0.0,0.0,0.0,,,5.78,0.0,0.0
2013-11-19,0.0,0.0,0.0,,,5.682,0.0,0.0
2013-11-20,0.0,0.0,0.0,,,5.69,0.0,0.0
2013-11-21,0.0,0.0,0.0,,,5.64,0.0,0.0
2013-11-22,0.0,0.0,0.0,,,5.642,0.0,0.0
2013-11-25,0.0,0.0,0.0,,,5.653,0.0,0.0
2013-11-26,0.0,0.0,0.0,,,5.634,0.0,0.0
2013-11-27,0.0,0.0,0.0,,,5.636,0.0,0.0
2013-11-29,0.0,0.0,0.0,,,5.626,0.0,0.0
2013-12-02,0.0,0.0,0.0,,,5.716,0.0,0.0
2013-12-03,0.0,0.0,0.0,,,5.83,0.0,0.0
2013-12-04,0.0,0.0,0.0,,,5.929,0.0,0.0
2013-12-05,0.0,0.0,0.0,,,5.908,0.0,0.0
2013-12-06,0.0,0.0,0.0,,,5.884,0.0,0.0
2013-12-09,0.0,0.0,0.0,,,5.772,0.0,0.0
2013-12-10,0.0,0.0,0.0,,,5.739,0.0,0.0
2013-12-11,0.0,0.0,0.0,,,5.613,0.0,0.0
2013-12-12,0.0,0.0,0.0,,,5.434,0.0,0.0
2013-12-13,0.0,0.0,0.0,,,5.436,0.0,0.0
2013-12-16,0.0,0.0,0.0,,,5.418,0.0,0.0
2013-12-17,0.0,0.0,0.0,,,5.382,0.0,0.0
2013-12-18,0.0,0.0,0.0,,,5.349,0.0,0.0
2013-12-19,0.0,0.0,0.0,,,5.363,0.0,0.0
2013-12-20,0.0,0.0,0.0,,,5.323,0.0,0.0
2013-12-23,0.0,0.0,0.0,,,5.308,0.0,0.0
2013-12-24,0.0,0.0,0.0,,,5.335,0.0,0.0
2013-12-26,0.0,0.0,0.0,,,5.332,0.0,0.0
2013-12-27,0.0,0.0,0.0,,,5.344,0.0,0.0
2013-12-30,0.0,0.0,0.0,,,5.334,0.0,0.0
2013-12-31,0.0,0.0,0.0,,,5.123,0.0,0.0
2014-01-02,0.0,0.0,0.0,,,5.138,0.0,0.0
2014-01-03,0.0,0.0,0.0,,,5.164,0.0,0.0
2014-01-06,0.0,0.0,0.0,,,5.17,0.0,0.0
2014-01-07,0.0,0.0,0.0,,,5.188,0.0,0.0
2014-01-08,0.0,0.0,0.0,,,5.208,0.0,0.0
2014-01-09,0.0,0.0,0.0,,,5.154,0.0,0.0
2014-01-10,0.0,0.0,0.0,,,5.332,0.0,0.0
2014-01-13,0.0,0.0,0.0,,,5.249,0.0,0.0
2014-01-14,0.0,0.0,0.0,,,5.223,0.0,0.0
2014-01-15,0.0,0.0,0.0,,,5.209,0.0,0.0
2014-01-16,0.0,0.0,0.0,,,5.204,0.0,0.0
2014-01-17,0.0,0.0,0.0,,,5.194,0.0,0.0
2014-01-21,0.0,0.0,0.0,,,5.242,0.0,0.0
2014-01-22,0.0,0.0,0.0,,,5.242,0.0,0.0
2014-01-23,0.0,0.0,0.0,,,5.236,0.0,0.0
2014-01-24,0.0,0.0,0.0,,,5.238,0.0,0.0
2014-01-27,0.0,0.0,0.0,,,5.277,0.0,0.0
2014-01-28,0.0,0.0,0.0,,,5.263,0.0,0.0
2014-01-29,0.0,0.0,0.0,,,5.257,0.0,0.0
2014-01-30,0.0,0.0,0.0,,,5.315,0.0,0.0
2014-01-31,0.0,0.0,0.0,,,5.312,0.0,0.0
2014-02-03,0.0,0.0,0.0,,,5.351,0.0,0.0
2014-02-04,0.0,0.0,0.0,,,5.324,0.0,0.0
2014-02-05,0.0,0.0,0.0,,,5.302,0.0,0.0
2014-02-06,0.0,0.0,0.0,,,5.247,0.0,0.0
2014-02-07,0.0,0.0,0.0,,,5.281,0.0,0.0
2014-02-10,0.0,0.0,0.0,,,5.246,0.0,0.0
2014-02-11,0.0,0.0,0.0,,,5.035,0.0,0.0
2014-02-12,0.0,0.0,0.0,,,5.041,0.0,0.0
2014-02-13,0.0,0.0,0.0,,,5.027,0.0,0.0
2014-02-14,0.0,0.0,0.0,,,4.767,0.0,0.0
2014-02-18,0.0,0.0,0.0,,0.001,4.768,0.0,0.0
2014-02-20,,,,,0.065,4.863,0.0,0.0
2014-02-21,,,,,0.022,4.885,0.0,0.0
2014-02-24,,,,,0.053,4.938,0.0,0.0
2014-02-25,,,,,0.008,4.946,0.0,0.0
2014-02-26,,,,,0.033,4.913,0.0,0.0
2014-02-27,,,,,0.053,4.86,0.0,0.0
2014-02-28,,,,,0.03,4.83,0.0,0.0
2014-03-03,,,,,0.002,4.828,0.0,0.0
2014-03-04,,,,,0.028,4.856,0.0,0.0
2014-03-06,,,,,0.2,5.081,0.0,0.0
2014-03-07,,,,,0.038,5.043,0.0,0.0
2014-03-10,,,,,0.01,5.053,0.0,0.0
2014-03-11,,,,,0.079,4.974,0.0,0.0
2014-03-12,,,,,0.05,5.024,0.0,0.0
2014-03-13,,,,,0.124,5.148,0.0,0.0
2014-03-14,,,,,0.155,5.303,0.0,0.0
2014-03-17,,,,,0.018,5.285,0.0,0.0
2014-03-18,,,,,0.05,5.235,0.0,0.0
2014-03-19,,,,,0.036,5.271,0.0,0.0
2014-03-20,,,,,0.129,5.4,0.0,0.0
2014-03-21,,,,,0.01,5.39,0.0,0.0
2014-03-24,,,,,0.025,5.415,0.0,0.0
2014-03-25,,,,,0.025,5.44,0.0,0.0
2014-03-26,,,,,0.019,5.459,0.0,0.0
2014-03-27,,,,,0.003,5.456,0.0,0.0
2014-03-28,,,,,0.02,5.436,0.0,0.0
2014-03-31,,,,,,5.436,0.0,0.0
2014-04-01,,,,,0.041,5.395,0.0,0.0
2014-04-02,,,,,0.013,5.408,0.0,0.0
2014-04-03,,,,,0.077,5.485,0.0,0.0
2014-04-04,,,,,0.015,5.5,0.0,0.0
2014-04-07,,,,,0.02,5.52,0.0,0.0
2014-04-08,,,,,0.006,5.514,0.0,0.0
2014-04-09,,,,,0.085,5.599,0.0,0.0
2014-04-10,,,,,0.036,5.635,0.0,0.0
2014-04-11,,,,,0.003,5.638,0.0,0.0
2014-04-14,,,,,0.002,5.636,0.0,0.0
2014-04-15,,,,,0.043,5.679,0.0,0.0
2014-04-16,,,,,0.005,5.684,0.0,0.0
2014-04-17,,,,,0.011,5.695,0.0,0.0
2014-04-21,,,,,0.039,5.656,0.0,0.0
2014-04-22,,,,,0.021,5.677,0.0,0.0
2014-04-23,,,,,0.007,5.67,0.0,0.0
2014-04-24,,,,,0.039,5.709,0.0,0.0
2014-04-25,,,,,0.011,5.698,0.0,0.0
2014-04-28,,,,,0.028,5.726,0.0,0.0
2014-04-29,,,,,0.05,5.776,0.0,0.0
2014-04-30,,,,,0.006,5.782,0.0,0.0
2014-05-01,,,,,0.004,5.786,0.0,0.0
2014-05-02,,,,,0.012,5.774,0.0,0.0
2014-05-05,,,,,0.011,5.763,0.0,0.0
2014-05-06,,,,,0.016,5.779,0.0,0.0
2014-05-07,,,,,0.005,5.784,0.0,0.0
2014-05-08,,,,,0.01,5.794,0.0,0.0
2014-05-09,,,,,0.04,5.834,0.0,0.0
2014-05-12,,,,,0.03,5.804,0.0,0.0
2014-05-13,,,,,0.015,5.819,0.0,0.0
2014-05-14,,,,,0.018,5.837,0.0,0.0
2014-05-15,,,,,0.054,5.783,0.0,0.0
2014-05-16,,,,,0.04,5.743,0.0,0.0
2014-05-19,,,,,0.001,5.744,0.0,0.0
2014-05-20,,,,,0.015,5.729,0.0,0.0
2014-05-21,,,,,0.005,5.734,0.0,0.0
2014-05-22,,,,,0.022,5.712,0.0,0.0
2014-05-23,,,,,0.02,5.732,0.0,0.0
2014-05-27,,,,,0.013,5.745,0.0,0.0
2014-05-28,,,,,0.036,5.709,0.0,0.0
2014-05-29,,,,,0.003,5.712,0.0,0.0
2014-05-30,,,,,0.004,5.708,0.0,0.0
2014-06-02,,,,,0.035,5.743,0.0,0.0
2014-06-03,,,,,0.023,5.72,0.0,0.0
2014-06-04,,,,,0.005,5.715,0.0,0.0
2014-06-05,,,,,0.018,5.733,0.0,0.0
2014-06-06,,,,,0.016,5.749,0.0,0.0
2014-06-09,,,,,0.014,5.735,0.0,0.0
2014-06-10,,,,,0.043,5.778,0.0,0.0
2014-06-11,,,,,0.014,5.764,0.0,0.0
2014-06-12,,,,,0.005,5.759,0.0,0.0
2014-06-13,,,,,0.029,5.788,0.0,0.0
2014-06-16,,,,,0.001,5.787,0.0,0.0
2014-06-17,,,,,0.04,5.827,0.0,0.0
2014-06-18,,,,,0.014,5.841,0.0,0.0
2014-06-19,,,,,0.022,5.863,0.0,0.0
2014-06-20,,,,,0.04,5.823,0.0,0.0
2014-06-23,,,,,0.012,5.811,0.0,0.0
2014-06-24,,,,,0.004,5.807,0.0,0.0
2014-06-25,,,,,0.009,5.816,0.0,0.0
2014-06-26,,,,,0.086,5.73,0.0,0.0
2014-06-27,,,,,0.002,5.728,0.0,0.0
2014-06-30,,,,,0.019,5.747,0.0,0.0
2014-07-01,,,,,0.008,5.755,0.0,0.0
2014-07-02,,,,,0.025,5.73,0.0,0.0
2014-07-03,,,,,0.005,5.725,0.0,0.0
2014-07-07,,,,,0.026,5.699,0.0,0.0
2014-07-08,,,,,0.024,5.675,0.0,0.0
2014-07-09,,,,,0.034,5.641,0.0,0.0
2014-07-10,,,,,0.053,5.588,0.0,0.0
2014-07-11,,,,,0.006,5.582,0.0,0.0
2014-07-14,,,,,0.037,5.545,0.0,0.0
2014-07-15,,,,,0.015,5.53,0.0,0.0
2014-07-16,,,,,0.015,5.545,0.0,0.0
2014-07-17,,,,,0.009,5.536,0.0,0.0
2014-07-18,,,,,0.027,5.563,0.0,0.0
2014-07-21,,,,,0.019,5.544,0.0,0.0
2014-07-22,,,,,0.046,5.498,0.0,0.0
2014-07-23,,,,,0.024,5.474,0.0,0.0
2014-07-24,,,,,0.019,5.455,0.0,0.0
2014-07-25,,,,,0.005,5.45,0.0,0.0
2014-07-28,,,,,0.013,5.437,0.0,0.0
2014-07-29,,,,,0.081,5.356,0.0,0.0
2014-07-30,,,,,0.027,5.383,0.0,0.0
2014-07-31,,,,,0.026,5.409,0.0,0.0
2014-08-01,,,,,0.028,5.437,0.0,0.0
2014-08-04,,,,,0.005,5.432,0.0,0.0
2014-08-05,,,,,0.096,5.336,0.0,0.0
2014-08-06,,,,,0.111,5.225,0.0,0.0
2014-08-07,,,,,0.014,5.239,0.0,0.0
2014-08-08,,,,,0.009,5.23,0.0,0.0
2014-08-11,,,,,0.045,5.185,0.0,0.0
2014-08-12,,,,,0.018,5.167,0.0,0.0
2014-08-13,,,,,0.005,5.162,0.0,0.0
2014-08-14,,,,,0.011,5.173,0.0,0.0
2014-08-15,,,,,0.035,5.138,0.0,0.0
2014-08-18,,,,,0.001,5.139,0.0,0.0
2014-08-19,,,,,0.003,5.136,0.0,0.0
2014-08-20,,,,,0.02,5.116,0.0,0.0
2014-08-21,,,,,0.053,5.169,0.0,0.0
2014-08-22,,,,,0.002,5.171,0.0,0.0
2014-08-25,,,,,0.008,5.179,0.0,0.0
2014-08-26,,,,,0.003,5.176,0.0,0.0
2014-08-27,,,,,0.005,5.181,0.0,0.0
2014-08-28,,,,,0.036,5.217,0.0,0.0
2014-08-29,,,,,0.008,5.209,0.0,0.0
2014-09-02,,,,,0.022,5.187,0.0,0.0
2014-09-03,,,,,0.022,5.209,0.0,0.0
2014-09-04,,,,,0.05,5.259,0.0,0.0
2014-09-05,,,,,0.003,5.256,0.0,0.0
2014-09-08,,,,,0.01,5.246,0.0,0.0
2014-09-09,,,,,0.017,5.229,0.0,0.0
2014-09-10,,,,,0.008,5.237,0.0,0.0
2014-09-11,,,,,0.019,5.256,0.0,0.0
