Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2011-06-22,0.0,6.89,6.89,,,6.89,0.0,0.0
2011-06-23,0.0,6.889,6.889,,,6.889,0.0,0.0
2011-06-24,0.0,6.912,6.912,,,6.912,0.0,0.0
2011-06-27,0.0,6.901,6.901,,,6.901,0.0,0.0
2011-06-28,0.0,6.902,6.902,,,6.902,0.0,0.0
2011-06-29,0.0,6.874,6.874,,,6.874,0.0,0.0
2011-06-30,0.0,6.871,6.871,,,6.871,0.0,0.0
2011-07-01,0.0,6.871,6.871,,,6.871,0.0,0.0
2011-07-05,0.0,6.808,6.808,,,6.808,0.0,0.0
2011-07-06,0.0,6.823,6.823,,,6.823,0.0,0.0
2011-07-07,0.0,6.851,6.851,,,6.851,0.0,0.0
2011-07-08,0.0,6.918,6.918,,,6.918,0.0,0.0
2011-07-11,0.0,6.958,6.958,,,6.958,0.0,0.0
2011-07-12,0.0,6.958,6.958,,,6.958,0.0,0.0
2011-07-13,0.0,6.911,6.911,,,6.911,0.0,0.0
2011-07-14,0.0,6.889,6.889,,,6.889,0.0,0.0
2011-07-15,0.0,6.891,6.891,,,6.891,0.0,0.0
2011-07-18,0.0,6.871,6.871,,,6.871,0.0,0.0
2011-07-19,0.0,6.763,6.763,,,6.763,0.0,0.0
2011-07-20,0.0,6.714,6.714,,,6.714,0.0,0.0
2011-07-21,0.0,6.745,6.745,,,6.745,0.0,0.0
2011-07-22,0.0,6.721,6.721,,,6.721,0.0,0.0
2011-07-25,0.0,6.706,6.706,,,6.706,0.0,0.0
2011-07-26,0.0,6.701,6.701,,,6.701,0.0,0.0
2011-07-28,0.0,6.74,6.74,,,6.74,0.0,0.0
2011-07-29,0.0,6.738,6.738,,,6.738,0.0,0.0
2011-08-01,0.0,6.792,6.792,,,6.792,0.0,0.0
2011-08-02,0.0,6.712,6.712,,,6.712,0.0,0.0
2011-08-03,0.0,6.663,6.663,,,6.663,0.0,0.0
2011-08-04,0.0,6.549,6.549,,,6.549,0.0,0.0
2011-08-05,0.0,6.486,6.486,,,6.486,0.0,0.0
2011-08-08,0.0,6.457,6.457,,,6.457,0.0,0.0
2011-08-09,0.0,6.433,6.433,,,6.433,0.0,0.0
2011-08-10,0.0,6.405,6.405,,,6.405,0.0,0.0
2011-08-11,0.0,6.458,6.458,,,6.458,0.0,0.0
2011-08-12,0.0,6.471,6.471,,,6.471,0.0,0.0
2011-08-15,0.0,6.535,6.535,,,6.535,0.0,0.0
2011-08-16,0.0,6.62,6.62,,,6.62,0.0,0.0
2011-08-17,0.0,6.587,6.587,,,6.587,0.0,0.0
2011-08-18,0.0,6.577,6.577,,,6.577,0.0,0.0
2011-08-19,0.0,6.615,6.615,,,6.615,0.0,0.0
2011-08-22,0.0,6.591,6.591,,,6.591,0.0,0.0
2011-10-03,0.0,0.0,0.0,,,6.34,0.0,0.0
2011-10-04,0.0,0.0,0.0,,,6.281,0.0,0.0
2011-10-05,0.0,0.0,0.0,,,6.254,0.0,0.0
2011-10-06,0.0,0.0,0.0,,,6.199,0.0,0.0
2011-10-07,0.0,0.0,0.0,,,6.161,0.0,0.0
2011-10-10,0.0,0.0,0.0,,,6.15,0.0,0.0
2011-10-11,0.0,0.0,0.0,,,6.12,0.0,0.0
2011-10-12,0.0,0.0,0.0,,,6.109,0.0,0.0
2011-10-13,0.0,0.0,0.0,,,6.136,0.0,0.0
2011-10-14,0.0,0.0,0.0,,,6.198,0.0,0.0
2011-10-18,0.0,0.0,0.0,,,6.162,0.0,0.0
2011-10-20,0.0,0.0,0.0,,,6.17,0.0,0.0
2011-10-21,0.0,0.0,0.0,,,6.172,0.0,0.0
2011-10-24,0.0,0.0,0.0,,,6.169,0.0,0.0
2011-10-25,0.0,0.0,0.0,,,6.205,0.0,0.0
2011-10-26,0.0,0.0,0.0,,,6.247,0.0,0.0
2011-10-27,0.0,0.0,0.0,,,6.252,0.0,0.0
2011-10-28,0.0,0.0,0.0,,,6.36,0.0,0.0
2011-10-31,0.0,0.0,0.0,,,6.36,0.0,0.0
2011-11-01,0.0,0.0,0.0,,,6.29,0.0,0.0
2011-11-02,0.0,0.0,0.0,,,6.249,0.0,0.0
2011-11-03,0.0,0.0,0.0,,,6.327,0.0,0.0
2011-11-04,0.0,0.0,0.0,,,6.317,0.0,0.0
2011-11-07,0.0,0.0,0.0,,,6.295,0.0,0.0
2011-11-08,0.0,0.0,0.0,,,6.253,0.0,0.0
2011-11-09,0.0,0.0,0.0,,,6.23,0.0,0.0
2011-11-10,0.0,0.0,0.0,,,6.18,0.0,0.0
2011-11-11,0.0,0.0,0.0,,,6.11,0.0,0.0
2011-11-14,0.0,0.0,0.0,,,6.088,0.0,0.0
2011-11-15,0.0,0.0,0.0,,,6.098,0.0,0.0
2011-11-16,0.0,0.0,0.0,,,6.073,0.0,0.0
2011-11-17,0.0,0.0,0.0,,,6.025,0.0,0.0
2011-11-18,0.0,0.0,0.0,,,5.984,0.0,0.0
2011-11-21,0.0,0.0,0.0,,,5.994,0.0,0.0
2011-11-22,0.0,0.0,0.0,,,5.973,0.0,0.0
2011-11-23,0.0,0.0,0.0,,,5.945,0.0,0.0
2011-11-25,0.0,0.0,0.0,,,5.984,0.0,0.0
2011-11-28,0.0,0.0,0.0,,,5.95,0.0,0.0
2011-11-29,0.0,0.0,0.0,,,6.056,0.0,0.0
2011-11-30,0.0,0.0,0.0,,,6.041,0.0,0.0
2011-12-01,0.0,0.0,0.0,,,6.026,0.0,0.0
2011-12-02,0.0,0.0,0.0,,,6.027,0.0,0.0
2011-12-05,0.0,0.0,0.0,,,6.027,0.0,0.0
2011-12-06,0.0,0.0,0.0,,,5.996,0.0,0.0
2011-12-07,0.0,0.0,0.0,,,6.05,0.0,0.0
2011-12-08,0.0,0.0,0.0,,,6.02,0.0,0.0
2011-12-09,0.0,0.0,0.0,,,5.988,0.0,0.0
2011-12-12,0.0,0.0,0.0,,,5.95,0.0,0.0
2011-12-13,0.0,0.0,0.0,,,5.869,0.0,0.0
2011-12-14,0.0,0.0,0.0,,,5.839,0.0,0.0
2011-12-15,0.0,0.0,0.0,,,5.801,0.0,0.0
2011-12-16,0.0,0.0,0.0,,,5.831,0.0,0.0
2011-12-19,0.0,0.0,0.0,,,5.828,0.0,0.0
2011-12-20,0.0,0.0,0.0,,,5.833,0.0,0.0
2011-12-21,0.0,0.0,0.0,,,5.79,0.0,0.0
2011-12-22,0.0,0.0,0.0,,,5.805,0.0,0.0
2011-12-23,0.0,0.0,0.0,,,5.79,0.0,0.0
2011-12-27,0.0,0.0,0.0,,,5.79,0.0,0.0
2011-12-28,0.0,0.0,0.0,,,5.78,0.0,0.0
2011-12-29,0.0,0.0,0.0,,,5.78,0.0,0.0
2011-12-30,0.0,0.0,0.0,,,5.78,0.0,0.0
2012-01-03,0.0,0.0,0.0,,,5.779,0.0,0.0
2012-01-04,0.0,0.0,0.0,,,5.784,0.0,0.0
2012-01-05,0.0,0.0,0.0,,,5.815,0.0,0.0
2012-01-06,0.0,0.0,0.0,,,5.855,0.0,0.0
2012-01-09,0.0,0.0,0.0,,,5.836,0.0,0.0
2012-01-10,0.0,0.0,0.0,,,5.798,0.0,0.0
2012-01-11,0.0,0.0,0.0,,,5.838,0.0,0.0
2012-01-12,0.0,0.0,0.0,,,5.815,0.0,0.0
2012-01-13,0.0,0.0,0.0,,,5.811,0.0,0.0
2012-01-17,0.0,0.0,0.0,,,5.786,0.0,0.0
2012-01-18,0.0,0.0,0.0,,,5.697,0.0,0.0
2012-01-19,0.0,0.0,0.0,,,5.706,0.0,0.0
2012-01-20,0.0,0.0,0.0,,,5.547,0.0,0.0
2012-01-23,0.0,0.0,0.0,,,5.547,0.0,0.0
2012-01-24,0.0,0.0,0.0,,,5.583,0.0,0.0
2012-01-25,0.0,0.0,0.0,,,5.597,0.0,0.0
2012-01-26,0.0,0.0,0.0,,,5.532,0.0,0.0
2012-01-27,0.0,0.0,0.0,,,5.564,0.0,0.0
2012-01-30,0.0,0.0,0.0,,,5.539,0.0,0.0
2012-01-31,0.0,0.0,0.0,,,5.494,0.0,0.0
2012-02-01,0.0,0.0,0.0,,,5.469,0.0,0.0
2012-02-02,0.0,0.0,0.0,,,5.565,0.0,0.0
2012-02-03,0.0,0.0,0.0,,,5.599,0.0,0.0
2012-02-06,0.0,0.0,0.0,,,5.648,0.0,0.0
2012-02-07,0.0,0.0,0.0,,,5.556,0.0,0.0
2012-02-08,0.0,0.0,0.0,,,5.496,0.0,0.0
2012-02-09,0.0,0.0,0.0,,,5.376,0.0,0.0
2012-02-10,0.0,0.0,0.0,,,5.382,0.0,0.0
2012-02-13,0.0,0.0,0.0,,,5.382,0.0,0.0
2012-02-14,0.0,0.0,0.0,,,5.396,0.0,0.0
2012-02-15,0.0,0.0,0.0,,,5.396,0.0,0.0
2012-02-16,0.0,0.0,0.0,,,5.364,0.0,0.0
2012-02-17,0.0,0.0,0.0,,,5.384,0.0,0.0
2012-02-21,0.0,0.0,0.0,,,5.353,0.0,0.0
2012-02-22,0.0,0.0,0.0,,,5.417,0.0,0.0
2012-02-23,0.0,0.0,0.0,,,5.417,0.0,0.0
2012-02-24,0.0,0.0,0.0,,,5.384,0.0,0.0
2012-02-27,0.0,0.0,0.0,,,5.346,0.0,0.0
2012-02-28,0.0,0.0,0.0,,,5.33,0.0,0.0
2012-02-29,0.0,0.0,0.0,,,5.34,0.0,0.0
2012-03-01,0.0,0.0,0.0,,,5.295,0.0,0.0
2012-03-02,0.0,0.0,0.0,,,5.334,0.0,0.0
2012-03-05,0.0,0.0,0.0,,,5.261,0.0,0.0
2012-03-06,0.0,0.0,0.0,,,5.189,0.0,0.0
2012-03-07,0.0,0.0,0.0,,,5.144,0.0,0.0
2012-03-08,0.0,0.0,0.0,,,5.145,0.0,0.0
2012-03-09,0.0,0.0,0.0,,,5.255,0.0,0.0
2012-03-13,0.0,0.0,0.0,,,5.283,0.0,0.0
2012-03-14,0.0,0.0,0.0,,,5.349,0.0,0.0
2012-03-15,0.0,0.0,0.0,,,5.349,0.0,0.0
2012-03-16,0.0,0.0,0.0,,,5.328,0.0,0.0
2012-03-19,0.0,0.0,0.0,,,5.344,0.0,0.0
2012-03-20,0.0,0.0,0.0,,,5.313,0.0,0.0
2012-03-21,0.0,0.0,0.0,,,5.303,15.0,0.0
2012-03-22,0.0,0.0,0.0,,,5.29,0.0,15.0
2012-03-23,0.0,0.0,0.0,,,5.31,0.0,15.0
2012-03-26,0.0,0.0,0.0,,,5.322,0.0,15.0
2012-03-27,0.0,0.0,0.0,,,5.306,0.0,15.0
2012-03-28,0.0,0.0,0.0,,,5.318,0.0,15.0
2012-03-29,0.0,0.0,0.0,,,5.285,0.0,15.0
2012-03-30,0.0,0.0,0.0,,,5.353,0.0,15.0
2012-04-02,0.0,0.0,0.0,,,5.346,0.0,15.0
2012-04-03,0.0,0.0,0.0,,,5.346,0.0,15.0
2012-04-04,0.0,0.0,0.0,,,5.346,0.0,15.0
2012-04-05,0.0,0.0,0.0,,,5.31,0.0,15.0
2012-04-09,0.0,0.0,0.0,,,5.33,0.0,15.0
2012-04-10,0.0,0.0,0.0,,,5.309,0.0,15.0
2012-04-11,0.0,0.0,0.0,,,5.268,0.0,15.0
2012-04-12,0.0,0.0,0.0,,,5.181,0.0,15.0
2012-04-13,0.0,0.0,0.0,,,5.169,0.0,15.0
2012-04-16,0.0,0.0,0.0,,,5.139,0.0,15.0
2012-04-17,0.0,0.0,0.0,,,5.078,0.0,15.0
2012-04-18,0.0,0.0,0.0,,,5.056,0.0,15.0
2012-04-19,0.0,0.0,0.0,,,5.026,0.0,15.0
2012-04-20,0.0,0.0,0.0,,,4.963,0.0,15.0
2012-04-23,0.0,0.0,0.0,,,4.922,0.0,15.0
