Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-04-13,9.222,9.222,9.222,,,9.222,18.0,0.0
2006-04-19,9.67,9.67,9.67,,,9.67,5.0,0.0
2006-04-20,9.8,9.82,9.8,,,9.8,4.0,0.0
2006-04-21,9.794,9.794,9.794,,,9.794,111.0,0.0
2006-04-25,9.63,9.67,9.63,,,9.67,2.0,0.0
2006-04-28,9.273,9.273,9.273,,,9.273,74.0,0.0
2006-05-03,9.185,9.185,9.185,,,9.185,57.0,0.0
2006-05-05,9.181,9.181,9.181,,,9.181,2.0,0.0
2006-05-09,9.151,9.151,9.151,,,9.151,6.0,0.0
2006-05-11,9.16,9.328,9.16,,,9.328,8.0,0.0
2006-05-12,9.128,9.128,9.128,,,9.128,107.0,0.0
2006-05-16,9.115,9.115,9.115,,,9.115,65.0,0.0
2006-05-19,8.907,8.907,8.907,,,8.907,129.0,0.0
2006-05-23,8.85,8.85,8.85,,,8.85,12.0,0.0
2006-05-24,8.815,8.854,8.814,,,8.854,11.0,0.0
2006-05-25,8.693,8.693,8.68,,,8.68,5.0,0.0
2006-05-26,8.4,8.4,8.299,,,8.299,4.0,0.0
2006-05-31,8.0,8.0,8.0,,,8.0,4.0,0.0
2006-06-02,8.38,8.38,8.38,,,8.38,6.0,0.0
2006-06-08,8.05,8.05,8.05,,,8.05,10.0,0.0
2006-06-09,8.126,8.126,8.126,,,8.126,145.0,0.0
2006-06-12,8.1,8.116,8.1,,,8.116,11.0,0.0
2006-06-14,8.07,8.07,8.07,,,8.07,1.0,0.0
2006-06-15,8.18,8.18,8.18,,,8.18,8.0,0.0
2006-06-16,8.5,8.515,8.5,,,8.515,15.0,0.0
2006-06-23,8.25,8.25,8.25,,,8.25,2.0,0.0
2006-06-27,8.17,8.17,8.17,,,8.17,1.0,0.0
2006-06-28,8.28,8.295,8.28,,,8.292,11.0,0.0
2006-06-29,8.315,8.316,8.295,,,8.316,11.0,0.0
2006-06-30,8.175,8.279,8.175,,,8.279,1.0,0.0
2006-07-06,8.121,8.121,8.121,,,8.121,1.0,0.0
2006-07-07,8.15,8.15,8.11,,,8.11,10.0,0.0
2006-07-14,8.45,8.59,8.45,,,8.59,2.0,0.0
2006-07-17,8.463,8.463,8.463,,,8.463,3.0,0.0
2006-07-18,8.169,8.169,8.168,,,8.168,3.0,0.0
2006-07-19,8.09,8.093,8.09,,,8.09,35.0,0.0
2006-07-20,8.134,8.135,8.1,,,8.135,33.0,0.0
2006-07-21,8.091,8.115,8.091,,,8.115,18.0,0.0
2006-07-25,8.457,8.457,8.457,,,8.457,3.0,0.0
2006-07-26,8.393,8.515,8.393,,,8.514,4.0,0.0
2006-07-27,8.54,8.562,8.5,,,8.526,20.0,0.0
2006-07-28,8.546,8.546,8.546,,,8.546,2.0,0.0
2006-07-31,8.55,8.55,8.55,,,8.55,1.0,0.0
2006-08-01,8.746,9.003,8.638,,,8.85,188.0,0.0
2006-08-02,8.5,8.92,8.5,,,8.92,49.0,0.0
2006-08-03,8.666,8.666,8.631,,,8.631,179.0,0.0
2006-08-04,8.666,8.666,8.645,,,8.645,0.0,0.0
2006-08-08,8.526,8.526,8.526,,,8.526,65.0,0.0
2006-08-09,8.777,8.777,8.777,,,8.777,57.0,0.0
2006-08-10,8.75,8.77,8.75,,,8.77,4.0,0.0
2006-08-11,8.75,8.77,8.542,,,8.542,12.0,0.0
2006-08-14,8.53,8.53,8.44,,,8.44,30.0,0.0
2006-08-15,8.46,8.46,8.46,,,8.46,1.0,0.0
2006-08-16,8.46,8.46,8.411,,,8.411,79.0,0.0
2006-08-18,8.341,8.341,8.341,,,8.341,1.0,0.0
2006-08-21,8.281,8.281,8.281,,,8.281,79.0,0.0
2006-08-23,8.695,8.695,8.695,,,8.695,2.0,0.0
2006-08-24,8.695,8.695,8.695,,,8.695,0.0,0.0
2006-08-31,8.2,8.2,8.2,,,8.2,0.0,0.0
2006-09-05,8.41,8.41,8.41,,,8.41,0.0,0.0
2006-09-06,8.45,8.45,8.45,,,8.45,0.0,0.0
2006-09-07,8.37,8.37,8.24,,,8.24,12.0,0.0
2006-09-08,8.1,8.11,8.1,,,8.11,0.0,0.0
2006-09-11,7.933,7.95,7.933,,,7.95,0.0,0.0
2006-09-12,7.87,7.9,7.87,,,7.9,1.0,0.0
2006-09-13,7.77,7.77,7.75,,,7.75,13.0,0.0
2006-09-14,7.6,7.6,7.34,,,7.39,33.0,0.0
2006-09-15,7.22,7.345,7.15,,,7.313,18.0,0.0
2006-09-18,7.38,7.38,7.35,,,7.35,4.0,0.0
2006-09-19,7.6,7.61,7.6,,,7.6,18.0,0.0
2006-09-20,7.45,7.45,7.435,,,7.435,4.0,0.0
2006-09-21,7.37,7.37,7.22,,,7.26,75.0,0.0
2006-09-22,7.2,7.2,7.2,,,7.2,19.0,0.0
2006-09-25,7.1,7.1,7.093,,,7.1,36.0,0.0
2006-09-26,7.15,7.25,7.15,,,7.25,15.0,0.0
2006-09-27,7.14,7.17,7.09,,,7.09,27.0,0.0
2006-09-28,7.228,7.228,7.15,,,7.15,68.0,0.0
2006-09-29,7.1,7.171,7.066,,,7.171,24.0,0.0
2006-10-02,7.395,7.395,7.39,,,7.39,5.0,0.0
2006-10-03,7.379,7.379,7.265,,,7.265,6.0,0.0
2006-10-04,7.386,7.399,7.386,,,7.395,18.0,0.0
2006-10-05,7.7,7.7,7.644,,,7.644,35.0,0.0
2006-10-06,7.735,7.735,7.555,,,7.644,34.0,0.0
2006-10-10,7.82,7.82,7.82,,,7.82,6.0,0.0
2006-10-11,7.83,7.83,7.75,,,7.75,5.0,0.0
2006-10-12,7.6,7.6,7.6,,,7.6,29.0,0.0
2006-10-13,7.5,7.503,7.401,,,7.454,15.0,0.0
2006-10-16,7.601,7.667,7.601,,,7.66,28.0,0.0
2006-10-17,8.005,8.009,8.005,,,8.009,25.0,0.0
2006-10-18,7.75,7.75,7.712,,,7.75,14.0,0.0
2006-10-20,7.83,7.83,7.656,,,7.79,28.0,0.0
2006-10-23,7.75,7.75,7.68,,,7.68,162.0,0.0
2006-10-24,7.677,7.677,7.677,,,7.677,8.0,0.0
2006-10-25,7.71,8.0,7.71,,,8.0,22.0,0.0
2006-10-26,7.99,7.99,7.99,,,7.99,1.0,0.0
2006-10-27,7.76,7.817,7.74,,,7.817,28.0,0.0
2006-10-30,7.471,7.471,7.45,,,7.45,10.0,0.0
2006-10-31,7.19,7.47,7.19,,,7.45,40.0,0.0
2006-11-01,7.61,7.61,7.49,,,7.49,197.0,0.0
2006-11-02,7.73,7.73,7.539,,,7.715,84.0,0.0
2006-11-03,7.87,7.87,7.825,,,7.834,28.0,0.0
2006-11-06,7.677,7.74,7.63,,,7.63,20.0,0.0
2006-11-07,7.53,7.6,7.5,,,7.6,136.0,0.0
2006-11-08,7.83,7.83,7.802,,,7.802,122.0,0.0
2006-11-09,7.831,8.023,7.831,,,8.023,24.0,0.0
2006-11-10,7.73,7.781,7.73,,,7.73,45.0,0.0
2006-11-13,7.702,7.81,7.65,,,7.79,24.0,0.0
2006-11-14,7.81,7.81,7.8,,,7.8,43.0,0.0
2006-11-15,7.865,7.865,7.865,,,7.865,121.0,0.0
2006-11-16,8.03,8.03,7.89,,,7.89,181.0,0.0
2006-11-17,7.83,7.985,7.83,,,7.985,93.0,0.0
2006-11-20,8.08,8.096,8.0,,,8.03,64.0,0.0
2006-11-21,7.95,8.096,7.95,,,8.02,254.0,0.0
2006-11-22,7.92,7.92,7.85,,,7.88,234.0,0.0
2006-11-27,7.982,8.041,7.91,,,7.976,141.0,0.0
2006-11-28,8.065,8.212,8.065,,,8.179,194.0,0.0
2006-11-29,8.229,8.31,8.22,,,8.27,212.0,0.0
2006-11-30,8.263,8.33,8.26,,,8.268,245.0,0.0
2006-12-01,8.235,8.235,8.121,,,8.138,306.0,0.0
2006-12-04,7.955,7.955,7.802,,,7.821,847.0,0.0
2006-12-05,7.7,7.759,7.572,,,7.67,831.0,0.0
2006-12-06,7.652,7.766,7.542,,,7.752,439.0,0.0
2006-12-07,7.828,7.828,7.783,,,7.783,409.0,0.0
2006-12-08,7.8,7.8,7.632,,,7.683,307.0,0.0
2006-12-11,7.55,7.617,7.425,,,7.609,511.0,0.0
2006-12-12,7.65,7.654,7.65,,,7.654,289.0,0.0
2006-12-13,7.706,7.828,7.706,,,7.768,347.0,0.0
2006-12-14,7.804,7.813,7.804,,,7.813,509.0,0.0
2006-12-15,7.66,7.66,7.589,,,7.589,344.0,0.0
2006-12-18,7.42,7.42,7.325,,,7.327,442.0,0.0
2006-12-19,7.319,7.323,7.294,,,7.308,470.0,0.0
2006-12-20,7.373,7.411,7.2,,,7.209,921.0,0.0
2006-12-21,7.165,7.304,7.11,,,7.279,876.0,0.0
2006-12-22,7.15,7.15,7.07,,,7.091,406.0,0.0
2006-12-26,6.99,7.0,6.73,,,6.74,542.0,0.0
2006-12-27,6.66,6.66,6.536,,,6.63,0.0,0.0
2006-12-28,6.577,6.779,6.577,,,6.699,0.0,0.0
2006-12-29,6.704,6.751,6.61,,,6.748,513.0,0.0
2007-01-02,6.717,6.744,6.679,,,6.744,146.0,0.0
2007-01-03,6.77,6.823,6.654,,,6.68,892.0,0.0
2007-01-04,6.76,6.799,6.655,,,6.743,1130.0,0.0
2007-01-05,6.64,6.66,6.602,,,6.66,1102.0,0.0
2007-01-08,6.849,6.953,6.776,,,6.862,1467.0,0.0
2007-01-09,6.861,6.906,6.845,,,6.906,2078.0,0.0
2007-01-10,7.018,7.05,7.018,,,7.035,2007.0,0.0
2007-01-11,7.003,7.032,7.003,,,7.027,1812.0,0.0
2007-01-12,6.661,6.926,6.641,,,6.926,13.0,0.0
2007-01-16,6.926,7.053,6.772,,,6.887,1269.0,0.0
2007-01-17,6.879,6.955,6.627,,,6.636,2882.0,0.0
2007-01-18,6.625,6.632,6.617,,,6.617,1579.0,0.0
2007-01-19,6.684,7.135,6.684,,,7.135,3094.0,0.0
2007-01-22,7.453,7.472,7.177,,,7.47,2432.0,0.0
2007-01-23,7.448,7.467,7.448,,,7.46,3129.0,0.0
2007-01-24,7.565,7.581,7.339,,,7.372,2430.0,0.0
2007-01-25,7.329,7.329,7.326,,,7.326,2448.0,0.0
2007-01-26,7.078,7.336,7.04,,,7.336,1422.0,0.0
2007-01-29,7.44,7.484,7.153,,,7.186,1539.0,0.0
2007-01-30,7.186,7.807,7.186,,,7.716,4442.0,0.0
2007-01-31,7.731,7.76,7.69,,,7.701,5119.0,0.0
2007-02-01,7.762,7.785,7.731,,,7.731,3676.0,0.0
2007-02-02,7.719,7.719,7.654,,,7.654,1667.0,0.0
2007-02-05,7.85,8.086,7.695,,,7.747,2777.0,0.0
2007-02-06,7.89,7.9,7.633,,,7.812,2852.0,0.0
2007-02-07,7.815,7.991,7.759,,,7.829,3403.0,0.0
2007-02-08,7.839,8.031,7.78,,,7.996,3030.0,0.0
2007-02-09,8.05,8.05,7.911,,,7.995,2988.0,0.0
2007-02-12,7.875,7.875,7.487,,,7.508,3588.0,0.0
2007-02-13,7.475,7.676,7.42,,,7.649,2124.0,0.0
2007-02-14,7.645,7.661,7.423,,,7.537,2124.0,0.0
2007-02-15,7.562,7.581,7.334,,,7.575,3207.0,0.0
2007-02-16,7.605,7.803,7.58,,,7.67,4270.0,0.0
2007-02-19,7.69,7.75,7.668,,,7.668,22.0,0.0
2007-02-20,7.604,7.813,7.437,,,7.812,2360.0,0.0
2007-02-21,7.82,7.963,7.7,,,7.855,3884.0,0.0
2007-02-22,7.807,7.99,7.751,,,7.956,2935.0,0.0
2007-02-23,7.93,7.972,7.817,,,7.966,1974.0,0.0
2007-02-26,7.977,8.05,7.778,,,7.87,2712.0,0.0
2007-02-27,7.88,7.925,7.647,,,7.664,3117.0,0.0
2007-02-28,7.66,7.66,7.457,,,7.481,3970.0,0.0
2007-03-01,7.481,7.58,7.36,,,7.544,4627.0,0.0
2007-03-02,7.518,7.591,7.414,,,7.488,1919.0,0.0
2007-03-05,7.48,7.555,7.399,,,7.503,3213.0,0.0
2007-03-06,7.59,7.723,7.508,,,7.723,3213.0,0.0
2007-03-07,7.75,7.75,7.542,,,7.55,3517.0,0.0
2007-03-08,7.575,7.575,7.43,,,7.51,4012.0,0.0
2007-03-09,7.554,7.557,7.302,,,7.364,4728.0,0.0
2007-03-12,7.3,7.34,7.176,,,7.188,3191.0,0.0
2007-03-13,7.2,7.318,7.137,,,7.19,4728.0,0.0
2007-03-14,7.165,7.339,7.165,,,7.336,3191.0,0.0
2007-03-15,7.304,7.38,7.186,,,7.201,5683.0,0.0
2007-03-16,7.2,7.25,7.161,,,7.192,5220.0,0.0
2007-03-19,7.21,7.21,7.089,,,7.12,3779.0,0.0
2007-03-20,7.12,7.221,7.1,,,7.156,3207.0,0.0
2007-03-21,7.165,7.432,7.161,,,7.42,3779.0,0.0
2007-03-22,7.41,7.627,7.405,,,7.562,3207.0,0.0
2007-03-23,7.55,7.618,7.503,,,7.557,3335.0,0.0
2007-03-26,7.596,7.6,7.484,,,7.532,4570.0,0.0
2007-03-27,7.56,7.95,7.513,,,7.83,8168.0,0.0
2007-03-28,7.83,7.97,7.72,,,7.767,9705.0,0.0
2007-03-29,7.748,7.835,7.677,,,7.756,9113.0,0.0
2007-03-30,7.775,7.887,7.762,,,7.87,8135.0,0.0
2007-04-02,7.87,7.917,7.679,,,7.773,9700.0,0.0
2007-04-03,7.74,7.77,7.543,,,7.577,9700.0,0.0
2007-04-04,7.597,7.68,7.515,,,7.653,7410.0,0.0
2007-04-05,7.667,7.851,7.633,,,7.747,11596.0,0.0
2007-04-09,7.747,7.835,7.69,,,7.718,19635.0,0.0
2007-04-10,7.721,8.074,7.683,,,8.041,28191.0,0.0
2007-04-11,8.05,8.137,7.9,,,7.985,21934.0,0.0
2007-04-12,7.981,8.1,7.941,,,8.098,21934.0,0.0
2007-04-13,8.102,8.13,7.903,,,7.948,21800.0,0.0
2007-04-16,7.879,7.882,7.599,,,7.63,21800.0,0.0
2007-04-17,7.624,7.716,7.538,,,7.58,17956.0,0.0
2007-04-18,7.582,7.695,7.521,,,7.661,15495.0,0.0
2007-04-19,7.65,7.685,7.387,,,7.622,15458.0,0.0
2007-04-20,7.623,7.625,7.459,,,7.514,11210.0,0.0
2007-04-23,7.423,7.725,7.396,,,7.702,19195.0,0.0
2007-04-24,7.721,7.809,7.588,,,7.712,27772.0,0.0
2007-04-25,7.735,7.795,7.66,,,7.78,24571.0,0.0
2007-04-26,7.79,7.795,7.549,,,7.61,38279.0,0.0
2007-04-27,7.63,7.897,7.535,,,7.831,55889.0,0.0
2007-04-30,7.849,7.916,7.707,,,7.814,38897.0,0.0
2007-05-01,7.833,7.856,7.684,,,7.736,32631.0,0.0
2007-05-02,7.743,7.796,7.701,,,7.73,70308.0,0.0
2007-05-03,7.728,7.996,7.508,,,7.97,70308.0,0.0
2007-05-04,7.974,8.105,7.834,,,7.938,56090.0,0.0
2007-05-07,7.85,7.875,7.732,,,7.732,41690.0,0.0
2007-05-08,7.733,7.779,7.601,,,7.629,48702.0,0.0
2007-05-09,7.62,7.765,7.597,,,7.72,40815.0,0.0
2007-05-10,7.718,7.788,7.632,,,7.686,45813.0,0.0
2007-05-11,7.713,7.961,7.637,,,7.899,54097.0,0.0
2007-05-14,7.96,8.112,7.91,,,7.933,52794.0,0.0
2007-05-15,7.922,7.936,7.815,,,7.86,38334.0,0.0
2007-05-16,7.871,7.95,7.761,,,7.949,38800.0,0.0
2007-05-17,7.945,8.139,7.853,,,8.13,46012.0,0.0
2007-05-18,8.12,8.22,7.891,,,7.944,56869.0,0.0
2007-05-21,7.876,7.96,7.82,,,7.907,39272.0,0.0
2007-05-22,7.911,7.941,7.795,,,7.803,30486.0,0.0
2007-05-23,7.8,7.869,7.744,,,7.76,36831.0,0.0
2007-05-24,7.763,7.799,7.652,,,7.698,40537.0,0.0
2007-05-25,7.69,7.74,7.5,,,7.64,43505.0,0.0
2007-05-28,7.592,7.604,7.508,,,7.52,18831.0,0.0
2007-05-29,7.55,7.633,7.489,,,7.607,18831.0,0.0
2007-05-30,7.592,7.633,7.489,,,7.489,18831.0,0.0
