Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2010-07-20,0.0,7.533,7.533,,,7.533,0.0,0.0
2010-07-21,0.0,7.531,7.531,,,7.531,0.0,0.0
2010-07-22,0.0,7.525,7.525,,,7.525,0.0,0.0
2010-07-23,0.0,7.446,7.446,,,7.446,0.0,0.0
2010-07-26,0.0,7.399,7.399,,,7.399,0.0,0.0
2010-07-27,0.0,7.083,7.083,,,7.083,0.0,0.0
2010-07-28,0.0,7.009,7.009,,,7.009,0.0,0.0
2010-07-29,0.0,6.801,6.801,,,6.801,0.0,0.0
2010-07-30,0.0,6.647,6.647,,,6.647,0.0,0.0
2010-08-02,0.0,6.703,6.703,,,6.703,0.0,0.0
2010-08-03,0.0,6.657,6.657,,,6.657,0.0,0.0
2010-08-04,0.0,6.675,6.675,,,6.675,0.0,0.0
2010-08-05,0.0,6.535,6.535,,,6.535,0.0,0.0
2010-08-06,0.0,6.386,6.386,,,6.386,0.0,0.0
2010-08-09,0.0,6.201,6.201,,,6.201,0.0,0.0
2010-08-10,0.0,5.996,5.996,,,5.996,0.0,0.0
2010-08-11,0.0,6.034,6.034,,,6.034,0.0,0.0
2010-08-12,0.0,6.033,6.033,,,6.033,0.0,0.0
2010-08-13,0.0,5.981,5.981,,,5.981,0.0,0.0
2010-08-16,0.0,5.833,5.833,,,5.833,0.0,0.0
2010-08-17,0.0,5.792,5.792,,,5.792,0.0,0.0
2010-08-18,0.0,5.91,5.91,,,5.91,0.0,0.0
2010-08-19,0.0,5.958,5.958,,,5.958,0.0,0.0
2010-08-20,0.0,6.067,6.067,,,6.067,0.0,0.0
2010-08-23,0.0,6.137,6.137,,,6.137,0.0,0.0
2010-08-24,0.0,6.147,6.147,,,6.147,0.0,0.0
2010-08-25,0.0,6.19,6.19,,,6.19,0.0,0.0
2010-08-26,0.0,6.324,6.324,,,6.324,0.0,0.0
2010-08-27,0.0,6.301,6.301,,,6.301,0.0,0.0
2010-08-30,0.0,6.262,6.262,,,6.262,0.0,0.0
2010-08-31,0.0,6.236,6.236,,,6.236,0.0,0.0
2010-09-01,0.0,6.19,6.19,,,6.19,0.0,0.0
2010-09-02,0.0,6.12,6.12,,,6.12,0.0,0.0
2010-09-03,0.0,6.158,6.158,,,6.158,0.0,0.0
2010-09-07,0.0,6.173,6.173,,,6.173,0.0,0.0
2010-09-09,0.0,6.261,6.261,,,6.261,0.0,0.0
2010-09-10,0.0,6.301,6.301,,,6.301,0.0,0.0
2010-09-13,0.0,6.268,6.268,,,6.268,0.0,0.0
2010-09-14,0.0,6.215,6.215,,,6.215,0.0,0.0
2010-09-15,0.0,6.203,6.203,,,6.203,0.0,0.0
2010-09-16,0.0,6.038,6.038,,,6.038,0.0,0.0
2010-09-17,0.0,5.91,5.91,,,5.91,0.0,0.0
2010-09-20,0.0,5.852,5.852,,,5.852,0.0,0.0
2010-09-21,0.0,5.795,5.795,,,5.795,0.0,0.0
2010-09-22,0.0,5.805,5.805,,,5.805,0.0,0.0
2010-09-23,0.0,5.87,5.87,,,5.87,0.0,0.0
2010-09-24,0.0,5.863,5.863,,,5.863,0.0,0.0
2010-09-27,0.0,5.826,5.826,,,5.826,0.0,0.0
2010-09-29,0.0,5.857,5.857,,,5.857,0.0,0.0
2010-09-30,0.0,5.84,5.84,,,5.84,0.0,0.0
2010-10-01,0.0,5.919,5.919,,,5.919,0.0,0.0
2010-10-04,0.0,6.05,6.05,,,6.05,0.0,0.0
2010-10-05,0.0,6.085,6.085,,,6.085,0.0,0.0
2010-10-06,0.0,6.13,6.13,,,6.13,0.0,0.0
2010-10-07,0.0,6.23,6.23,,,6.23,0.0,0.0
2010-10-08,0.0,6.245,6.245,,,6.245,0.0,0.0
2010-10-11,0.0,6.202,6.202,,,6.202,0.0,0.0
2010-10-12,0.0,6.175,6.175,,,6.175,0.0,0.0
2010-10-13,0.0,6.166,6.166,,,6.166,0.0,0.0
2010-10-14,0.0,6.194,6.194,,,6.194,0.0,0.0
2010-10-15,0.0,6.145,6.145,,,6.145,0.0,0.0
2010-10-18,0.0,6.141,6.141,,,6.141,0.0,0.0
2010-10-19,0.0,6.12,6.12,,,6.12,0.0,0.0
2010-10-20,0.0,6.111,6.111,,,6.111,0.0,0.0
2010-10-21,0.0,5.962,5.962,,,5.962,0.0,0.0
2010-10-22,0.0,5.891,5.891,,,5.891,0.0,0.0
2010-10-25,0.0,5.99,5.99,,,5.99,0.0,0.0
2010-10-26,0.0,6.292,6.292,,,6.292,0.0,0.0
2010-10-27,0.0,6.337,6.337,,,6.337,0.0,0.0
2010-10-28,0.0,6.067,6.067,,,6.067,0.0,0.0
2010-10-29,0.0,5.946,5.946,,,5.946,0.0,0.0
2010-11-01,0.0,6.016,6.016,,,6.016,0.0,0.0
2010-11-02,0.0,6.074,6.074,,,6.074,0.0,0.0
2010-11-03,0.0,6.048,6.048,,,6.048,0.0,0.0
2010-11-04,0.0,6.043,6.043,,,6.043,0.0,0.0
2010-11-05,0.0,6.05,6.05,,,6.05,0.0,0.0
2010-11-08,0.0,6.064,6.064,,,6.064,0.0,0.0
2010-11-09,0.0,6.054,6.054,,,6.054,0.0,0.0
2010-11-10,0.0,6.132,6.132,,,6.132,0.0,0.0
2010-11-11,0.0,6.2,6.2,,,6.2,0.0,0.0
2010-11-12,0.0,6.201,6.201,,,6.201,0.0,0.0
2010-11-15,0.0,6.272,6.272,,,6.272,0.0,0.0
2010-11-16,0.0,6.272,6.236,,,6.236,0.0,0.0
2010-11-17,0.0,6.223,6.223,,,6.223,0.0,0.0
2010-11-18,0.0,6.293,6.293,,,6.293,0.0,0.0
2010-11-19,0.0,6.313,6.313,,,6.313,0.0,0.0
2010-11-22,0.0,6.382,6.382,,,6.382,0.0,0.0
2010-11-23,0.0,6.362,6.362,,,6.362,0.0,0.0
2010-11-24,0.0,6.31,6.31,,,6.31,0.0,0.0
2010-11-26,0.0,6.318,6.318,,,6.318,0.0,0.0
2010-11-29,0.0,6.303,6.303,,,6.303,0.0,0.0
2010-11-30,0.0,6.333,6.333,,,6.333,0.0,0.0
2010-12-01,0.0,6.327,6.327,,,6.327,0.0,0.0
2010-12-02,0.0,6.314,6.314,,,6.314,0.0,0.0
2010-12-03,0.0,6.314,6.314,,,6.314,0.0,0.0
2010-12-06,0.0,6.143,6.143,,,6.143,0.0,0.0
2010-12-07,0.0,6.14,6.14,,,6.14,0.0,0.0
2010-12-08,0.0,6.147,6.147,,,6.147,0.0,0.0
2010-12-09,0.0,6.026,6.026,,,6.026,0.0,0.0
2010-12-10,0.0,6.013,6.013,,,6.013,0.0,0.0
2010-12-13,0.0,6.063,6.063,,,6.063,0.0,0.0
2010-12-14,0.0,6.113,6.113,,,6.113,0.0,0.0
2010-12-15,0.0,6.274,6.274,,,6.274,0.0,0.0
2010-12-16,0.0,6.272,6.272,,,6.272,0.0,0.0
2010-12-17,0.0,6.339,6.339,,,6.339,0.0,0.0
2010-12-20,0.0,6.311,6.311,,,6.311,0.0,0.0
2010-12-21,0.0,6.287,6.287,,,6.287,0.0,0.0
2010-12-22,0.0,6.266,6.266,,,6.266,0.0,0.0
2010-12-23,0.0,6.279,6.279,,,6.279,0.0,0.0
2010-12-27,0.0,6.293,6.293,,,6.293,0.0,0.0
2010-12-28,0.0,6.295,6.295,,,6.295,0.0,0.0
2010-12-29,0.0,6.265,6.265,,,6.265,0.0,0.0
2010-12-30,0.0,6.215,6.215,,,6.215,0.0,0.0
2010-12-31,0.0,6.237,6.237,,,6.237,0.0,0.0
2011-01-03,0.0,6.166,6.166,,,6.166,0.0,0.0
2011-01-04,0.0,6.19,6.19,,,6.19,0.0,0.0
2011-01-05,0.0,6.281,6.281,,,6.281,0.0,0.0
2011-01-06,0.0,6.264,6.264,,,6.264,0.0,0.0
2011-01-07,0.0,6.293,6.293,,,6.293,0.0,0.0
2011-01-10,0.0,6.31,6.31,,,6.31,0.0,0.0
2011-01-11,0.0,6.346,6.346,,,6.346,0.0,0.0
2011-01-12,0.0,6.265,6.265,,,6.265,0.0,0.0
2011-01-13,0.0,6.3,6.3,,,6.3,0.0,0.0
2011-01-14,0.0,6.337,6.337,,,6.337,0.0,0.0
2011-01-18,0.0,6.346,6.346,,,6.346,0.0,0.0
2011-01-19,0.0,6.312,6.312,,,6.312,0.0,0.0
2011-01-20,0.0,6.298,6.298,,,6.298,0.0,0.0
2011-01-21,0.0,6.287,6.287,,,6.287,0.0,0.0
2011-01-24,0.0,6.28,6.28,,,6.28,0.0,0.0
2011-01-25,0.0,6.326,6.326,,,6.326,0.0,0.0
2011-01-26,0.0,6.354,6.354,,,6.354,0.0,0.0
2011-01-27,0.0,6.411,6.411,,,6.411,0.0,0.0
2011-01-28,0.0,6.337,6.337,,,6.337,0.0,0.0
2011-01-31,0.0,6.332,6.332,,,6.332,0.0,0.0
2011-02-01,0.0,6.352,6.352,,,6.352,0.0,0.0
2011-02-02,0.0,6.375,6.375,,,6.375,0.0,0.0
2011-02-03,0.0,6.394,6.394,,,6.394,0.0,0.0
2011-02-04,0.0,6.405,6.405,,,6.405,0.0,0.0
2011-02-07,0.0,6.435,6.417,,,6.417,0.0,0.0
2011-02-08,0.0,6.466,6.466,,,6.466,0.0,0.0
2011-02-09,0.0,6.461,6.461,,,6.461,0.0,0.0
2011-02-10,0.0,6.451,6.451,,,6.451,0.0,0.0
2011-02-11,0.0,6.441,6.441,,,6.441,0.0,0.0
2011-02-14,0.0,6.424,6.424,,,6.424,0.0,0.0
2011-02-15,0.0,6.487,6.487,,,6.487,0.0,0.0
2011-02-16,0.0,6.602,6.602,,,6.602,0.0,0.0
2011-02-17,0.0,6.632,6.632,,,6.632,0.0,0.0
2011-02-18,0.0,6.641,6.641,,,6.641,0.0,0.0
2011-02-22,0.0,6.676,6.676,,,6.676,0.0,0.0
2011-02-23,0.0,6.651,6.651,,,6.651,0.0,0.0
2011-02-24,0.0,6.626,6.626,,,6.626,0.0,0.0
2011-02-25,0.0,6.636,6.636,,,6.636,0.0,0.0
2011-02-28,0.0,6.656,6.656,,,6.656,0.0,0.0
2011-03-01,0.0,6.728,6.728,,,6.728,0.0,0.0
2011-03-02,0.0,6.781,6.781,,,6.781,0.0,0.0
2011-03-03,0.0,6.776,6.776,,,6.776,0.0,0.0
2011-03-04,0.0,6.911,6.911,,,6.911,0.0,0.0
2011-03-07,0.0,6.923,6.923,,,6.923,0.0,0.0
2011-03-08,0.0,6.917,6.917,,,6.917,0.0,0.0
2011-03-09,0.0,6.91,6.91,,,6.91,0.0,0.0
2011-03-10,0.0,6.917,6.917,,,6.917,0.0,0.0
2011-03-11,0.0,6.921,6.921,,,6.921,0.0,0.0
2011-03-14,0.0,6.978,6.978,,,6.978,0.0,0.0
2011-03-15,0.0,7.258,7.258,,,7.258,0.0,0.0
2011-03-16,0.0,7.263,7.263,,,7.263,0.0,0.0
2011-03-17,0.0,7.235,7.235,,,7.235,0.0,0.0
2011-03-18,0.0,7.179,7.179,,,7.179,0.0,0.0
2011-03-21,0.0,7.097,7.097,,,7.097,0.0,0.0
2011-03-23,0.0,7.165,7.165,,,7.165,0.0,0.0
2011-03-24,0.0,7.159,7.159,,,7.159,0.0,0.0
2011-03-25,0.0,7.257,7.257,,,7.257,0.0,0.0
2011-03-28,0.0,7.243,7.243,,,7.243,0.0,0.0
2011-03-29,0.0,7.194,7.194,,,7.194,0.0,0.0
2011-03-30,0.0,7.227,7.227,,,7.227,0.0,0.0
2011-03-31,0.0,7.312,7.312,,,7.312,0.0,0.0
2011-04-01,0.0,7.404,7.404,,,7.404,0.0,0.0
2011-04-04,0.0,7.425,7.425,,,7.425,0.0,0.0
2011-04-05,0.0,7.321,7.321,,,7.321,0.0,0.0
2011-04-06,0.0,7.323,7.323,,,7.323,0.0,0.0
2011-04-07,0.0,7.355,7.355,,,7.355,0.0,0.0
2011-04-08,0.0,7.467,7.467,,,7.467,0.0,0.0
2011-04-12,0.0,7.43,7.43,,,7.43,0.0,0.0
2011-04-13,0.0,7.392,7.392,,,7.392,0.0,0.0
2011-04-14,0.0,7.379,7.379,,,7.379,0.0,0.0
2011-04-15,0.0,7.409,7.409,,,7.409,0.0,0.0
2011-04-18,0.0,7.404,7.404,,,7.404,0.0,0.0
2011-04-19,0.0,7.371,7.371,,,7.371,0.0,0.0
2011-04-20,0.0,7.255,7.255,,,7.255,0.0,0.0
2011-04-21,0.0,7.179,7.179,,,7.179,0.0,0.0
2011-04-25,0.0,7.176,7.176,,,7.176,0.0,0.0
2011-04-26,0.0,7.205,7.205,,,7.205,0.0,0.0
2011-04-27,0.0,7.172,7.172,,,7.172,0.0,0.0
2011-04-28,0.0,7.174,7.174,,,7.174,0.0,0.0
2011-04-29,0.0,7.112,7.112,,,7.112,0.0,0.0
2011-05-02,0.0,7.134,7.134,,,7.134,0.0,0.0
2011-05-03,0.0,7.204,7.204,,,7.204,0.0,0.0
2011-05-04,0.0,7.243,7.243,,,7.243,0.0,0.0
2011-05-05,0.0,7.142,7.142,,,7.142,0.0,0.0
2011-05-06,0.0,7.063,7.063,,,7.063,0.0,0.0
2011-05-09,0.0,7.076,7.076,,,7.076,0.0,0.0
2011-05-10,0.0,7.152,7.152,,,7.152,0.0,0.0
2011-05-11,0.0,7.206,7.206,,,7.206,0.0,0.0
2011-05-12,0.0,7.215,7.215,,,7.215,0.0,0.0
2011-05-13,0.0,7.257,7.257,,,7.257,0.0,0.0
2011-05-16,0.0,7.252,7.252,,,7.252,0.0,0.0
2011-05-17,0.0,7.221,7.221,,,7.221,0.0,0.0
2011-05-18,0.0,7.235,7.235,,,7.235,0.0,0.0
2011-05-19,0.0,7.158,7.158,,,7.158,0.0,0.0
2011-05-20,0.0,7.205,7.205,,,7.205,0.0,0.0
2011-05-23,0.0,7.344,7.344,,,7.344,0.0,0.0
2011-05-24,0.0,7.267,7.267,,,7.267,0.0,0.0
2011-05-25,0.0,7.266,7.266,,,7.266,0.0,0.0
2011-05-26,0.0,7.236,7.236,,,7.236,0.0,0.0
2011-05-27,0.0,7.272,7.272,,,7.272,0.0,0.0
2011-05-31,0.0,7.142,7.142,,,7.142,0.0,0.0
2011-06-01,0.0,7.118,7.118,,,7.118,0.0,0.0
2011-06-02,0.0,6.994,6.994,,,6.994,0.0,0.0
2011-06-03,0.0,6.945,6.945,,,6.945,0.0,0.0
2011-06-06,0.0,6.889,6.889,,,6.889,0.0,0.0
2011-06-07,0.0,6.896,6.896,,,6.896,0.0,0.0
2011-06-08,0.0,6.912,6.912,,,6.912,0.0,0.0
2011-06-09,0.0,6.825,6.825,,,6.825,0.0,0.0
2011-06-10,0.0,6.832,6.832,,,6.832,0.0,0.0
2011-06-13,0.0,6.81,6.81,,,6.81,0.0,0.0
2011-06-14,0.0,6.929,6.929,,,6.929,0.0,0.0
2011-06-15,0.0,6.953,6.953,,,6.953,0.0,0.0
2011-06-16,0.0,6.953,6.953,,,6.953,0.0,0.0
2011-06-17,0.0,7.012,7.012,,,7.012,0.0,0.0
2011-06-20,0.0,7.01,7.01,,,7.01,0.0,0.0
2011-06-21,0.0,6.852,6.852,,,6.852,0.0,0.0
2011-06-22,0.0,6.865,6.865,,,6.865,0.0,0.0
2011-06-23,0.0,6.864,6.864,,,6.864,0.0,0.0
2011-06-24,0.0,6.887,6.887,,,6.887,0.0,0.0
2011-06-27,0.0,6.876,6.876,,,6.876,0.0,0.0
2011-06-28,0.0,6.877,6.877,,,6.877,0.0,0.0
2011-06-29,0.0,6.849,6.849,,,6.849,0.0,0.0
2011-06-30,0.0,6.846,6.846,,,6.846,0.0,0.0
2011-07-01,0.0,6.846,6.846,,,6.846,0.0,0.0
2011-07-05,0.0,6.783,6.783,,,6.783,0.0,0.0
2011-07-06,0.0,6.798,6.798,,,6.798,0.0,0.0
2011-07-07,0.0,6.826,6.826,,,6.826,0.0,0.0
2011-07-08,0.0,6.893,6.893,,,6.893,0.0,0.0
2011-07-11,0.0,6.933,6.933,,,6.933,0.0,0.0
2011-07-12,0.0,6.933,6.933,,,6.933,0.0,0.0
2011-07-13,0.0,6.886,6.886,,,6.886,0.0,0.0
2011-07-14,0.0,6.864,6.864,,,6.864,0.0,0.0
2011-07-15,0.0,6.866,6.866,,,6.866,0.0,0.0
2011-07-18,0.0,6.846,6.846,,,6.846,0.0,0.0
2011-07-19,0.0,6.738,6.738,,,6.738,0.0,0.0
2011-07-20,0.0,6.689,6.689,,,6.689,0.0,0.0
2011-07-21,0.0,6.72,6.72,,,6.72,0.0,0.0
2011-07-22,0.0,6.696,6.696,,,6.696,0.0,0.0
2011-07-25,0.0,6.681,6.681,,,6.681,0.0,0.0
2011-07-26,0.0,6.676,6.676,,,6.676,0.0,0.0
2011-07-28,0.0,6.715,6.715,,,6.715,0.0,0.0
2011-07-29,0.0,6.713,6.713,,,6.713,0.0,0.0
2011-08-01,0.0,6.767,6.767,,,6.767,0.0,0.0
2011-08-02,0.0,6.687,6.687,,,6.687,0.0,0.0
2011-08-03,0.0,6.638,6.638,,,6.638,0.0,0.0
2011-08-04,0.0,6.524,6.524,,,6.524,0.0,0.0
2011-08-05,0.0,6.461,6.461,,,6.461,0.0,0.0
2011-08-08,0.0,6.432,6.432,,,6.432,0.0,0.0
2011-08-09,0.0,6.408,6.408,,,6.408,0.0,0.0
2011-08-10,0.0,6.38,6.38,,,6.38,0.0,0.0
2011-08-11,0.0,6.433,6.433,,,6.433,0.0,0.0
2011-08-12,0.0,6.446,6.446,,,6.446,0.0,0.0
2011-08-15,0.0,6.51,6.51,,,6.51,0.0,0.0
2011-08-16,0.0,6.595,6.595,,,6.595,0.0,0.0
2011-08-17,0.0,6.562,6.562,,,6.562,0.0,0.0
2011-08-18,0.0,6.552,6.552,,,6.552,0.0,0.0
2011-08-19,0.0,6.59,6.59,,,6.59,0.0,0.0
2011-08-22,0.0,6.566,6.566,,,6.566,0.0,0.0
2011-10-03,0.0,0.0,0.0,,,6.318,0.0,0.0
2011-10-04,0.0,0.0,0.0,,,6.259,0.0,0.0
2011-10-05,0.0,0.0,0.0,,,6.232,0.0,0.0
2011-10-06,0.0,0.0,0.0,,,6.177,0.0,0.0
2011-10-07,0.0,0.0,0.0,,,6.139,0.0,0.0
2011-10-10,0.0,0.0,0.0,,,6.128,0.0,0.0
2011-10-11,0.0,0.0,0.0,,,6.098,0.0,0.0
2011-10-12,0.0,0.0,0.0,,,6.087,0.0,0.0
2011-10-13,0.0,0.0,0.0,,,6.114,0.0,0.0
2011-10-14,0.0,0.0,0.0,,,6.176,0.0,0.0
2011-10-18,0.0,0.0,0.0,,,6.14,0.0,0.0
2011-10-20,0.0,0.0,0.0,,,6.148,0.0,0.0
2011-10-21,0.0,0.0,0.0,,,6.15,0.0,0.0
2011-10-24,0.0,0.0,0.0,,,6.147,0.0,0.0
2011-10-25,0.0,0.0,0.0,,,6.183,0.0,0.0
2011-10-26,0.0,0.0,0.0,,,6.225,0.0,0.0
2011-10-27,0.0,0.0,0.0,,,6.23,0.0,0.0
2011-10-28,0.0,0.0,0.0,,,6.338,0.0,0.0
2011-10-31,0.0,0.0,0.0,,,6.338,0.0,0.0
2011-11-01,0.0,0.0,0.0,,,6.268,0.0,0.0
2011-11-02,0.0,0.0,0.0,,,6.227,0.0,0.0
2011-11-03,0.0,0.0,0.0,,,6.305,0.0,0.0
2011-11-04,0.0,0.0,0.0,,,6.295,0.0,0.0
2011-11-07,0.0,0.0,0.0,,,6.273,0.0,0.0
2011-11-08,0.0,0.0,0.0,,,6.231,0.0,0.0
2011-11-09,0.0,0.0,0.0,,,6.208,0.0,0.0
2011-11-10,0.0,0.0,0.0,,,6.158,0.0,0.0
2011-11-11,0.0,0.0,0.0,,,6.088,0.0,0.0
2011-11-14,0.0,0.0,0.0,,,6.066,0.0,0.0
2011-11-15,0.0,0.0,0.0,,,6.076,0.0,0.0
2011-11-16,0.0,0.0,0.0,,,6.051,0.0,0.0
2011-11-17,0.0,0.0,0.0,,,6.003,0.0,0.0
2011-11-18,0.0,0.0,0.0,,,5.962,0.0,0.0
2011-11-21,0.0,0.0,0.0,,,5.972,0.0,0.0
2011-11-22,0.0,0.0,0.0,,,5.951,0.0,0.0
2011-11-23,0.0,0.0,0.0,,,5.923,0.0,0.0
2011-11-25,0.0,0.0,0.0,,,5.962,0.0,0.0
2011-11-28,0.0,0.0,0.0,,,5.928,0.0,0.0
2011-11-29,0.0,0.0,0.0,,,6.034,0.0,0.0
2011-11-30,0.0,0.0,0.0,,,6.019,0.0,0.0
2011-12-01,0.0,0.0,0.0,,,6.004,0.0,0.0
2011-12-02,0.0,0.0,0.0,,,6.005,0.0,0.0
2011-12-05,0.0,0.0,0.0,,,6.005,0.0,0.0
2011-12-06,0.0,0.0,0.0,,,5.974,0.0,0.0
2011-12-07,0.0,0.0,0.0,,,6.028,0.0,0.0
2011-12-08,0.0,0.0,0.0,,,5.998,0.0,0.0
2011-12-09,0.0,0.0,0.0,,,5.966,0.0,0.0
2011-12-12,0.0,0.0,0.0,,,5.928,0.0,0.0
2011-12-13,0.0,0.0,0.0,,,5.847,0.0,0.0
2011-12-14,0.0,0.0,0.0,,,5.817,0.0,0.0
2011-12-15,0.0,0.0,0.0,,,5.779,0.0,0.0
2011-12-16,0.0,0.0,0.0,,,5.809,0.0,0.0
2011-12-19,0.0,0.0,0.0,,,5.806,0.0,0.0
2011-12-20,0.0,0.0,0.0,,,5.811,0.0,0.0
2011-12-21,0.0,0.0,0.0,,,5.768,0.0,0.0
2011-12-22,0.0,0.0,0.0,,,5.783,0.0,0.0
2011-12-23,0.0,0.0,0.0,,,5.768,0.0,0.0
2011-12-27,0.0,0.0,0.0,,,5.768,0.0,0.0
2011-12-28,0.0,0.0,0.0,,,5.758,0.0,0.0
2011-12-29,0.0,0.0,0.0,,,5.758,0.0,0.0
2011-12-30,0.0,0.0,0.0,,,5.758,0.0,0.0
2012-01-03,0.0,0.0,0.0,,,5.757,0.0,0.0
2012-01-04,0.0,0.0,0.0,,,5.762,0.0,0.0
2012-01-05,0.0,0.0,0.0,,,5.793,0.0,0.0
2012-01-06,0.0,0.0,0.0,,,5.833,0.0,0.0
2012-01-09,0.0,0.0,0.0,,,5.814,0.0,0.0
2012-01-10,0.0,0.0,0.0,,,5.776,0.0,0.0
2012-01-11,0.0,0.0,0.0,,,5.816,0.0,0.0
2012-01-12,0.0,0.0,0.0,,,5.793,0.0,0.0
2012-01-13,0.0,0.0,0.0,,,5.789,0.0,0.0
2012-01-17,0.0,0.0,0.0,,,5.764,0.0,0.0
2012-01-18,0.0,0.0,0.0,,,5.675,0.0,0.0
2012-01-19,0.0,0.0,0.0,,,5.681,0.0,0.0
2012-01-20,0.0,0.0,0.0,,,5.522,0.0,0.0
2012-01-23,0.0,0.0,0.0,,,5.522,0.0,0.0
2012-01-24,0.0,0.0,0.0,,,5.558,0.0,0.0
2012-01-25,0.0,0.0,0.0,,,5.572,0.0,0.0
2012-01-26,0.0,0.0,0.0,,,5.507,0.0,0.0
2012-01-27,0.0,0.0,0.0,,,5.539,0.0,0.0
2012-01-30,0.0,0.0,0.0,,,5.514,0.0,0.0
2012-01-31,0.0,0.0,0.0,,,5.469,0.0,0.0
2012-02-01,0.0,0.0,0.0,,,5.444,0.0,0.0
2012-02-02,0.0,0.0,0.0,,,5.54,0.0,0.0
2012-02-03,0.0,0.0,0.0,,,5.574,0.0,0.0
2012-02-06,0.0,0.0,0.0,,,5.623,0.0,0.0
2012-02-07,0.0,0.0,0.0,,,5.531,0.0,0.0
2012-02-08,0.0,0.0,0.0,,,5.471,0.0,0.0
2012-02-09,0.0,0.0,0.0,,,5.351,0.0,0.0
2012-02-10,0.0,0.0,0.0,,,5.357,0.0,0.0
2012-02-13,0.0,0.0,0.0,,,5.357,0.0,0.0
2012-02-14,0.0,0.0,0.0,,,5.371,0.0,0.0
2012-02-15,0.0,0.0,0.0,,,5.371,0.0,0.0
2012-02-16,0.0,0.0,0.0,,,5.339,0.0,0.0
2012-02-17,0.0,0.0,0.0,,,5.359,0.0,0.0
2012-02-21,0.0,0.0,0.0,,,5.328,0.0,0.0
2012-02-22,0.0,0.0,0.0,,,5.392,0.0,0.0
2012-02-23,0.0,0.0,0.0,,,5.392,0.0,0.0
2012-02-24,0.0,0.0,0.0,,,5.359,0.0,0.0
2012-02-27,0.0,0.0,0.0,,,5.321,0.0,0.0
2012-02-28,0.0,0.0,0.0,,,5.305,0.0,0.0
2012-02-29,0.0,0.0,0.0,,,5.315,0.0,0.0
2012-03-01,0.0,0.0,0.0,,,5.27,0.0,0.0
2012-03-02,0.0,0.0,0.0,,,5.309,0.0,0.0
2012-03-05,0.0,0.0,0.0,,,5.236,0.0,0.0
2012-03-06,0.0,0.0,0.0,,,5.164,0.0,0.0
2012-03-07,0.0,0.0,0.0,,,5.119,0.0,0.0
2012-03-08,0.0,0.0,0.0,,,5.12,0.0,0.0
2012-03-09,0.0,0.0,0.0,,,5.23,0.0,0.0
2012-03-13,0.0,0.0,0.0,,,5.258,0.0,0.0
2012-03-14,0.0,0.0,0.0,,,5.324,0.0,0.0
2012-03-15,0.0,0.0,0.0,,,5.324,0.0,0.0
2012-03-16,0.0,0.0,0.0,,,5.303,0.0,0.0
2012-03-19,0.0,0.0,0.0,,,5.319,0.0,0.0
2012-03-20,0.0,0.0,0.0,,,5.288,0.0,0.0
2012-03-21,0.0,0.0,0.0,,,5.278,20.0,0.0
